timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
434216616,-0.0082025975,-0.019160125,0.0065050973,0.0,0.0,-0.27969307
434236654,0.008312166,-0.0032450662,0.0057125986,0.0,0.0,-0.27580774
434256710,0.027287425,-0.011342578,0.0044250116,0.0,0.0,-0.2811054
434276584,0.023408722,-0.015359033,0.0030136332,0.0,0.0,-0.2724021
434296616,-0.032591783,-0.014997316,0.001590627,0.0,0.0,-0.27322134
434316569,-0.098280035,-0.011263777,0.001239523,0.0,0.0,-0.27342948
434336586,-0.107056744,-0.01671244,0.0014415511,0.0,0.0,-0.26267573
434356646,-0.07998405,-0.010592061,0.0013693157,0.0,0.0,-0.27196085
434376535,-0.06589872,0.013259733,0.00088634796,0.0,0.0,-0.28125793
434396531,0.012548597,0.018851077,0.0003459125,0.0,0.0,-0.2737719
434416598,0.04540832,0.007445087,-0.00076640147,0.0,0.0,-0.27463236
434436664,0.05371213,0.007552785,-0.0018194538,0.0,0.0,-0.2680307
434456523,0.0025488469,0.028716525,-0.0022039104,0.0,0.0,-0.27727288
434476558,-0.034644302,0.009850174,-0.002972784,0.0,0.0,-0.274963
434496527,-0.044335227,0.0047583194,-0.0037905069,0.0,0.0,-0.28265646
434516531,-0.039927155,0.00652778,-0.0046953806,0.0,0.0,-0.27509025
434536577,-0.02225818,0.02372923,-0.005784099,0.0,0.0,-0.2745252
434556504,-0.012975461,0.015090752,-0.007262835,0.0,0.0,-0.27336207
434576511,-0.014233772,0.009305671,-0.008456045,0.0,0.0,-0.26646718
434596554,-0.008179473,0.016968716,-0.009090577,0.0,0.0,-0.27586174
434616621,-0.0055332747,0.0013079625,-0.00960074,0.0,0.0,-0.28194076
434636484,-0.017768862,-0.013324855,-0.010305263,0.0,0.0,-0.27536976
434656520,0.042203333,-0.00947725,-0.011054499,0.0,0.0,-0.2763728
434676482,0.08288419,-0.027749086,-0.012759046,0.0,0.0,-0.2679444
434696497,0.06882125,-0.020436265,-0.014469826,0.0,0.0,-0.27727127
434716554,0.028178815,-0.0109050805,-0.01568496,0.0,0.0,-0.27819988
434736460,-0.05610089,-0.031123754,-0.016798336,0.0,0.0,-0.28366232
434756459,-0.07378451,-0.033406865,-0.017363675,0.0,0.0,-0.27603853
434776515,-0.1124995,-0.0130475005,-0.0176532,0.0,0.0,-0.26792473
434796569,-0.08039227,-0.0011586718,-0.018173842,0.0,0.0,-0.27425814
434816399,0.015287864,0.0030530544,-0.019108495,0.0,0.0,-0.2827438
434836434,0.04798085,0.0030912205,-0.02033979,0.0,0.0,-0.27566656
434856386,0.031486716,0.021045865,-0.020810757,0.0,0.0,-0.27715436
434876392,-0.021397764,0.004613048,-0.021661598,0.0,0.0,-0.27001575
434896423,-0.04877764,0.03351347,-0.02211208,0.0,0.0,-0.2788007
434916327,-0.00013118584,0.04879244,-0.022491662,0.0,0.0,-0.27581486
434936338,0.03271608,0.04521781,-0.023080638,0.0,0.0,-0.28140023
434956375,-0.016011612,0.054313827,-0.023753982,0.0,0.0,-0.27463323
434976456,-0.07762256,0.057629347,-0.02439467,0.0,0.0,-0.2666514
434996314,-0.04414964,0.031241663,-0.024320766,0.0,0.0,-0.27429298
435016348,0.044537686,0.028955972,-0.023236385,0.0,0.0,-0.2824235
435036312,0.07989095,2.1344387e-05,-0.02345848,0.0,0.0,-0.27441928
435056331,0.09291616,-0.010219801,-0.024882162,0.0,0.0,-0.27481326
435076378,0.09961346,-0.008920565,-0.025756668,0.0,0.0,-0.26916128
435096295,0.0012371143,-0.025639206,-0.026021581,0.0,0.0,-0.27597547
435116298,-0.08866842,-0.034014568,-0.026051065,0.0,0.0,-0.27500716
435136357,-0.12104479,-0.027820297,-0.0257036,0.0,0.0,-0.2722446
435156410,-0.13721101,-0.029321723,-0.025104295,0.0,0.0,-0.27885222
435176273,0.10907815,-0.014015293,-0.02426268,0.0,0.0,-0.27244627
435196332,0.31547642,0.017221516,-0.025031352,0.0,0.0,-0.2753833
435216292,0.4528388,0.050813146,-0.026248435,0.0,0.0,-0.2747957
435236336,0.525929,0.06961324,-0.027030375,0.0,0.0,-0.26915944
435256287,0.5841036,0.13752669,-0.02818406,0.0,0.0,-0.2787753
435276305,0.6200467,0.2372592,-0.031097086,0.0,0.0,-0.27841422
435296323,0.6244407,0.3156002,-0.034576837,0.0,0.0,-0.2872303
435316253,0.63326365,0.37516952,-0.038322795,0.0,0.0,-0.278772
435336352,0.5095307,0.23522677,-0.033997085,0.0,0.0,-0.27158543
435356317,0.36888203,0.1021641,-0.029594637,0.0,0.0,-0.27704868
435376231,0.22578487,-0.0065139425,-0.025384368,0.0,0.0,-0.2770406
435396290,0.05281187,-0.02925961,-0.023689948,0.0,0.0,-0.2781471
435416362,-0.0011010494,-0.14798933,-0.018508917,0.0,0.0,-0.2793855
435436222,-0.080010675,-0.2542963,-0.014711121,0.0,0.0,-0.278958
435456291,-0.21588346,-0.32220882,-0.013171027,0.0,0.0,-0.27673897
435476278,-0.33896378,-0.39094695,-0.011737186,0.0,0.0,-0.27671945
435496233,-0.38552812,-0.43497553,-0.010439599,0.0,0.0,-0.27863893
435516285,-0.3469149,-0.4805203,-0.007959657,0.0,0.0,-0.27818373
435536264,-0.43402636,-0.48169956,-0.009489762,0.0,0.0,-0.2685142
435556219,-0.572435,-0.4477706,-0.012779576,0.0,0.0,-0.27637568
435576241,-0.6478731,-0.3250448,-0.014298578,0.0,0.0,-0.26908448
435596430,-0.67207605,-0.13182944,-0.013825694,0.0,0.0,-0.25957587
435616420,-0.48513266,-0.1487874,-0.012751007,0.0,0.0,-0.25713146
435636193,-0.3356689,0.0063422113,-0.01225568,0.0,0.0,-0.272361
435656328,-0.08261653,0.07598462,-0.012848641,0.0,0.0,-0.2661282
435676186,-0.026560975,0.2436726,-0.012437734,0.0,0.0,-0.26391333
435696200,0.0058742682,0.3454363,-0.0117563065,0.0,0.0,-0.2662387
435716284,-0.057382625,0.4481361,-0.009072926,0.0,0.0,-0.26138908
435736159,-0.1043747,0.35979113,-0.008475543,0.0,0.0,-0.25816774
435756166,-0.058156796,0.14572938,-0.00945935,0.0,0.0,-0.26528636
435776337,-0.0117977075,0.22345513,-0.0075010126,0.0,0.0,-0.25775543
435796247,0.20183209,0.22138974,-0.0076251505,0.0,0.0,-0.2519795
435816215,0.25916827,0.021397544,-0.0066559375,0.0,0.0,-0.24366783
435836248,0.34498167,-0.09211859,-0.0055117896,0.0,0.0,-0.24842599
435856203,0.34254348,-0.21452212,-0.003976208,0.0,0.0,-0.25842634
435876216,0.18513918,-0.1559896,-0.0029622265,0.0,0.0,-0.2695476
435896233,0.22181536,-0.19567351,-0.00039962074,0.0,0.0,-0.28034645
435916183,0.42321524,-0.14001471,0.0020215884,0.0,0.0,-0.2826849
435936188,0.5677837,-0.12518938,0.0024429327,0.0,0.0,-0.2840794
435956327,0.65622604,-0.031257566,-0.00022711285,0.0,0.0,-0.28730792
435976206,0.51840687,0.124785624,-0.004641853,0.0,0.0,-0.28690633
436001256,0.35326976,0.156891,-0.0056102956,0.0,0.0,-0.2848147
436016233,0.2369644,0.21770787,-0.007670532,0.0,0.0,-0.28143564
436036168,0.1557733,0.11407039,-0.005113168,0.0,0.0,-0.2776097
436056184,-0.035539143,0.10200135,-0.0047096997,0.0,0.0,-0.27481228
436076178,-0.18684706,0.0733573,-0.00403409,0.0,0.0,-0.2741938
436096144,-0.28730792,8.76969e-05,-0.0020905968,0.0,0.0,-0.27397698
436116147,-0.35667288,-0.05827485,-0.001765884,0.0,0.0,-0.27134463
436141186,-0.46863347,0.0174772,-0.0035901493,0.0,0.0,-0.2722896
436156229,-0.5550076,0.104288444,-0.0035216347,0.0,0.0,-0.27148876
436176117,-0.54466265,0.054998793,-0.003560532,0.0,0.0,-0.2705418
436196157,-0.40249848,0.008893604,-0.0040741498,0.0,0.0,-0.27169067
436216115,-0.22909972,0.0046550315,-0.004771071,0.0,0.0,-0.26993185
436236128,-0.09942445,0.0013196836,-0.005889509,0.0,0.0,-0.270884
436256152,-0.045872185,-0.003750355,-0.0067770733,0.0,0.0,-0.27323136
436281179,-0.20043579,-0.020325966,-0.007006714,0.0,0.0,-0.27254495
436296102,-0.23414302,-0.012565141,-0.0066169053,0.0,0.0,-0.27398604
436316178,-0.11069079,0.09408343,-0.0053810887,0.0,0.0,-0.27189258
436336176,0.048718948,0.01247546,-0.0062394105,0.0,0.0,-0.2689843
436356074,0.1731886,-0.04544418,-0.007003788,0.0,0.0,-0.27128303
436376077,0.022051837,-0.0041449107,-0.0074098334,0.0,0.0,-0.27196184
436396125,0.082335934,0.040534772,-0.007723529,0.0,0.0,-0.27296352
436421143,0.085773446,0.21119991,-0.0063665435,0.0,0.0,-0.2718934
436436055,0.085195355,0.35212022,-0.0069899396,0.0,0.0,-0.2696162
436456102,0.026792943,0.22991893,-0.0068526184,0.0,0.0,-0.26793137
436476119,0.02175886,0.18287502,-0.0074799107,0.0,0.0,-0.268011
436496096,0.020397797,-0.021769013,-0.008003635,0.0,0.0,-0.26635557
436516126,0.036423333,0.057191875,-0.007829929,0.0,0.0,-0.2681467
436536094,0.11107259,-0.096101895,-0.007339159,0.0,0.0,-0.2698345
436561137,0.033735003,-0.06767036,-0.008161333,0.0,0.0,-0.27168086
436576095,0.04547852,-0.23228002,-0.0069979094,0.0,0.0,-0.27206078
436596122,-0.002661488,-0.29905802,-0.008069426,0.0,0.0,-0.2730412
436616041,0.032453366,-0.153433,-0.008504475,0.0,0.0,-0.27428806
436636064,0.030602224,-0.22706865,-0.009042444,0.0,0.0,-0.2739959
436656088,-0.011414574,-0.06913806,-0.010153569,0.0,0.0,-0.27433273
436676063,-0.02376026,0.07493549,-0.010099467,0.0,0.0,-0.27507982
436700996,0.026521102,0.18292852,-0.010509963,0.0,0.0,-0.27411947
436716033,0.085643314,0.3008913,-0.012012715,0.0,0.0,-0.27529904
436735968,0.14235021,0.14965706,-0.01228356,0.0,0.0,-0.27484253
436756008,0.033536874,0.05205174,-0.012445623,0.0,0.0,-0.27293932
436776034,0.06299049,-0.07580032,-0.012592002,0.0,0.0,-0.27231488
436795942,0.034834523,0.051059835,-0.011843628,0.0,0.0,-0.27197784
436815979,0.031792916,-0.11955491,-0.011498044,0.0,0.0,-0.27218345
436840982,-0.0028209558,0.05220773,-0.012256332,0.0,0.0,-0.27185497
436855984,0.010872085,-0.09026463,-0.012290841,0.0,0.0,-0.27012518
436875985,-0.06865707,-0.18561901,-0.0126265865,0.0,0.0,-0.27129105
436895977,-0.06656853,-0.14684537,-0.012483614,0.0,0.0,-0.27200684
436915918,-0.067439206,-0.03127618,-0.012560271,0.0,0.0,-0.27665305
436935953,-0.03548345,0.088298626,-0.012354799,0.0,0.0,-0.27602115
436955988,0.0804975,-0.018405313,-0.012601098,0.0,0.0,-0.27289072
436980982,0.015095447,-0.06956432,-0.012757514,0.0,0.0,-0.27329618
436995917,-0.10483185,-0.0033245967,-0.013035625,0.0,0.0,-0.27396527
437015987,-0.10512826,0.06697853,-0.0130916955,0.0,0.0,-0.2753139
437035946,-0.055855058,0.16586703,-0.012817202,0.0,0.0,-0.27533665
437055931,0.04977792,0.09913665,-0.012543052,0.0,0.0,-0.27274886
437075939,-0.07184337,0.043049093,-0.012674055,0.0,0.0,-0.270633
437095877,-0.10251689,-0.09430304,-0.012977578,0.0,0.0,-0.27251798
437120873,-0.06673333,-0.019680796,-0.012261647,0.0,0.0,-0.27239358
437135951,0.0065778648,-0.16562915,-0.010048917,0.0,0.0,-0.27492276
437155868,0.1272464,-0.21494973,-0.008526248,0.0,0.0,-0.27326038
437175853,0.13823782,-0.040681284,-0.010018088,0.0,0.0,-0.27346846
437195924,0.001093244,0.0713103,-0.009713694,0.0,0.0,-0.27710813
437215912,-0.09430671,0.18999667,-0.009091071,0.0,0.0,-0.27646783
437235884,-0.19887118,0.28264177,-0.007887941,0.0,0.0,-0.27473867
437260923,-0.1760382,0.4596822,-0.005897954,0.0,0.0,-0.27492625
437275839,-0.119073845,0.6149939,-0.0067061083,0.0,0.0,-0.27229434
437295851,-0.08370315,0.6849439,-0.0059423856,0.0,0.0,-0.2717427
437315934,-0.08378044,0.7223508,-0.0047104894,0.0,0.0,-0.27586558
437335823,-0.072927125,0.6358107,-0.0046952656,0.0,0.0,-0.2790008
437355824,-0.025497837,0.46219778,-0.005729417,0.0,0.0,-0.2793688
437375877,0.04230876,0.316449,-0.0061176475,0.0,0.0,-0.2809103
437400876,0.11682859,0.18057902,-0.007207351,0.0,0.0,-0.27600786
437415861,0.13773681,0.03225797,-0.0067904415,0.0,0.0,-0.27550316
437435859,0.10476673,-0.1439416,-0.006366409,0.0,0.0,-0.2768164
437455804,0.029103354,-0.32576907,-0.0062148115,0.0,0.0,-0.27388194
437475807,0.014837731,-0.42341423,-0.0054906914,0.0,0.0,-0.27484304
437495986,0.13277023,-0.56340545,-0.002175636,0.0,0.0,-0.2753271
437515834,0.1500057,-0.6688411,-0.0009302817,0.0,0.0,-0.2756295
437540967,0.06502014,-0.6741511,-0.0021304053,0.0,0.0,-0.2759017
437555794,-0.117951766,-0.7357157,-0.0059529226,0.0,0.0,-0.27881703
437575930,-0.18099017,-0.7174721,-0.005012293,0.0,0.0,-0.27853557
437595926,-0.12758195,-0.7682951,-0.0029730806,0.0,0.0,-0.27889544
437615779,-0.114737764,-0.8098439,-0.003238426,0.0,0.0,-0.28299367
437635893,-0.013155246,-0.67301905,-0.0011394725,0.0,0.0,-0.28322217
437655943,-0.028754279,-0.5726419,-0.0031926432,0.0,0.0,-0.28001115
437680859,-0.06530073,-0.2897063,-0.0050888704,0.0,0.0,-0.28119355
437695891,-0.08599836,-0.03653108,-0.0037342934,0.0,0.0,-0.27691737
437715854,-0.029200085,0.16793692,-0.0027844005,0.0,0.0,-0.2723829
437735812,0.057531428,0.26530695,-0.0034715575,0.0,0.0,-0.27362964
437755865,0.11215506,0.31591412,-0.004590265,0.0,0.0,-0.27299356
437775880,0.13025932,0.37533185,-0.004994179,0.0,0.0,-0.27442148
437795798,0.025306024,0.5184592,-0.0022554635,0.0,0.0,-0.2767675
437820845,0.037426587,0.5707375,-0.001132196,0.0,0.0,-0.27534717
437835836,0.09326953,0.6477518,-0.0027477108,0.0,0.0,-0.27381092
437855852,0.18160796,0.710964,-0.004886752,0.0,0.0,-0.27316004
437875813,0.15474652,0.58458734,-0.0047144843,0.0,0.0,-0.27304715
437895819,0.20009862,0.34898132,-0.0054721,0.0,0.0,-0.2734528
437915781,0.23051059,0.11756557,-0.0047478634,0.0,0.0,-0.27567086
437935818,0.23616706,-0.105388895,-0.0027619093,0.0,0.0,-0.279338
437960800,0.06776038,-0.19143982,-0.00093263783,0.0,0.0,-0.27876636
437975750,-0.050121415,-0.2463665,-0.0014315692,0.0,0.0,-0.28023502
437995781,-0.17980665,-0.29338548,-0.0014775852,0.0,0.0,-0.2813515
438015790,-0.30858082,-0.19268778,-0.0019107141,0.0,0.0,-0.28171298
438035787,-0.2044843,-0.22251767,-0.0016876922,0.0,0.0,-0.283863
438055772,0.044390425,-0.15071678,-0.0011279583,0.0,0.0,-0.28297094
438075766,0.22841364,-0.07729043,-0.002168884,0.0,0.0,-0.27982843
438100777,0.3961188,-0.046050746,-0.0036027494,0.0,0.0,-0.27923745
438115759,0.116498366,-0.02980005,-0.0048550204,0.0,0.0,-0.27861872
438135745,0.037993576,-0.16411093,-0.004967175,0.0,0.0,-0.2785852
438155690,-0.03715035,-0.20703305,-0.003939464,0.0,0.0,-0.28003433
438175711,0.028951254,-0.35396034,-0.0019596538,0.0,0.0,-0.27874866
438195754,-0.030988244,-0.42479327,-0.0022243988,0.0,0.0,-0.2762712
438215725,-0.08574635,-0.456147,-0.0034532489,0.0,0.0,-0.2790622
438240686,-0.13992426,-0.48716873,-0.0038475394,0.0,0.0,-0.28094125
438255716,-0.13315617,-0.5131511,-0.0040131,0.0,0.0,-0.28012586
438275676,-0.028460924,-0.34176722,-0.0016513284,0.0,0.0,-0.28016627
438300668,-0.006873657,-0.2803616,-0.0010998051,0.0,0.0,-0.2788762
438315717,0.056883518,-0.18518849,-0.0024195071,0.0,0.0,-0.2800603
438335654,-0.028929742,-0.04868957,-0.0031112512,0.0,0.0,-0.2805433
438355655,-0.13143528,0.13734533,-0.0016977405,0.0,0.0,-0.27696982
438375703,-0.08845953,0.23348774,-0.0009745271,0.0,0.0,-0.27513933
438395693,-0.017248943,0.3389975,-0.00069905975,0.0,0.0,-0.27448896
438415629,0.10834053,0.4242373,-0.0011553522,0.0,0.0,-0.27481046
438440724,0.22718605,0.50610673,-0.0019915607,0.0,0.0,-0.27494526
438455645,0.35899043,0.55709296,-0.0047855997,0.0,0.0,-0.27553192
438475687,0.37852415,0.4816568,-0.0050396416,0.0,0.0,-0.27637014
438495667,0.39996964,0.31394207,-0.0040609743,0.0,0.0,-0.2786942
438520755,0.21496351,0.13085927,0.00037125126,0.0,0.0,-0.27937895
438535605,0.006076047,0.10516203,0.0012809683,0.0,0.0,-0.282118
438555636,0.13139237,0.13050145,0.0021141036,0.0,0.0,-0.2831166
438580634,0.28655156,0.10824945,0.0030341502,0.0,0.0,-0.2810323
438595572,0.35756442,0.07356641,0.0025589522,0.0,0.0,-0.28233305
438615594,0.40016386,0.055323344,0.0026975693,0.0,0.0,-0.28008845
438635560,0.33489963,0.016183311,0.0035767346,0.0,0.0,-0.2803778
438660601,0.3502018,0.041416936,0.005100854,0.0,0.0,-0.2808724
438675539,0.3524019,0.1110841,0.002505085,0.0,0.0,-0.2808786
438695572,0.27091333,0.106365934,0.0031452002,0.0,0.0,-0.2819577
438720640,0.15028146,0.16886619,0.0012291137,0.0,0.0,-0.2852073
438735533,0.10420114,0.029111635,0.0065174885,0.0,0.0,-0.2814934
438755617,-0.022265658,-0.046704754,0.009046481,0.0,0.0,-0.27687708
438775575,-0.18948367,-0.083795376,0.009458532,0.0,0.0,-0.27551153
438800565,-0.39790416,-0.07527741,0.010103371,0.0,0.0,-0.278624
438815560,-0.4995373,0.0021413323,0.008565875,0.0,0.0,-0.27557346
438835624,-0.58074796,0.030851018,0.00950603,0.0,0.0,-0.2747553
438860511,-0.5106114,0.04272261,0.010273971,0.0,0.0,-0.27747425
438875540,-0.25868082,0.041596387,0.009792217,0.0,0.0,-0.27961835
438895573,-0.1544011,-0.13045639,0.011127448,0.0,0.0,-0.2790703
438915496,0.0028459225,-0.1341603,0.011015229,0.0,0.0,-0.27569166
438940486,-0.11210072,-0.07700218,0.01028936,0.0,0.0,-0.2770455
438955537,-0.19995493,-0.023143522,0.010970349,0.0,0.0,-0.27708304
438975478,-0.25789943,-0.0007617127,0.011999688,0.0,0.0,-0.27850232
439000480,-0.41785678,-0.009333365,0.013357142,0.0,0.0,-0.27962133
439015590,-0.5570228,-0.040756032,0.0128268115,0.0,0.0,-0.27755868
439035463,-0.67256707,-0.07447759,0.0123742595,0.0,0.0,-0.27438918
439055498,-0.7181037,-0.013239283,0.014243453,0.0,0.0,-0.2762774
439080495,-0.70509285,0.072646454,0.01693824,0.0,0.0,-0.27963594
439095467,-0.61510444,0.07893899,0.018345974,0.0,0.0,-0.2775874
439115578,-0.4236415,-0.0740948,0.01257408,0.0,0.0,-0.27541867
439140501,-0.19650191,-0.12459404,0.010217146,0.0,0.0,-0.2744362
439155441,-0.014362629,-0.057177894,0.013700881,0.0,0.0,-0.27306497
439175494,0.14988296,-0.06211337,0.013186215,0.0,0.0,-0.27406293
439195522,0.36674252,-0.021965286,0.014513229,0.0,0.0,-0.27566352
439220515,0.51550496,-0.0066806586,0.013863824,0.0,0.0,-0.27629992
439235454,0.5533355,0.025158983,0.015348611,0.0,0.0,-0.27951378
439255475,0.52213705,0.097859815,0.016501248,0.0,0.0,-0.2780768
439280484,0.36000648,0.0072862734,0.015491519,0.0,0.0,-0.27851337
439295483,0.28988525,0.016190978,0.016903348,0.0,0.0,-0.27827063
439315467,0.27568573,0.017548857,0.017862426,0.0,0.0,-0.27718908
439335395,0.25570205,-0.00020623318,0.018533371,0.0,0.0,-0.27574372
439360398,0.23125277,-0.015561727,0.02054144,0.0,0.0,-0.2748646
439375542,0.14429732,-0.00024215858,0.019578168,0.0,0.0,-0.27519473
439395416,0.08385188,-0.0020423096,0.020072812,0.0,0.0,-0.27413183
439420425,0.06842978,-0.017354213,0.020737126,0.0,0.0,-0.27462235
439435509,0.06293044,-0.0235207,0.020921782,0.0,0.0,-0.27741733
439455396,0.09915623,-0.015981995,0.021536605,0.0,0.0,-0.27698624
439475504,0.12319939,-0.02412647,0.02202155,0.0,0.0,-0.2747744
439500486,0.15919326,-0.041023448,0.02211344,0.0,0.0,-0.27399927
439515431,0.13875934,-0.03702132,0.022047777,0.0,0.0,-0.27381408
439535427,0.098381415,-0.02641702,0.022599755,0.0,0.0,-0.27381817
439560470,0.048995413,-0.037917644,0.022995843,0.0,0.0,-0.2733459
439575445,0.039806355,-0.023028048,0.023988962,0.0,0.0,-0.27486795
439595405,0.034163292,-0.008119336,0.024562772,0.0,0.0,-0.2750497
439615470,0.037901994,-0.012807459,0.02509671,0.0,0.0,-0.27341166
439635409,0.038452853,-0.02299832,0.02541622,0.0,0.0,-0.27276242
439655478,0.031167006,-0.029447794,0.025833432,0.0,0.0,-0.27318078
439675446,0.0067145657,-0.021442635,0.02673168,0.0,0.0,-0.27404806
439700510,0.0038139287,-0.03378951,0.027763486,0.0,0.0,-0.27322435
439715453,-0.016169038,-0.04337279,0.028265582,0.0,0.0,-0.2733596
439735485,-0.013022025,-0.009684378,0.028560132,0.0,0.0,-0.27549863
439755510,0.031961165,0.0073926267,0.028917663,0.0,0.0,-0.2749661
439780394,0.04930755,-0.0042368416,0.028736038,0.0,0.0,-0.27531537
439795371,0.07216185,-0.020717077,0.029930044,0.0,0.0,-0.27760446
439815413,0.057645585,-0.009188889,0.030184262,0.0,0.0,-0.28006253
439840405,0.012683667,-0.020073315,0.029475948,0.0,0.0,-0.27844918
439855350,0.008311345,-0.05850087,0.03153675,0.0,0.0,-0.2779358
439875381,-0.029654339,-0.035263874,0.03189615,0.0,0.0,-0.27854365
439895399,-0.0337556,-0.011550364,0.031863615,0.0,0.0,-0.2778798
439920323,-0.03900638,-0.0075204438,0.031715117,0.0,0.0,-0.27560255
439935399,-0.028026449,-0.007840385,0.03135658,0.0,0.0,-0.27451596
439955373,-0.054102454,-0.010126954,0.031298023,0.0,0.0,-0.27430806
439980367,-0.0621543,-0.020066196,0.03322906,0.0,0.0,-0.27437422
439995363,-0.11331626,-0.01960641,0.031735484,0.0,0.0,-0.2733753
440015447,-0.15628427,-0.037806958,0.032374665,0.0,0.0,-0.2705124
440035294,-0.17772254,-0.045538194,0.032940753,0.0,0.0,-0.26879224
440060353,-0.113476776,-0.012271972,0.03469296,0.0,0.0,-0.2720809
440075370,-0.11386847,0.0110482145,0.03419202,0.0,0.0,-0.27462983
440095315,-0.060891017,0.03034759,0.03388448,0.0,0.0,-0.27522707
440120305,-0.019511955,0.011884726,0.035015006,0.0,0.0,-0.2753852
440135335,-0.012894268,-0.0053715045,0.034137778,0.0,0.0,-0.27723446
440155282,-0.02318,-0.021152684,0.03464433,0.0,0.0,-0.27777964
440175316,-0.058600567,-0.027390463,0.035193183,0.0,0.0,-0.2770077
440195394,-0.060462996,-0.03688674,0.035789862,0.0,0.0,-0.27600488
440215274,-0.047959883,-0.034494698,0.036184326,0.0,0.0,-0.2756838
440235302,-0.028133158,-0.022323176,0.036385793,0.0,0.0,-0.27448583
440260305,0.005294366,-0.013703658,0.036543664,0.0,0.0,-0.27216077
440275279,0.011866309,-0.01743889,0.036402937,0.0,0.0,-0.27107215
440295318,0.009894594,-0.011860988,0.036335297,0.0,0.0,-0.27252033
440315315,-0.009189649,-0.0024244837,0.036619082,0.0,0.0,-0.27452108
440340267,-0.040681615,-0.004182464,0.03739048,0.0,0.0,-0.2744723
440355305,-0.055058576,-0.019919934,0.03728532,0.0,0.0,-0.27278957
440375338,-0.07420935,-0.020477185,0.0372388,0.0,0.0,-0.27280453
440400213,-0.08232882,-0.013987644,0.03739623,0.0,0.0,-0.27344242
440415230,-0.07223983,0.00033157272,0.037356198,0.0,0.0,-0.27383858
440435248,-0.056985945,0.009416036,0.03770252,0.0,0.0,-0.27246177
440455199,-0.027635891,0.016601006,0.0376148,0.0,0.0,-0.2725051
440480190,0.0014113731,0.013596557,0.037675906,0.0,0.0,-0.2739398
440495223,0.0063570333,0.029519401,0.03670716,0.0,0.0,-0.27619115
440515151,-0.018462015,0.022372518,0.036509078,0.0,0.0,-0.2769267
440540139,-0.044245213,0.009942988,0.03639054,0.0,0.0,-0.27680877
440555274,-0.038915835,0.0046029584,0.036734655,0.0,0.0,-0.278566
440575134,-0.038752034,0.0030413906,0.03684271,0.0,0.0,-0.28040388
