timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
458990676,-0.17892057,0.23434034,-0.09877807,0.064110994,0.17461364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5297775,0.0,0.0,nan,0.0,0.0,-0.17545629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459190635,-0.1704993,0.20463754,-0.17696571,0.08411956,0.16443257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.060562134,0.0,0.0,nan,0.0,0.0,-0.19785357,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459390590,-0.1288703,0.1593132,-0.12757352,0.091223955,0.15471514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.20899963,0.0,0.0,nan,0.0,0.0,-0.1678176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459590546,-0.16781998,0.15513548,-0.16985367,0.080654144,0.16100904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0424881,0.0,0.0,nan,0.0,0.0,-0.1794951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459790501,-0.13049832,0.14337774,-0.08489285,0.07744193,0.17862315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.55130005,0.0,0.0,nan,0.0,0.0,-0.18044782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
459990457,-0.11031957,0.031854667,-0.06124741,0.07220125,0.16231243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31783295,0.0,0.0,nan,0.0,0.0,-0.19568539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460190412,-0.03963697,-0.0084114475,-0.10004294,0.07373309,0.1647297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06736755,0.0,0.0,nan,0.0,0.0,-0.16997838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460390366,-0.03480348,-0.007250089,-0.0946697,0.058927298,0.14922805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0075912476,0.0,0.0,nan,0.0,0.0,-0.2034998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460590340,-0.059857123,0.09260534,-0.13647828,0.05128646,0.16263105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21055603,0.0,0.0,nan,0.0,0.0,-0.19431186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460790278,-0.14152727,0.109827034,-0.17437214,0.029273033,0.15849815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09857941,0.0,0.0,nan,0.0,0.0,-0.16886139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
460990232,-0.09568378,0.08570329,-0.12033465,0.03070283,0.15095522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.060264587,0.0,0.0,nan,0.0,0.0,-0.14222741,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461190187,-0.07738377,0.09252488,-0.10088997,0.038051605,0.13672547,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.05365753,0.0,0.0,nan,0.0,0.0,-0.15735579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461390143,-0.054066055,0.04781834,-0.11021526,0.044478893,0.118426725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.072517395,0.0,0.0,nan,0.0,0.0,-0.19784093,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461590098,-0.081185944,0.10729678,-0.08312181,0.026237965,0.1378977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27766418,0.0,0.0,nan,0.0,0.0,-0.1304872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461790053,-0.017984347,0.0784847,-0.14166641,0.03284788,0.1387504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.032196045,0.0,0.0,nan,0.0,0.0,-0.11282921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
461990009,0.23161805,0.07711168,-0.17837343,0.10031009,0.14457893,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.049491882,0.0,0.0,nan,0.0,0.0,-0.14985919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462189963,0.20594063,-0.13994566,-0.12487586,0.12600112,0.09397065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35585022,0.0,0.0,nan,0.0,0.0,-0.12565136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462389925,0.17380431,-0.0023831446,-0.18175472,0.16032887,0.095056124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.056144714,0.0,0.0,nan,0.0,0.0,-0.13799667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462589873,-0.049804773,-0.03124459,-0.15620726,0.113737345,0.06709847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.049674988,0.0,0.0,nan,0.0,0.0,-0.15884328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462799827,-0.028654875,0.10176841,-0.21546976,0.13972712,0.09541938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.110672,0.0,0.0,nan,0.0,0.0,-0.17871356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
462989783,0.039214164,0.06345391,-0.27787113,0.13902783,0.09092498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1960907,0.0,0.0,nan,0.0,0.0,-0.1786735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463189741,-0.07693064,0.060760558,-0.11391627,0.11112285,0.085788995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.017059326,0.0,0.0,nan,0.0,0.0,-0.16143727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463389693,0.008342151,0.056973126,-0.09257904,0.13316607,0.076239616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24017334,0.0,0.0,nan,0.0,0.0,-0.20573187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463589648,-0.026193991,0.08787772,-0.18470195,0.11596799,0.078245625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11024475,0.0,0.0,nan,0.0,0.0,-0.22990227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463789602,0.072852395,0.04841935,-0.10396882,0.12901425,0.065226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1822586,0.0,0.0,nan,0.0,0.0,-0.22224307,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
463989557,0.00970968,0.013013142,-0.076687194,0.10903096,0.056490168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25359344,0.0,0.0,nan,0.0,0.0,-0.21401739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464199510,-0.041064885,-0.17788668,-0.08943186,0.097875595,0.02665466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24610138,0.0,0.0,nan,0.0,0.0,-0.26490974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464399465,-0.06633533,-0.2543085,0.06108257,0.10310173,0.03079158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.02771759,0.0,0.0,nan,0.0,0.0,-0.19679332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464594420,-0.07205119,-0.32617044,0.08337404,0.08096266,0.014825016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.273674,0.0,0.0,nan,0.0,0.0,-0.12092066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464794375,-0.009860121,-0.22299817,0.23180765,0.110019684,0.03849008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09637451,0.0,0.0,nan,0.0,0.0,-0.13998437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
464994329,-0.08507843,-0.14582683,0.14588565,0.08891463,0.05430004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.024208069,0.0,0.0,nan,0.0,0.0,-0.21127701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465194286,-0.120161556,-0.10826722,0.045710094,0.09148407,0.046112746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07570648,0.0,0.0,nan,0.0,0.0,-0.13970995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465394239,-0.18921052,-0.0939281,0.050339736,0.070718765,0.051183566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15995789,0.0,0.0,nan,0.0,0.0,-0.1432705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465594193,-0.1283355,-0.008305327,0.076355785,0.06547761,0.06017475,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08502197,0.0,0.0,nan,0.0,0.0,-0.1020875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465794148,0.021618601,-0.027438015,0.13425654,0.08036065,0.049140126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.33176422,0.0,0.0,nan,0.0,0.0,-0.13461566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
465994102,0.04085114,-0.011774828,0.094874695,0.0693984,0.054764718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.019111633,0.0,0.0,nan,0.0,0.0,-0.13284159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466194059,-0.056790832,-0.07715623,0.09092104,0.05764699,0.030404083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.024353027,0.0,0.0,nan,0.0,0.0,-0.09730506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466394031,-0.1267178,-0.0715506,0.06805536,0.034759045,0.040669054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.21247864,0.0,0.0,nan,0.0,0.0,-0.09724116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466593966,-0.12905529,-0.13566181,0.08957707,0.030900955,0.035718203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.05217743,0.0,0.0,nan,0.0,0.0,-0.025656462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466793920,-0.09710047,-0.04340817,0.007814918,0.041619062,0.053441152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24946594,0.0,0.0,nan,0.0,0.0,-0.017173767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
466993874,-0.08737104,-0.018936744,0.009574847,0.02857685,0.051627725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06864166,0.0,0.0,nan,0.0,0.0,0.00662446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467193829,-0.0030959812,-0.027086856,-0.06303307,0.035452366,0.047404557,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.113960266,0.0,0.0,nan,0.0,0.0,0.04996729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467393802,0.03941061,-0.027480112,0.023272842,0.037020683,0.046439677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.023414612,0.0,0.0,nan,0.0,0.0,0.06026125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467593740,-0.001854413,0.02755234,-0.029277073,0.03139496,0.049393967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1583023,0.0,0.0,nan,0.0,0.0,0.052452564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467793692,-0.030975265,0.016725771,-0.0019558659,0.0063664913,0.043378368,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17930603,0.0,0.0,nan,0.0,0.0,0.069518805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
467993647,-0.035496183,0.009035565,-0.024097502,0.006494999,0.04049109,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08847046,0.0,0.0,nan,0.0,0.0,0.09959459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468193644,-0.016020782,-0.035108373,0.00046923314,0.0070221424,0.027431399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08757782,0.0,0.0,nan,0.0,0.0,0.13679695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468393568,-0.047970932,0.013970569,-0.04269784,0.0034236908,0.020904407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09446716,0.0,0.0,nan,0.0,0.0,0.15447545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468593544,-0.028718304,0.022644501,-0.00080892537,0.005232811,0.01794748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07418823,0.0,0.0,nan,0.0,0.0,0.13627648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468793464,0.016822163,-0.0044597816,-0.0610939,0.03239155,0.0029123574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.10572052,0.0,0.0,nan,0.0,0.0,0.17892694,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
468993418,0.12700976,0.11695688,-0.047148213,0.044308662,0.005446106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.098983765,0.0,0.0,nan,0.0,0.0,0.19172192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469193372,0.11306516,0.08030589,-0.030004092,0.04850006,-0.001753509,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12536621,0.0,0.0,nan,0.0,0.0,0.15338278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469393374,-0.056232862,0.1121601,-0.084270015,0.044793606,-0.0014827698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10866547,0.0,0.0,nan,0.0,0.0,0.16755891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469593280,-0.21204893,0.14067587,-0.014585694,0.029583931,0.004331842,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30950928,0.0,0.0,nan,0.0,0.0,0.18874884,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469793243,-0.052093305,0.22578453,-0.09305099,0.060738325,0.0059077293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31874847,0.0,0.0,nan,0.0,0.0,0.27156544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
469993190,0.07958523,0.24476762,-0.07532436,0.067344904,0.0137423575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.045425415,0.0,0.0,nan,0.0,0.0,0.222543,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470193179,0.25006327,0.1295609,-0.08286324,0.09132719,0.016464531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06781006,0.0,0.0,nan,0.0,0.0,0.22448087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470393098,0.2879521,0.13002351,-0.00820233,0.09906697,0.015811086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.061523438,0.0,0.0,nan,0.0,0.0,0.18424392,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470593051,0.20863318,0.12475769,-0.016192086,0.09144497,0.0057493597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07398987,0.0,0.0,nan,0.0,0.0,0.2060802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470793007,0.067504525,0.0547526,-0.06714295,0.06935859,0.01554659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09034729,0.0,0.0,nan,0.0,0.0,0.16490817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
470992994,-0.13321362,0.035681564,-0.12947568,0.038223505,0.01153177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.43873596,0.0,0.0,nan,0.0,0.0,0.18138838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471192914,-0.19897485,0.17927751,0.028163038,0.0025002956,0.019985586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2430954,0.0,0.0,nan,0.0,0.0,0.22744775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471392870,-0.12285505,0.30949038,0.04031829,-0.015866756,0.03446643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24897003,0.0,0.0,nan,0.0,0.0,0.20461702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471592821,0.06714475,0.22475404,-0.032149002,-0.009613514,0.022627994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.07993317,0.0,0.0,nan,0.0,0.0,0.15942907,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471792775,0.09278114,0.012268462,-0.014726017,-0.026534557,-0.0030079633,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11732483,0.0,0.0,nan,0.0,0.0,0.15986753,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
471992757,0.0026714006,-0.035778873,0.1468788,-0.0409739,-0.010969549,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09185791,0.0,0.0,nan,0.0,0.0,0.19902182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472192683,-0.10045734,0.013290968,0.1783399,-0.061241865,-0.014689416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1690445,0.0,0.0,nan,0.0,0.0,0.18825865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472392637,-0.11865956,0.10394131,0.09496525,-0.065063715,-0.018614843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.058288574,0.0,0.0,nan,0.0,0.0,0.16000962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472592590,-0.08541362,0.123978436,0.040916927,-0.063780785,-0.014266372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.035888672,0.0,0.0,nan,0.0,0.0,0.17225718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472792545,-0.11933681,0.21804048,0.054846473,-0.066741705,-0.0035360456,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1539383,0.0,0.0,nan,0.0,0.0,0.19602609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
472992498,-0.11314234,0.3465895,-0.063556306,-0.075544834,0.019853711,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.015159607,0.0,0.0,nan,0.0,0.0,0.21114421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473192452,-0.06669925,0.13415256,-0.04215342,-0.07948756,0.008154914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.057998657,0.0,0.0,nan,0.0,0.0,0.14106822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473392406,0.005930245,-0.042532645,-0.038455177,-0.06475043,-0.008698806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13506317,0.0,0.0,nan,0.0,0.0,0.16006708,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473592360,0.100078404,-0.11327736,0.10285598,-0.02576518,-0.023559302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.047470093,0.0,0.0,nan,0.0,0.0,0.16004944,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473792313,0.011515617,-0.038843952,0.10252132,-0.04176259,-0.009604573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.01713562,0.0,0.0,nan,0.0,0.0,0.1531806,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
473992267,0.06353838,0.013108807,0.07837877,-0.02213645,-0.0043254346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.018882751,0.0,0.0,nan,0.0,0.0,0.120517254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474192220,0.01531399,0.07217298,0.05413055,-0.03681588,0.011780053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.04710388,0.0,0.0,nan,0.0,0.0,0.14460397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474392174,0.056768984,0.12033307,-0.027993372,-0.02704978,0.012189895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15947723,0.0,0.0,nan,0.0,0.0,0.12540269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474592128,0.1521736,0.10348262,-0.016678184,-0.01279521,0.0069269985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.19734955,0.0,0.0,nan,0.0,0.0,0.06659746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474792082,0.12263978,0.08237761,-0.023750452,-0.013035297,0.007146284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0061035156,0.0,0.0,nan,0.0,0.0,0.070926905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
474992035,0.077298716,0.019387579,-0.015619442,-0.0039491653,0.010121152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17166138,0.0,0.0,nan,0.0,0.0,0.05451703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475191989,-0.044462837,-0.036957186,-0.057811484,-0.015184641,0.012284949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0573349,0.0,0.0,nan,0.0,0.0,0.03737569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475391942,-0.046028335,-0.06450445,0.09959232,-0.012547255,0.004770234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03793335,0.0,0.0,nan,0.0,0.0,0.014162302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475591943,-0.0078120716,0.033335492,0.063456744,-0.00096559525,0.023801997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2919464,0.0,0.0,nan,0.0,0.0,0.0081272125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475791854,-0.049041145,-0.014609646,0.14340487,-0.0063507557,0.007456064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15258789,0.0,0.0,nan,0.0,0.0,-0.004033327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
475991804,0.0016546182,-0.008841263,0.13908328,0.001177311,0.014303848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09602356,0.0,0.0,nan,0.0,0.0,-0.013335228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476191756,-0.005193192,0.0141576305,0.13935822,0.011514187,0.012059197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3083191,0.0,0.0,nan,0.0,0.0,-0.03986883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476391709,0.07155091,0.023079433,0.039744265,0.0234828,0.014507607,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3410492,0.0,0.0,nan,0.0,0.0,-0.08722949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476591663,0.022048803,-0.036150172,0.055368427,0.015042305,-0.009677291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26939392,0.0,0.0,nan,0.0,0.0,-0.14037585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476791616,0.0021123644,-0.012990059,0.14029306,0.017621756,-0.0029255152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.22612,0.0,0.0,nan,0.0,0.0,-0.13948226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
476991569,-0.00096001476,-0.04795798,0.19268285,0.020688534,-0.009595156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08695984,0.0,0.0,nan,0.0,0.0,-0.20592499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
