timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
723996815,-0.10007916,-0.008650661,0.020284377,0.0,0.0,-0.25637886
724016867,-0.032445222,0.0009984709,0.020107877,0.0,0.0,-0.24836527
724036869,0.034971233,-0.009155581,0.020095006,0.0,0.0,-0.25045374
724056808,0.03125417,-0.04505175,0.020431086,0.0,0.0,-0.24234313
724076843,-0.022705946,-0.06320396,0.020985644,0.0,0.0,-0.25054523
724096851,-0.05404265,-0.046879616,0.022686163,0.0,0.0,-0.2562387
724116787,-0.038481012,-0.025648464,0.024535133,0.0,0.0,-0.24652688
724136806,-0.08069734,-0.018762589,0.02551998,0.0,0.0,-0.24465403
724157025,-0.1717591,0.112750754,0.025870884,0.0,0.0,-0.24614532
724176774,-0.28262612,0.1698841,0.026984403,0.0,0.0,-0.2515722
724196764,-0.3121414,0.19232194,0.027582394,0.0,0.0,-0.26168376
724216836,-0.16373177,0.30685976,0.027116217,0.0,0.0,-0.25917798
724236772,-0.032048404,0.36876857,0.026683714,0.0,0.0,-0.25621477
724256752,0.103555925,0.31565717,0.025794063,0.0,0.0,-0.2543695
724276794,0.14536268,0.42561352,0.025727153,0.0,0.0,-0.25543833
724296749,0.15701014,0.5425393,0.025776591,0.0,0.0,-0.25789237
724316745,0.073400594,0.64532286,0.0272476,0.0,0.0,-0.2596565
724336968,-0.018789046,0.6939749,0.028453741,0.0,0.0,-0.26148504
724356722,-0.11676554,0.69844526,0.030242456,0.0,0.0,-0.25961265
724376714,-0.11594057,0.66020703,0.030614518,0.0,0.0,-0.2575601
724396836,-0.030856494,0.4958027,0.03000435,0.0,0.0,-0.25659874
724416850,0.058349784,0.29689997,0.02991931,0.0,0.0,-0.2552768
724436777,0.0951009,0.09263399,0.02948737,0.0,0.0,-0.25521642
724456813,0.10676892,-0.06900906,0.028679602,0.0,0.0,-0.25883728
724476806,-0.027922696,-0.085568994,0.028062893,0.0,0.0,-0.26052985
724496821,-0.030855933,-0.23615739,0.028183509,0.0,0.0,-0.26065344
724516984,-0.00794346,-0.3637526,0.029122246,0.0,0.0,-0.25222322
724536826,-0.0479196,-0.53293633,0.029832233,0.0,0.0,-0.2543715
724556739,-0.08820106,-0.6595388,0.028845148,0.0,0.0,-0.2551463
724576795,-0.038604375,-0.6919655,0.028571092,0.0,0.0,-0.26207504
724596811,-0.014229088,-0.77543545,0.026447292,0.0,0.0,-0.25658226
724616785,0.11301203,-0.78988034,0.02918052,0.0,0.0,-0.25848436
724636715,0.1705714,-0.8690797,0.03015957,0.0,0.0,-0.2576125
724656707,0.13356781,-0.91699266,0.029419573,0.0,0.0,-0.25606436
724676764,0.1209461,-0.89768565,0.030447956,0.0,0.0,-0.25669822
724696898,0.12319808,-0.8597476,0.03218721,0.0,0.0,-0.25908032
724716706,0.14266407,-0.83046544,0.033846818,0.0,0.0,-0.25959954
724736722,0.22734663,-0.7913186,0.036493827,0.0,0.0,-0.26081625
724756779,0.30855742,-0.7829722,0.03875796,0.0,0.0,-0.2617518
724776698,0.30412114,-0.6829077,0.03795462,0.0,0.0,-0.262973
724796713,0.18417144,-0.4915971,0.034371085,0.0,0.0,-0.26271838
724816728,-0.024294859,-0.32108426,0.031177765,0.0,0.0,-0.25923193
724836655,-0.1198031,-0.19297494,0.030815456,0.0,0.0,-0.25663114
724856715,-0.20053284,-0.039529394,0.030628083,0.0,0.0,-0.25317612
724876845,-0.16166694,0.20597951,0.02867521,0.0,0.0,-0.2515537
724896636,-0.08493001,0.41054848,0.025586322,0.0,0.0,-0.25106624
724916687,-0.09138385,0.5817171,0.024305612,0.0,0.0,-0.2520425
724936712,-0.085256614,0.7078454,0.023176068,0.0,0.0,-0.25031838
724956646,-0.07809981,0.7933306,0.023451515,0.0,0.0,-0.24978495
724976667,0.036928046,0.9013949,0.020627543,0.0,0.0,-0.254932
724996677,0.08971555,0.9619632,0.019162504,0.0,0.0,-0.25507596
725016606,0.11761007,1.0051624,0.017435683,0.0,0.0,-0.26481974
725036660,0.13240789,1.0492426,0.0147442,0.0,0.0,-0.2776253
725056818,-0.06861766,1.006354,0.017242149,0.0,0.0,-0.2878443
725076593,-0.25253868,0.97026896,0.018910827,0.0,0.0,-0.27951348
725096632,-0.28851944,0.7996041,0.017402211,0.0,0.0,-0.2688945
725116662,-0.29211748,0.74901414,0.01644077,0.0,0.0,-0.26281482
725136604,-0.12703583,0.5721413,0.012826746,0.0,0.0,-0.2574079
725156621,-0.09021214,0.61790377,0.012147559,0.0,0.0,-0.26621586
725176643,-0.22210106,0.4269954,0.013540011,0.0,0.0,-0.26393902
725196572,-0.31036207,0.34434518,0.01327198,0.0,0.0,-0.25685537
725216613,-0.30830574,0.10135547,0.009989189,0.0,0.0,-0.25598055
725236739,-0.2023251,-0.03473427,0.008316012,0.0,0.0,-0.25523344
725256559,-0.17684892,-0.20007658,0.0066278465,0.0,0.0,-0.2558254
725276602,-0.17536093,-0.33461064,0.00326817,0.0,0.0,-0.25176838
725296612,-0.048897445,-0.4110275,0.0015154838,0.0,0.0,-0.25565833
725316529,0.042014487,-0.48695457,0.0009580756,0.0,0.0,-0.24791583
725336552,0.11825003,-0.5540026,0.00029334376,0.0,0.0,-0.25616306
725356557,0.20159994,-0.5967026,0.0013559904,0.0,0.0,-0.25466996
725376483,0.23508625,-0.646469,0.0018233898,0.0,0.0,-0.25538898
725396526,0.05636465,-0.65351176,-0.001770387,0.0,0.0,-0.25454018
725416638,0.03648443,-0.5960403,-0.0010587166,0.0,0.0,-0.25956628
725436461,0.13496211,-0.40959173,0.0028072502,0.0,0.0,-0.25925624
725456470,0.25536147,-0.19592766,0.0041459776,0.0,0.0,-0.2598453
725476527,0.25560182,-0.2769587,0.0030746714,0.0,0.0,-0.26285136
725496477,0.1864349,-0.07413984,0.0020334334,0.0,0.0,-0.26284
725516447,0.13829334,-0.17854324,0.0005842919,0.0,0.0,-0.2599717
725536488,0.06931628,0.00058839004,0.0012411252,0.0,0.0,-0.2586746
725556440,0.011629461,0.12259314,0.0031233325,0.0,0.0,-0.25916272
725576443,0.0104144905,0.13814723,0.004691922,0.0,0.0,-0.26521996
725596563,0.06279007,0.25061077,0.004540883,0.0,0.0,-0.2605326
725616424,0.12298844,0.11019038,0.0038043153,0.0,0.0,-0.26280373
725636420,0.119595006,0.18798596,0.0038450654,0.0,0.0,-0.26827213
725656469,0.061102808,0.013665792,0.004316383,0.0,0.0,-0.2636913
725676422,0.021489574,-0.13956474,0.004925952,0.0,0.0,-0.25604364
725696409,-0.0054155267,0.02871707,0.0070729516,0.0,0.0,-0.25515905
725716440,0.015741732,0.20308384,0.008684357,0.0,0.0,-0.2590542
725736390,-0.0059979814,0.41352564,0.00889186,0.0,0.0,-0.25646445
725756469,-0.001049627,0.37611303,0.007929458,0.0,0.0,-0.25579026
725776492,-0.018322594,0.4139235,0.008004315,0.0,0.0,-0.24912868
725796428,-0.029015688,0.18312782,0.008737306,0.0,0.0,-0.2489881
725816436,-0.05972302,0.13475843,0.009706935,0.0,0.0,-0.25940382
725836378,-0.040106576,-0.046385355,0.011683644,0.0,0.0,-0.2678455
725856421,-0.03912551,-0.22030804,0.013983769,0.0,0.0,-0.27323973
725876426,-0.054958522,-0.3536825,0.016202241,0.0,0.0,-0.26845327
725896363,-0.061495382,-0.46269387,0.016596355,0.0,0.0,-0.2641317
725916368,-0.030501448,-0.34404343,0.017734256,0.0,0.0,-0.25783294
725936414,0.06036078,-0.3505884,0.019975783,0.0,0.0,-0.24602483
725956446,-0.0027113776,-0.20501234,0.019920733,0.0,0.0,-0.25080675
725976332,0.04773659,-0.24129896,0.020561153,0.0,0.0,-0.26238367
725996384,-0.0073296074,-0.36608696,0.021140171,0.0,0.0,-0.255771
726016336,0.086099595,-0.41935307,0.024490409,0.0,0.0,-0.24678558
726036337,0.013012725,-0.4554754,0.026076268,0.0,0.0,-0.25335783
726056405,0.042738907,-0.47700956,0.028177293,0.0,0.0,-0.2545863
726076309,0.09228389,-0.49337685,0.03024728,0.0,0.0,-0.25683928
726096320,0.18628109,-0.52931166,0.033049963,0.0,0.0,-0.2576415
726116358,0.28278923,-0.53661627,0.03563125,0.0,0.0,-0.25946155
726136410,0.32235077,-0.5378243,0.037886377,0.0,0.0,-0.25793403
726156299,0.3592936,-0.4962646,0.039997686,0.0,0.0,-0.25727317
726176378,0.2309416,-0.3563562,0.038389727,0.0,0.0,-0.25696817
726196300,0.057953995,-0.23444459,0.03692818,0.0,0.0,-0.2553436
726216380,-0.08474952,-0.106582455,0.0361583,0.0,0.0,-0.25251144
726236389,-0.15808263,0.003896929,0.036140446,0.0,0.0,-0.24933195
726256269,-0.0637779,0.19588152,0.033524774,0.0,0.0,-0.24829376
726276333,-0.12454434,0.36911204,0.031587284,0.0,0.0,-0.24725051
726296375,-0.09322462,0.5013348,0.029526489,0.0,0.0,-0.24661876
726316480,-0.117962494,0.60052544,0.029331237,0.0,0.0,-0.24509285
726336311,-0.18582304,0.62089187,0.03156553,0.0,0.0,-0.24394174
726356359,-0.26436785,0.6346934,0.034023702,0.0,0.0,-0.245397
726376361,-0.35064435,0.57451785,0.03639385,0.0,0.0,-0.24811624
726396336,-0.33815718,0.62286574,0.037796296,0.0,0.0,-0.24936612
726421321,-0.3228579,0.5402769,0.04227091,0.0,0.0,-0.2535115
726436359,-0.17123652,0.38670096,0.038997147,0.0,0.0,-0.25514448
726456298,-0.21396746,0.2517813,0.03973609,0.0,0.0,-0.25655982
726476338,-0.3471838,0.24398284,0.042187616,0.0,0.0,-0.2576194
726496435,-0.38778064,0.3048622,0.045174994,0.0,0.0,-0.25993684
726516275,-0.4308661,0.26845038,0.046338573,0.0,0.0,-0.25999442
726536291,-0.43175066,0.2817454,0.04747307,0.0,0.0,-0.25766793
726556330,-0.3536663,0.1930364,0.044392396,0.0,0.0,-0.2572511
726576334,-0.232761,0.07658129,0.04018847,0.0,0.0,-0.2576351
726596323,-0.037540916,0.040153667,0.038452186,0.0,0.0,-0.2590871
726616331,0.058832347,0.019301012,0.038373273,0.0,0.0,-0.2586892
726636236,0.28549597,0.019579701,0.038343303,0.0,0.0,-0.25763437
726656294,0.39087856,0.0017129021,0.037634816,0.0,0.0,-0.25837144
726676358,0.42408544,-0.06646607,0.035728317,0.0,0.0,-0.25723055
726701299,0.3024509,-0.17127317,0.035892107,0.0,0.0,-0.25600418
726716260,0.3121425,-0.15675674,0.0353936,0.0,0.0,-0.25495005
726736268,0.4093661,-0.13695993,0.037830967,0.0,0.0,-0.25213248
726756240,0.2926426,-0.14292917,0.038467154,0.0,0.0,-0.2514831
726776220,0.30170053,-0.22569095,0.039189734,0.0,0.0,-0.24920486
726796241,0.09203585,-0.21907608,0.03874936,0.0,0.0,-0.24764892
726816186,-0.15487772,-0.2339682,0.03822262,0.0,0.0,-0.24701826
726841185,-0.04818396,-0.18725923,0.039921697,0.0,0.0,-0.24642354
726856310,-0.052916862,-0.07269135,0.041192133,0.0,0.0,-0.24744837
726876174,0.10351373,-0.00032054962,0.04186255,0.0,0.0,-0.24377704
726896221,0.2306532,0.12270581,0.04084177,0.0,0.0,-0.2517946
726916167,0.31015757,0.07241711,0.04023163,0.0,0.0,-0.25092986
726936231,0.175421,0.04145318,0.039935544,0.0,0.0,-0.25215226
726956255,0.057661805,-0.13205315,0.040006414,0.0,0.0,-0.26079506
726981256,0.130357,-0.14700505,0.04254829,0.0,0.0,-0.25427455
726996188,0.082719535,-0.114495754,0.042953037,0.0,0.0,-0.24588326
727016209,0.07831613,0.021748599,0.042349096,0.0,0.0,-0.2526996
727036199,0.006118639,0.14107287,0.041647106,0.0,0.0,-0.25275362
727056183,-0.04521043,0.20873366,0.04110782,0.0,0.0,-0.25252852
727076185,0.09395418,0.17806211,0.03948435,0.0,0.0,-0.25195572
727096130,0.0206901,0.2176033,0.038303714,0.0,0.0,-0.25353286
727121111,0.055545382,0.24767022,0.036658615,0.0,0.0,-0.25504184
727136188,0.017660696,0.30638278,0.03574491,0.0,0.0,-0.25399873
727156080,0.07352975,0.3343268,0.034486093,0.0,0.0,-0.25364885
727176115,-0.036243394,0.23974156,0.034913614,0.0,0.0,-0.24644454
727196124,-0.17044725,0.12218448,0.03484185,0.0,0.0,-0.25427184
727216104,-0.13949983,-0.08655054,0.03362109,0.0,0.0,-0.24981281
727236056,-0.1798394,-0.25237036,0.033477597,0.0,0.0,-0.25553197
727261142,-0.07021105,-0.3968842,0.03389992,0.0,0.0,-0.25391504
727276040,-0.034072056,-0.48673946,0.033635765,0.0,0.0,-0.25350565
727296087,-0.19307779,-0.41278255,0.030583411,0.0,0.0,-0.25303772
727316106,-0.15777431,-0.44330272,0.02935967,0.0,0.0,-0.25296527
727336015,-0.08039091,-0.46986216,0.029169638,0.0,0.0,-0.25518757
727356029,-0.011080295,-0.5993647,0.028916312,0.0,0.0,-0.25462618
727376065,0.12031813,-0.6369674,0.03109393,0.0,0.0,-0.2573503
727401070,0.15242416,-0.5623374,0.030460676,0.0,0.0,-0.25649297
727415996,0.12173518,-0.40693295,0.028923037,0.0,0.0,-0.2557801
727436054,0.16825883,-0.25850523,0.028386615,0.0,0.0,-0.2587015
727455997,0.3016625,-0.17372794,0.028938578,0.0,0.0,-0.2635476
727476035,0.46696153,-0.15448011,0.02890849,0.0,0.0,-0.25452644
727496068,0.53979933,-0.17508736,0.028167907,0.0,0.0,-0.2573317
727515971,0.46812794,-0.2931499,0.029813131,0.0,0.0,-0.24982049
727541011,0.33961704,-0.3081703,0.029170316,0.0,0.0,-0.25844872
727556019,0.17168823,-0.23249725,0.028455453,0.0,0.0,-0.26593783
727576098,0.038261287,-0.09607402,0.025706159,0.0,0.0,-0.25974512
727595960,0.00036058458,0.05335947,0.022298768,0.0,0.0,-0.25169584
727615992,-0.004800715,0.14847817,0.019203776,0.0,0.0,-0.25728762
727636025,-0.06468081,0.22268388,0.01610438,0.0,0.0,-0.25465518
727655972,-0.1730145,0.28495586,0.013787145,0.0,0.0,-0.25995898
727680950,-0.3397361,0.3267661,0.0117942365,0.0,0.0,-0.2516388
727696000,-0.43848792,0.3680799,0.012788549,0.0,0.0,-0.2493053
727715945,-0.49660695,0.36979246,0.012904386,0.0,0.0,-0.23977031
727735978,-0.3900906,0.3808145,0.009779078,0.0,0.0,-0.24946788
727756052,-0.26139733,0.36160895,0.007023564,0.0,0.0,-0.25158173
727775912,-0.20632648,0.3262139,0.006238982,0.0,0.0,-0.25928766
727795955,-0.11665633,0.29975587,0.0044337506,0.0,0.0,-0.2551281
727820950,-0.11468649,0.26715422,0.0044866754,0.0,0.0,-0.24729241
727835927,-0.20186825,0.22695208,0.0026817343,0.0,0.0,-0.25645807
727855979,-0.16185091,0.20853128,0.0022772588,0.0,0.0,-0.256375
727875945,-0.13955717,0.16887829,0.0025526176,0.0,0.0,-0.26291817
727895894,-0.1290744,0.1509777,0.002700294,0.0,0.0,-0.25968257
727915947,-0.13629492,0.12175095,0.0020468545,0.0,0.0,-0.25151575
727936062,-0.15382278,0.10788666,0.0008699305,0.0,0.0,-0.2589976
727960876,-0.06955049,0.10763165,0.0006845991,0.0,0.0,-0.26247182
727975914,0.041454118,0.106022924,0.00019366798,0.0,0.0,-0.26904336
727996005,0.13109809,0.06655297,-0.00079757196,0.0,0.0,-0.26225212
728015886,0.11210192,0.034306888,-0.0011990923,0.0,0.0,-0.26227045
728036002,0.17997281,-0.06717237,-0.0017680075,0.0,0.0,-0.2541696
728055852,0.25758845,-0.07092463,-0.0011687399,0.0,0.0,-0.26366636
728075949,0.20025453,0.050429117,-0.00097099895,0.0,0.0,-0.26637596
728100960,0.0013191957,0.14576627,-0.001968,0.0,0.0,-0.2560279
728116026,-0.04240455,0.26121765,-0.0013664508,0.0,0.0,-0.26349223
728135943,0.041621946,0.29220134,-0.0033408967,0.0,0.0,-0.2540041
728155929,0.06615779,0.19234516,-0.0040912773,0.0,0.0,-0.25902593
728175888,0.030002963,0.06059693,-0.004626536,0.0,0.0,-0.26575974
728196016,0.058178835,-0.035311174,-0.0047985436,0.0,0.0,-0.25673988
728216018,0.09390876,-0.20129293,-0.0034579367,0.0,0.0,-0.2574555
728241023,0.10980818,-0.35136157,-0.0020960835,0.0,0.0,-0.24799803
728255961,0.059881188,-0.29996964,-0.0028608972,0.0,0.0,-0.25651133
728275982,-0.026369665,-0.17535442,-0.004067204,0.0,0.0,-0.25661466
728295972,-0.037276942,-0.2636299,-0.0035649086,0.0,0.0,-0.26324025
728315934,-0.010172774,-0.11791244,-0.003246958,0.0,0.0,-0.25440064
728335942,0.05125375,-0.006708339,-0.0040908153,0.0,0.0,-0.25680426
728355896,0.015146017,0.016259147,-0.004694636,0.0,0.0,-0.25731656
728380877,-0.031121254,0.0012709238,-0.006451329,0.0,0.0,-0.24761567
728395963,-0.086265996,-0.021186583,-0.0049836487,0.0,0.0,-0.25336275
728415868,-0.13316867,-0.0005833056,-0.0050749425,0.0,0.0,-0.26091528
728440895,-0.13135895,0.020566916,-0.0054956777,0.0,0.0,-0.25318024
728455907,0.0048059034,0.034588475,-0.0051304637,0.0,0.0,-0.25686312
728475977,0.048151985,-0.017597081,-0.0052829585,0.0,0.0,-0.24996544
728495860,-0.21636675,-0.02883272,-0.006164931,0.0,0.0,-0.2581303
728520941,-0.3326367,-0.085534886,-0.00654456,0.0,0.0,-0.25824645
728535845,-0.3826164,-0.16696689,-0.007998645,0.0,0.0,-0.26634613
728555875,-0.37119576,-0.18548042,-0.0081535075,0.0,0.0,-0.2578124
728580880,-0.2102598,-0.18886483,-0.008347707,0.0,0.0,-0.24849017
728595811,-0.27165344,-0.14611417,-0.010095767,0.0,0.0,-0.26117143
728615815,-0.2685145,-0.029709121,-0.007902425,0.0,0.0,-0.25873563
728635854,-0.36555517,0.026621059,-0.006791799,0.0,0.0,-0.2670252
728660855,-0.28527975,0.13945232,-0.0037903977,0.0,0.0,-0.25840154
728675851,-0.14410639,0.13929328,-0.0035006932,0.0,0.0,-0.25815147
728695884,-0.009382947,0.13007481,-0.0041411812,0.0,0.0,-0.2514986
728720845,0.14006318,0.0671203,-0.008079516,0.0,0.0,-0.25724733
728735807,0.12882955,0.06858105,-0.00625494,0.0,0.0,-0.26174378
728755871,0.23167616,0.035676733,-0.0063130273,0.0,0.0,-0.2562958
728775825,0.14316046,0.053515356,-0.0053251223,0.0,0.0,-0.25775364
728800788,0.2856866,0.04254487,-0.005260368,0.0,0.0,-0.2520089
728815818,0.11754195,0.0042579235,-0.005520854,0.0,0.0,-0.25858745
728835870,0.22796363,0.015578934,-0.004860985,0.0,0.0,-0.2575908
728860767,0.28204036,0.013763983,-0.0042550336,0.0,0.0,-0.26706064
728875796,0.2614577,0.042525757,-0.004579008,0.0,0.0,-0.25956643
728895822,0.045164414,0.048178434,-0.0048356056,0.0,0.0,-0.2483539
728915764,0.1347106,0.043568294,-0.005388132,0.0,0.0,-0.2584481
728940707,0.2773213,-0.00085677824,-0.003447062,0.0,0.0,-0.25745553
728955745,0.09281761,-0.04270447,-0.0053310683,0.0,0.0,-0.25620306
728975656,0.10635678,-0.009098123,-0.005222846,0.0,0.0,-0.25776047
729000675,0.12637568,0.014678655,-0.0046618236,0.0,0.0,-0.25758386
729015760,0.0998668,0.0039654635,-0.0038805222,0.0,0.0,-0.2582381
729035615,0.031892106,-0.0037782094,-0.003609784,0.0,0.0,-0.2598181
729055661,0.1625113,-0.0048604854,-0.0040433765,0.0,0.0,-0.25984502
729080654,0.27541405,-0.008773365,-0.005134213,0.0,0.0,-0.2619632
729095652,0.45792073,0.027240405,-0.0054725395,0.0,0.0,-0.2655801
729115634,0.6414649,0.034375813,-0.0065838606,0.0,0.0,-0.2648902
729140697,0.5823869,0.07318231,-0.0083243195,0.0,0.0,-0.26434666
729155588,0.515149,0.052627653,-0.008143353,0.0,0.0,-0.2671625
729175599,0.24381137,0.010224376,-0.0076256813,0.0,0.0,-0.26449692
729195625,0.063752614,0.03865773,-0.0076969904,0.0,0.0,-0.26588604
729220622,-0.057899904,0.03252684,-0.0072858683,0.0,0.0,-0.2632276
729235562,-0.2700551,0.028739374,-0.007593508,0.0,0.0,-0.25904155
729255564,-0.3558488,0.0068611745,-0.008205663,0.0,0.0,-0.25770953
729280611,-0.39383203,-0.024276646,-0.0082521355,0.0,0.0,-0.2582168
729295651,-0.20300284,-0.0124566555,-0.0083352225,0.0,0.0,-0.25187626
729315543,-0.32607016,-0.03535462,-0.008460205,0.0,0.0,-0.24242075
729335582,-0.29780427,-0.02431359,-0.009046554,0.0,0.0,-0.23349425
729360590,-0.20396732,-0.001651768,-0.010535724,0.0,0.0,-0.23181692
729375578,-0.13014427,0.012066166,-0.0087230485,0.0,0.0,-0.2357513
729395562,-0.061116155,0.030712318,-0.008955481,0.0,0.0,-0.23763299
729420600,-0.101407975,-0.0052765138,-0.0086539015,0.0,0.0,-0.24629998
729435519,-0.07090327,0.0019974834,-0.008627452,0.0,0.0,-0.25889936
729455595,-0.087395035,-0.007048867,-0.00811886,0.0,0.0,-0.270853
729475600,-0.10198395,-0.02421094,-0.008151142,0.0,0.0,-0.27324298
729500520,-0.08651202,-0.015561454,-0.007806602,0.0,0.0,-0.26930752
729515543,0.012881744,0.009371976,-0.008227174,0.0,0.0,-0.26565218
729535559,0.056949954,0.03198938,-0.008546948,0.0,0.0,-0.25684398
729560487,0.06427691,0.06279441,-0.010820928,0.0,0.0,-0.26201326
729575532,0.06580755,0.07877625,-0.010313094,0.0,0.0,-0.25286096
729595551,0.0313278,0.046191536,-0.010646207,0.0,0.0,-0.25880694
729615475,0.05669663,0.03918991,-0.010691368,0.0,0.0,-0.25174993
729640455,0.0706042,0.025261056,-0.011712504,0.0,0.0,-0.24484186
729655565,0.07169979,0.014730774,-0.012129799,0.0,0.0,-0.24849056
729675450,0.02229876,-0.019590363,-0.012210418,0.0,0.0,-0.2582624
729700557,-0.0013382966,-0.051919695,-0.011167515,0.0,0.0,-0.2572929
729715524,-0.045096986,-0.060659364,-0.011502005,0.0,0.0,-0.25806227
729735514,0.12959534,-0.019090982,-0.010973903,0.0,0.0,-0.26032245
729755444,0.113215216,-0.007069924,-0.0105942935,0.0,0.0,-0.2611447
729780527,-0.10728829,0.014123347,-0.011955596,0.0,0.0,-0.25978044
729795449,0.03716571,0.02949296,-0.011610683,0.0,0.0,-0.2601019
729815455,0.3317384,0.039050773,-0.012578127,0.0,0.0,-0.25860998
729840476,0.5742867,0.03497796,-0.012607606,0.0,0.0,-0.25854805
729855411,0.62202966,0.06388868,-0.014875378,0.0,0.0,-0.25784183
729875415,0.42001495,0.008523739,-0.014269408,0.0,0.0,-0.2576942
729895537,0.12452987,-0.029230146,-0.012662685,0.0,0.0,-0.25873196
729920520,-0.060302548,-0.049211998,-0.010787582,0.0,0.0,-0.25679386
729935393,-0.12865531,-0.08403414,-0.008508464,0.0,0.0,-0.25402173
729955506,-0.18123645,-0.06124549,-0.009521363,0.0,0.0,-0.24923266
729980499,-0.19790126,-0.05675589,-0.009563865,0.0,0.0,-0.25177222
729995472,-0.14078362,-0.070287146,-0.010361851,0.0,0.0,-0.2525458
730015523,-0.12014445,-0.044473443,-0.009752609,0.0,0.0,-0.25155967
730035476,-0.07394506,-0.024950743,-0.009577941,0.0,0.0,-0.25136828
730060455,-0.11600832,-0.0045488672,-0.010700477,0.0,0.0,-0.25243074
730075486,-0.17637363,0.003941657,-0.009497356,0.0,0.0,-0.25362465
730095534,-0.16880265,0.030375388,-0.009266941,0.0,0.0,-0.25156218
730120429,-0.051460657,0.0200664,-0.008928199,0.0,0.0,-0.25103557
730135459,-0.050409295,0.0043561268,-0.009971674,0.0,0.0,-0.25070664
730155472,-0.022538833,-0.03440322,-0.010615923,0.0,0.0,-0.25379893
730175420,-0.09584883,-0.053957723,-0.010222346,0.0,0.0,-0.25367934
730200393,-0.05246658,-0.036173396,-0.008548694,0.0,0.0,-0.2550563
730215438,-0.06876011,-0.03425035,-0.008178399,0.0,0.0,-0.2550482
730235390,-0.0349351,-0.02227004,-0.0074879546,0.0,0.0,-0.2571445
730260365,-0.13310657,-0.013050329,-0.009083941,0.0,0.0,-0.2562471
730275483,-0.059165005,0.015072686,-0.008766416,0.0,0.0,-0.260992
730295363,0.034614168,0.041208833,-0.008759155,0.0,0.0,-0.26008275
730315362,0.12014739,-0.004398433,-0.009118866,0.0,0.0,-0.26202205
730340355,0.113275886,-0.027717479,-0.009625255,0.0,0.0,-0.2623891
730355420,-0.00380557,-0.044733126,-0.0105001815,0.0,0.0,-0.26101533
730375441,-0.011136442,-0.033017643,-0.009728866,0.0,0.0,-0.26348385
730400356,-0.046309523,-0.0081286635,-0.008671789,0.0,0.0,-0.26093748
730415376,-0.08755943,-0.005689703,-0.009000579,0.0,0.0,-0.26024517
730435406,-0.030416526,0.022780746,-0.009700892,0.0,0.0,-0.2645982
730460324,0.026775546,0.010348566,-0.008602325,0.0,0.0,-0.26383603
730480376,0.046042744,-0.001856465,-0.009369078,0.0,0.0,-0.2632741
730495367,0.01014867,0.035188016,-0.009420916,0.0,0.0,-0.25541425
