timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
736153437,nan,nan,nan,-2.3223002,-1e-45,-0.04546084,-0.06141911,-0.00094941346,-0.3087396,-0.55877733,4.709476,0.0,0.0,0.0,-0.0081819715,-0.014808273,-0.25988355
736253413,nan,nan,nan,-2.3223002,-1e-45,-0.09505235,-0.10431065,0.0010493189,-0.22671175,-0.077639066,4.8210363,0.0,0.0,0.0,-0.0058772215,-0.0020126966,-0.25419557
736353398,nan,nan,nan,-2.3223002,-1e-45,-0.13706557,-0.14761028,0.00062943884,-0.4152455,-0.4185914,4.868028,0.0,0.0,0.0,-0.010661817,-0.010747728,-0.25179964
736453363,nan,nan,-3.5107057,-2.3223002,-1e-45,-0.14351965,-0.15343195,0.0018991282,0.182783,0.42259687,4.7108192,0.0,0.0,0.0,0.0048427,0.011196392,-0.25981507
736553339,nan,nan,-3.5136,-2.3223002,-1e-45,-0.1313833,-0.1406057,0.0020737648,-0.0012291903,0.20100418,4.763767,0.0,0.0,0.0,-3.222656e-05,0.0052698697,-0.25711548
736653315,nan,nan,-3.5136,-2.3223002,-1e-45,-0.12177619,-0.13081145,0.005972624,0.27379215,0.31563985,4.753221,0.0,0.0,0.0,0.007193608,0.008293114,-0.25765318
736753290,nan,nan,-3.5136,-2.3223002,-1e-45,-0.10803362,-0.112093635,0.007858515,-0.08613554,0.2821613,4.8110356,0.0,0.0,0.0,-0.002237241,0.007328715,-0.25470546
736853266,nan,nan,-3.5136,-2.3223002,-1e-45,-0.12701035,-0.06706424,0.010565996,-0.14950722,0.3326149,4.7784843,0.0,0.0,0.0,-0.0039084456,0.00869528,-0.25636512
736953241,nan,nan,-3.5136,-2.3223002,-1e-45,-0.1585774,-0.015924167,0.010655403,-0.4330344,0.6063309,4.7357917,0.0,0.0,0.0,-0.011416528,0.01598532,-0.25854182
737053216,nan,nan,-3.5136,-2.3223002,-1e-45,-0.16450407,0.03337248,0.011362791,0.12384402,0.4183219,4.7131715,0.0,0.0,0.0,0.0032796522,0.01107805,-0.25969514
737153192,nan,nan,-3.5136,-2.3223002,-1e-45,-0.14970785,0.051630005,0.010565519,0.104823805,-0.09259741,4.7755423,0.0,0.0,0.0,0.0027418297,-0.0024220294,-0.25651512
737253168,nan,nan,-3.5136,-2.3223002,-1e-45,-0.1534943,0.04762218,0.00832963,-0.14674939,-0.25864768,4.7006664,0.0,0.0,0.0,-0.003895823,-0.006866438,-0.2603327
737353143,nan,nan,-3.5136,-2.3223002,-1e-45,-0.14957926,0.039038587,0.0050230026,-0.103463784,0.044879407,4.687415,0.0,0.0,0.0,-0.0027545826,0.0011948532,-0.26100835
737453119,nan,nan,-3.5136,-2.3223002,-1e-45,-0.14882897,0.017459491,0.0028145313,-0.15767074,-0.5359589,4.692332,0.0,0.0,0.0,-0.004192419,-0.014250989,-0.26075765
737553097,nan,nan,-3.5136,-2.3223002,-1e-45,-0.1650945,-0.021998525,-0.00017309189,-0.03159591,-0.19351035,4.7308884,0.0,0.0,0.0,-0.0008337505,-0.0051063364,-0.25879183
737653072,nan,nan,-3.5136,-2.3223002,-1e-45,-0.16568016,-0.02765884,-0.0008854866,-0.13514581,0.120094486,4.718305,0.0,0.0,0.0,-0.0035749767,0.003176828,-0.2594334
737753046,nan,nan,-3.5126603,-2.3223002,-1e-45,-0.1760667,-0.025515392,-0.0005433866,0.02968205,0.13175417,4.7707324,0.0,0.0,0.0,0.00077694753,0.003448754,-0.25676036
737853021,nan,nan,-3.5126035,-2.3223002,-1e-45,-0.16760875,-0.026019193,-0.001221144,0.22485638,0.18632144,4.725702,0.0,0.0,0.0,0.005940136,0.004922141,-0.25905627
737952996,nan,nan,-3.509235,-2.3223002,-1e-45,-0.16519181,-0.014009091,-0.0018174954,0.13225293,0.20233005,4.676895,0.0,0.0,0.0,0.0035267968,0.0053955475,-0.2615447
738052972,nan,nan,nan,-2.3223002,-1e-45,-0.15032515,0.0041121813,-0.0012703382,0.18289907,0.40906566,4.62478,0.0,0.0,0.0,0.0049275635,0.011020815,-0.26420185
738152987,nan,nan,-3.5049527,-2.3223002,-1e-45,-0.13079004,0.022824584,-0.0008039781,0.1864745,0.10559954,4.694225,0.0,0.0,0.0,0.004956898,0.0028070651,-0.26066115
738252924,nan,nan,nan,-2.3223002,-1e-45,-0.088244125,0.032521322,-5.167465e-05,0.50037074,-0.090036035,4.789408,0.0,0.0,0.0,0.013052333,-0.0023486193,-0.25580814
738352900,nan,nan,nan,-2.3223002,-1e-45,-0.06543059,0.02264354,2.7615839e-05,0.24998653,-0.15006693,4.6610184,0.0,0.0,0.0,0.0066875825,-0.0040145563,-0.2623542
738452875,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.07058438,0.014947449,0.00096583366,-0.11590089,-0.010025501,4.6529665,0.0,0.0,0.0,-0.0031063561,-0.00026870178,-0.26276472
738552850,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.059749156,-0.0014661163,0.0043838024,0.33241984,-0.27884418,4.6867104,0.0,0.0,0.0,0.008848738,-0.0074225985,-0.2610443
738652825,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.015446359,-0.031172536,0.011292696,0.27754086,-0.045101155,4.7934103,0.0,0.0,0.0,0.0072338507,-0.0011755205,-0.2556041
738752800,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.034270253,-0.039852716,0.016268492,-0.60242534,-0.26267472,4.85801,0.0,0.0,0.0,-0.015499303,-0.0067581404,-0.25231043
738852776,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.07431572,-0.08061105,0.017451286,-0.19225222,-0.09937913,4.757126,0.0,0.0,0.0,-0.00504785,-0.0026093372,-0.2574541
738952751,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.07414311,-0.07953629,0.017038345,-0.21699953,-0.17941584,4.8005414,0.0,0.0,0.0,-0.0056475224,-0.004669388,-0.2552405
739052727,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.076891534,-0.08219654,0.019355774,0.11109332,0.22426586,4.778346,0.0,0.0,0.0,0.002904296,0.0058629485,-0.25637215
739152702,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.063119,-0.06752475,0.020950079,0.030627955,0.14111692,4.8663626,0.0,0.0,0.0,0.00078677735,0.0036250409,-0.25188458
739252726,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.05812661,-0.06209292,0.024223328,-0.1323375,-0.12774384,4.719158,0.0,0.0,0.0,-0.0034996432,-0.0033781647,-0.2593899
739352653,nan,nan,-3.5069563,-2.3223002,-1e-45,-0.068609916,-0.06663633,0.022588491,0.22739346,0.3084082,4.78744,0.0,0.0,0.0,0.005933867,0.008047959,-0.25590852
739452629,nan,nan,nan,-2.3223002,-1e-45,-0.014675141,-0.015902001,0.0061183097,0.59253824,0.3732707,4.5179987,0.0,0.0,0.0,0.016292429,0.010263449,-0.26964617
739552604,nan,nan,nan,-2.3223002,-1e-45,-0.003068047,-0.012516328,0.00067916175,0.08776332,-0.08337161,4.7359586,0.0,0.0,0.0,0.0023146116,-0.0021987876,-0.25853333
739652579,nan,nan,-3.5506463,-2.3223002,-1e-45,-0.020981811,0.018032543,0.004104864,-0.4700572,0.48962706,4.717985,0.0,0.0,0.0,-0.012436158,0.012953911,-0.25944972
739752555,nan,nan,-3.5571706,-2.3223002,-1e-45,-0.06668212,0.06226336,0.0016434074,-0.05654303,-0.0014870688,4.537268,0.0,0.0,0.0,-0.0015461147,-4.0662464e-05,-0.2686637
739852530,nan,nan,-3.562707,-2.3223002,-1e-45,-0.052546054,0.04909935,8.430134e-05,-0.006317786,0.031112695,4.7199483,0.0,0.0,0.0,-0.0001671617,0.000823208,-0.2593496
739952506,nan,nan,nan,-2.3223002,-1e-45,-0.06163339,0.056021392,0.0016855269,-0.09000091,-0.043006387,4.847827,0.0,0.0,0.0,-0.0023206056,-0.0011088873,-0.2528296
740052526,nan,nan,nan,-2.3223002,-1e-45,-0.06896352,0.042080164,0.0008748603,0.062657505,-0.036705256,5.055579,0.0,0.0,0.0,0.0015478118,-0.00090672023,-0.24223721
740152459,nan,nan,-3.5745058,-2.3223002,-1e-45,-0.05593364,0.05408317,0.0045278072,0.26678824,-0.20251219,5.0061593,0.0,0.0,0.0,0.0066585224,-0.0050543156,-0.24475692
740252432,nan,nan,-3.5773888,-2.3223002,-1e-45,-0.019530654,0.013887705,0.0013376169,0.5404601,-0.53455645,4.6232953,0.0,0.0,0.0,0.014564809,-0.014405712,-0.26427755
740352407,nan,nan,-3.57737,-2.3223002,-1e-45,-0.002338661,-0.015533019,-0.0098929405,-0.001047641,-0.0421699,4.572175,0.0,0.0,0.0,-2.8491964e-05,-0.0011468654,-0.26688397
740452382,0.11065157,0.16863438,-3.559354,-2.3223002,-1e-45,-0.0028819332,-0.000606598,-0.016804047,-0.111604325,-0.10518432,4.8957014,0.0,0.0,0.0,-0.0028494536,-0.0026855394,-0.2503887
740552358,0.11168745,0.16523096,nan,-2.3223002,-1e-45,-0.0019746772,0.00630476,-0.00056512875,-0.040308263,0.06337279,4.625024,0.0,0.0,0.0,-0.0010858848,0.0017072317,-0.26418942
740652333,0.11168745,0.16523096,nan,-2.3223002,-1e-45,-0.0058707623,0.014549388,-0.02485548,-0.041200683,0.19083703,3.949107,0.0,0.0,0.0,-0.0012549587,0.0058128308,-0.29865158
740752308,0.11168745,0.16523096,nan,-2.3223002,-1e-45,-0.00790304,0.02056961,-0.07636432,0.0015301602,0.049096797,4.0750256,0.0,0.0,0.0,4.5656263e-05,0.0014649291,-0.29223153
740852284,0.11168745,0.16523096,nan,-2.3223002,-1e-45,-0.006635475,0.023739388,-0.1164619,0.089803636,-0.012977408,5.0207376,0.0,0.0,0.0,0.0022328252,-0.0003226627,-0.24401362
740952259,0.11168745,0.16523096,nan,-2.3223002,-1e-45,-0.0031434477,0.025344081,-0.13351366,0.11027354,0.024453742,4.9512987,0.0,0.0,0.0,0.0027840063,0.0006173682,-0.24755403
741052234,0.11168745,0.16523096,nan,-2.3223002,-1e-45,0.0035210333,0.025061442,-0.12780827,0.0753734,-0.0030009802,4.8187523,0.0,0.0,0.0,0.0019520464,-7.772044e-05,-0.254312
741147211,0.11168745,0.16523096,nan,-2.3223002,-1e-45,0.009790467,0.023825685,-0.12958959,0.071761854,0.041228928,4.5079365,0.0,0.0,0.0,0.001976219,0.0011353858,-0.2701592
741247186,0.11168745,0.16523096,nan,-2.3223002,-1e-45,0.008297918,0.024641683,-0.12782462,0.01641649,-0.08843039,4.613789,0.0,0.0,0.0,0.0004430375,-0.0023865015,-0.26476222
741347162,nan,nan,nan,-2.3223002,-1e-45,0.02251173,0.029693922,-0.12783651,0.5477885,0.267779,4.60638,0.0,0.0,0.0,0.014810386,0.007239857,-0.26514
741447137,nan,nan,nan,-2.3223002,-1e-45,0.10549263,0.09927607,-0.12867461,1.1177869,0.99126226,4.8919344,0.0,0.0,0.0,0.02856175,0.025328789,-0.25058076
741547114,nan,nan,nan,-2.3223002,-1e-45,0.21029456,0.22600976,-0.12780827,1.1556455,1.0024183,4.6432395,0.0,0.0,0.0,0.031023566,0.026910143,-0.26326066
741647088,nan,nan,nan,-2.3223002,-1e-45,0.30240533,0.32311058,-0.12780827,0.7077198,0.7633826,4.5435467,0.0,0.0,0.0,0.019365737,0.020888869,-0.2683436
741747063,nan,nan,nan,-2.3223002,-1e-45,0.3558457,0.37776092,-0.12780827,0.13028036,0.03225097,4.4870877,0.0,0.0,0.0,0.003602014,0.0008916804,-0.2712222
741847073,nan,nan,nan,-2.3223002,-1e-45,0.33060592,0.35252115,-0.12682854,-0.6262192,-0.6955732,4.357403,0.0,0.0,0.0,-0.017741434,-0.019706305,-0.2778343
741947015,nan,nan,nan,-2.3223002,-1e-45,0.225413,0.24618459,-0.12780827,-1.4310192,-1.4575431,4.6133265,0.0,0.0,0.0,-0.038638514,-0.039354682,-0.26478583
742046989,nan,nan,nan,-2.3223002,-1e-45,0.0947044,0.0947044,-0.12780827,-1.2605878,-1.2356837,4.729591,0.0,0.0,0.0,-0.03327468,-0.03261731,-0.25885797
742146964,nan,nan,nan,-2.3223002,-1e-45,0.011369249,0.011369249,-0.12780827,-0.38557273,-0.3691376,4.859429,0.0,0.0,0.0,-0.009917512,-0.009494775,-0.2522381
742246939,0.2061436,0.21239564,nan,-2.3223002,-1e-45,0.01125358,0.022053199,-0.12780827,0.056431454,0.29271722,4.713192,0.0,0.0,0.0,0.0014943595,0.0077514355,-0.2596941
742346914,0.2061436,0.21239564,nan,-2.3223002,-1e-45,0.027681837,0.04794348,-0.12780827,0.2761687,0.22480106,4.5182567,0.0,0.0,0.0,0.007593304,0.006180942,-0.26963302
742446890,0.2061436,0.21239564,nan,-2.3223002,-1e-45,0.04336442,0.07404799,-0.12780827,0.049393646,0.30224296,4.529828,0.0,0.0,0.0,0.001355099,0.00829194,-0.26904306
742546865,0.2061436,0.21239564,nan,-2.3223002,-1e-45,0.055724837,0.09446108,-0.12780827,0.09439649,0.2828336,4.6554003,0.0,0.0,0.0,0.0025281906,0.0075750407,-0.26264066
742646883,0.2061436,0.21239564,nan,-2.3223002,-1e-45,0.059136555,0.10813046,-0.12780827,0.14395161,0.0416373,4.653059,0.0,0.0,0.0,0.0038566622,0.0011155207,-0.26276
742746815,0.2061436,0.21239564,nan,-2.3223002,-1e-45,0.05830787,0.115270644,-0.12780827,-0.11924622,0.12837473,4.65249,0.0,0.0,0.0,-0.0031953303,0.0034399382,-0.262789
742846791,nan,nan,nan,-2.3223002,-1e-45,0.042611293,0.103295304,-0.12780827,-0.3056935,-0.42758518,4.5087285,0.0,0.0,0.0,-0.008420172,-0.011777617,-0.27011883
742946766,nan,nan,nan,-2.3223002,-1e-45,0.05428878,0.058816705,-0.12780827,0.061378464,-0.18986817,4.4924326,0.0,0.0,0.0,0.0016960707,-0.005246626,-0.2709497
743046773,nan,nan,nan,-2.3223002,-1e-45,0.059679873,0.06527281,-0.12780827,-0.16086894,-0.0390442,4.491167,0.0,0.0,0.0,-0.004445009,-0.0010788398,-0.2710142
743146717,nan,nan,nan,-2.3223002,-1e-45,0.047724072,0.051074047,-0.12780827,-0.10241474,0.040392727,4.4028225,0.0,0.0,0.0,-0.0028771914,0.0011347741,-0.27551854
743246692,nan,nan,nan,-2.3223002,-1e-45,0.052761726,0.05657749,-0.12780827,-0.31961882,-0.07701005,4.4454255,0.0,0.0,0.0,-0.008909349,-0.0021466492,-0.2733464
743346667,nan,nan,nan,-2.3223002,-1e-45,0.053335838,0.057142787,-0.12780827,-0.118537635,0.21798536,4.4427714,0.0,0.0,0.0,-0.0033057483,0.0060791215,-0.2734817
743446643,nan,nan,nan,-2.3223002,-1e-45,0.06260031,0.06688207,-0.12780827,-0.1037329,0.15413013,4.415502,0.0,0.0,0.0,-0.0029075674,0.0043201703,-0.27487206
743546618,nan,nan,nan,-2.3223002,-1e-45,0.115340285,0.12280337,-0.12780827,0.4887738,0.89270175,4.4307513,0.0,0.0,0.0,0.013661139,0.024950849,-0.27409455
743646596,nan,nan,nan,-2.3223002,-1e-45,0.17435317,0.17872691,-0.12780827,0.07576205,0.19120866,4.3422194,0.0,0.0,0.0,0.0021525512,0.0054326206,-0.27860844
743746565,nan,nan,nan,-2.3223002,-1e-45,0.20196554,0.21808933,-0.12780827,0.37368166,0.670538,4.3917127,0.0,0.0,0.0,0.010520196,0.018877544,-0.276085
743846584,nan,nan,nan,-2.3223002,-1e-45,0.2483402,0.2675345,-0.12908703,0.011617944,0.108126685,4.706558,0.0,0.0,0.0,0.0003079892,0.0028664153,-0.26003233
743946518,nan,nan,nan,-2.3223002,-1e-45,0.22127986,0.24044657,-0.1286965,-0.66903746,-0.838542,4.573883,0.0,0.0,0.0,-0.018201714,-0.022813223,-0.26679686
744046494,nan,nan,nan,-2.3223002,-1e-45,0.1542801,0.16246854,-0.13065793,-0.91177404,-0.91146475,4.5579267,0.0,0.0,0.0,-0.024881044,-0.024872605,-0.26761043
744146468,nan,nan,nan,-2.3223002,-1e-45,0.09648706,0.10263532,-0.13065794,-0.5355537,-0.5066186,4.6799254,0.0,0.0,0.0,-0.014274869,-0.013503622,-0.2613902
744246491,nan,nan,nan,-2.3223002,-1e-45,0.032224093,0.03222409,-0.13063844,-0.68768555,-0.80968726,4.647234,0.0,0.0,0.0,-0.018446753,-0.021719377,-0.26305702
744346419,nan,nan,nan,-2.3223002,-1e-45,0.0004217776,0.00042177388,-0.12780827,-0.10107978,0.1375759,4.7936025,0.0,0.0,0.0,-0.0026341814,0.0035852855,-0.25559428
744446394,nan,nan,nan,-2.3223002,-1e-45,0.041128173,0.045408167,-0.12905574,0.458362,0.75740814,4.9340897,0.0,0.0,0.0,0.011611678,0.019187408,-0.24843144
744546369,nan,nan,nan,-2.3223002,-1e-45,0.080890514,0.086562924,-0.12900001,-0.030022446,0.19660954,4.6631,0.0,0.0,0.0,-0.00080293464,0.00525822,-0.2622481
744646344,nan,nan,nan,-2.3223002,-1e-45,0.047642864,0.050289407,-0.12875134,-0.7582144,-0.61775684,4.421509,0.0,0.0,0.0,-0.021228421,-0.017295903,-0.2745658
744746319,nan,nan,nan,-2.3223002,-1e-45,0.0023391414,0.0025398321,-0.13065791,-0.39913067,-0.13005489,4.3880568,0.0,0.0,0.0,-0.011244272,-0.0036638945,-0.27627137
744846295,nan,nan,nan,-2.3223002,-1e-45,0.00795047,0.008508551,-0.12941298,-0.1836222,-0.08210392,4.366059,0.0,0.0,0.0,-0.0051940405,-0.0023224377,-0.27739295
744946270,nan,nan,nan,-2.3223002,-1e-45,0.020405933,0.022259042,-0.12966849,0.0033094585,0.33696038,4.252977,0.0,0.0,0.0,9.555731e-05,0.009729396,-0.28315854
745046244,nan,nan,nan,-2.3223002,-1e-45,0.057526138,0.05994503,-0.12659673,0.12519306,0.8901055,4.4458838,0.0,0.0,0.0,0.0034892631,0.024808185,-0.27332303
745146220,nan,nan,nan,-2.3223002,-1e-45,0.16202158,0.13374583,-0.12959708,1.0349687,0.62977445,4.3462315,0.0,0.0,0.0,0.029382046,0.01787886,-0.27840388
745246198,nan,nan,nan,-2.3223002,-1e-45,0.29070738,0.1430571,-0.12909377,1.1188684,-0.16262881,4.414549,0.0,0.0,0.0,0.031366397,-0.0045591416,-0.27492064
745346175,nan,nan,nan,-2.3223002,-1e-45,0.4199702,0.07273387,-0.12875578,1.0649843,-1.1440902,4.5455875,0.0,0.0,0.0,0.029130407,-0.031294182,-0.26823953
745446146,nan,nan,nan,-2.3223002,-1e-45,0.5492732,-0.077502795,-0.13065793,1.2578835,-1.9270136,4.582893,0.0,0.0,0.0,0.034162704,-0.05233552,-0.26633748
745546139,nan,nan,nan,-2.3223002,-1e-45,0.6774232,-0.3073096,-0.12943153,1.0925612,-2.505387,4.4714136,0.0,0.0,0.0,0.030305946,-0.06949554,-0.27202135
745646095,nan,nan,nan,-2.3223002,-1e-45,0.7504386,-0.51866263,-0.12655802,0.15831152,-1.5871365,4.785389,0.0,0.0,0.0,0.004132881,-0.04143379,-0.25601307
745746073,nan,nan,nan,-2.3223002,-1e-45,0.7439076,-0.65164727,-0.12780827,-0.51070863,-0.87297094,4.630044,0.0,0.0,0.0,-0.013745099,-0.023494946,-0.26393345
745846046,nan,nan,nan,-2.3223002,-1e-45,0.65757495,-0.7040723,-0.12780827,-1.422797,0.055455968,4.6884828,0.0,0.0,0.0,-0.037860535,0.0014756797,-0.2609539
745946022,nan,nan,nan,-2.3223002,-1e-45,0.49075362,-0.6765941,-0.12901363,-2.2049363,0.9001919,4.518463,0.0,0.0,0.0,-0.060622167,0.02474973,-0.2696225
746045996,nan,nan,nan,-2.3223002,-1e-45,0.24457356,-0.56932676,-0.12780827,-2.8127484,1.5917383,4.7954035,0.0,0.0,0.0,-0.0732833,0.041471124,-0.25550246
746145971,nan,nan,nan,-2.3223002,-1e-45,-0.06974778,-0.43000498,-0.126542,-2.9187195,1.2411021,4.871365,0.0,0.0,0.0,-0.07489166,0.031845536,-0.2516295
746245946,nan,nan,nan,-2.3223002,-1e-45,-0.33216834,-0.35661834,-0.12778461,-2.079114,0.35942507,4.732499,0.0,0.0,0.0,-0.05484916,0.009482002,-0.2587097
746345921,nan,nan,nan,-2.3223002,-1e-45,-0.5146232,-0.35958147,-0.12498412,-1.2670496,-0.27645004,4.633217,0.0,0.0,0.0,-0.03408018,-0.0074357516,-0.26377168
746445896,nan,nan,nan,-2.3223002,-1e-45,-0.6170719,-0.3433052,-0.111219004,-0.38357133,0.4996683,5.3025904,0.0,0.0,0.0,-0.008982207,0.011700885,-0.22964314
746545871,nan,nan,nan,-2.3223002,-1e-45,-0.63971627,-0.2871061,-0.031394172,0.52167004,0.36005443,5.3616843,0.0,0.0,0.0,0.012055656,0.008320762,-0.22663018
746645846,nan,nan,-3.589011,-2.3223002,-1e-45,-0.58236456,-0.2307001,-0.002616644,1.186465,0.5973841,4.214899,0.0,0.0,0.0,0.034492943,0.017367166,-0.28509995
746745821,nan,nan,-3.589011,-2.3223002,-1e-45,-0.4453516,-0.17446484,-0.0074961185,1.9978249,0.5282601,4.441987,0.0,0.0,0.0,0.05572234,0.014733968,-0.2735217
746845853,nan,nan,-3.589011,-2.3223002,-1e-45,-0.2395063,-0.11640619,-0.0038163662,2.0202088,0.59908235,4.7434783,0.0,0.0,0.0,0.053179964,0.01577024,-0.25814992
746945771,nan,nan,-3.589011,-2.3223002,-1e-45,-0.084009424,-0.025096694,0.0073912144,1.154431,0.73704416,4.900575,0.0,0.0,0.0,0.029446166,0.018799847,-0.25014022
747045749,nan,nan,-3.589011,-2.3223002,-1e-45,-0.007935555,0.007176726,0.0150334835,0.21246415,-0.097333595,4.7079825,0.0,0.0,0.0,0.0056316145,-0.0025799426,-0.2599597
747145726,0.3318865,-0.6184671,nan,-2.3223002,-1e-45,-0.020368056,-0.0056745023,0.008336603,-0.21568327,-0.08875309,4.1877313,0.0,0.0,0.0,-0.006300967,-0.0025928312,-0.28648514
747245696,nan,nan,-3.6091704,-2.3223002,-1e-45,-0.034440186,-0.014491224,0.0057539935,-0.28348735,-0.43305716,4.7581935,0.0,0.0,0.0,-0.007440889,-0.011366751,-0.25739965
747345723,nan,nan,-3.6091704,-2.3223002,-1e-45,-0.070573606,-0.08365279,0.014993667,-1.0282876,-0.90292376,4.7630744,0.0,0.0,0.0,-0.026963841,-0.02367654,-0.2571508
747445647,nan,nan,-3.6091704,-2.3223002,-1e-45,-0.16029535,-0.17110096,0.021338463,-0.79307294,-0.7216599,4.8341813,0.0,0.0,0.0,-0.020502836,-0.018656636,-0.25352535
747545618,nan,nan,-3.6091704,-2.3223002,-1e-45,-0.18730298,-0.19240922,0.02943635,0.009858288,0.18032727,4.9164057,0.0,0.0,0.0,0.00025068215,0.004585464,-0.24933308
747645597,nan,nan,nan,-2.3223002,-1e-45,-0.15691051,-0.16787955,0.009111668,0.15070319,0.0827215,4.4601717,0.0,0.0,0.0,0.004189632,0.0022997032,-0.27259454
747745572,nan,nan,nan,-2.3223002,-1e-45,-0.14308414,-0.15284714,0.022576993,0.41068998,0.43420473,5.013176,0.0,0.0,0.0,0.010234994,0.0108210165,-0.24439916
747845547,nan,nan,nan,-2.3223002,-1e-45,-0.12977287,-0.13899529,0.024873355,0.18426009,0.20520735,4.612183,0.0,0.0,0.0,0.0049763573,0.005542085,-0.26484412
747945522,nan,nan,nan,-2.3223002,-1e-45,-0.1282925,-0.13707502,0.03129953,-0.03778371,0.04844514,4.791772,0.0,0.0,0.0,-0.0009862811,0.0012645802,-0.25568762
748045497,nan,nan,nan,-2.3223002,-1e-45,-0.12511681,-0.13389935,0.034623373,-0.028860472,0.055798955,4.753477,0.0,0.0,0.0,-0.00075907545,0.0014675996,-0.25764012
748145474,nan,nan,nan,-2.3223002,-1e-45,-0.1313833,-0.1406057,0.054160584,0.029545873,-0.012237792,4.6488266,0.0,0.0,0.0,0.00079581456,-0.00032962344,-0.2629758
748245447,nan,nan,nan,-2.3223002,-1e-45,-0.1439221,-0.15402555,0.045612793,0.05273954,-0.005153889,4.2515664,0.0,0.0,0.0,0.0015234177,-0.0001488736,-0.28323045
748345432,nan,nan,nan,-2.3223002,-1e-45,-0.15615225,-0.1671386,0.03412464,0.11556669,-0.031996243,4.7032666,0.0,0.0,0.0,0.0030661807,-0.0008489147,-0.26020014
748445397,nan,nan,nan,-2.3223002,-1e-45,-0.14700669,-0.15755136,0.033202842,-0.011079581,0.034026355,4.818659,0.0,0.0,0.0,-0.00028899914,0.00088754133,-0.25431678
748545372,nan,nan,nan,-2.3223002,-1e-45,-0.17196834,-0.1836202,0.033202842,-0.15909857,-0.321908,4.6723804,0.0,0.0,0.0,-0.004246832,-0.008592719,-0.2617749
748645346,nan,nan,nan,-2.3223002,-1e-45,-0.18126655,-0.19811024,0.033202842,0.10871115,0.21065587,4.68054,0.0,0.0,0.0,0.0028974414,0.0056145387,-0.2613589
748745321,nan,nan,nan,-2.3223002,-1e-45,-0.16649024,-0.17815873,0.033202842,0.203951,0.20454079,4.6214695,0.0,0.0,0.0,0.0054982365,0.005514136,-0.26437065
748845299,nan,nan,nan,-2.3223002,-1e-45,-0.16286914,-0.17422146,0.033202842,0.038551237,-0.044306677,4.6086187,0.0,0.0,0.0,0.0010403604,-0.0011956792,-0.26502585
748945272,nan,nan,nan,-2.3223002,-1e-45,-0.167518,-0.17938931,0.033202842,0.21593672,0.16688918,4.680659,0.0,0.0,0.0,0.00575443,0.0044473773,-0.2613528
749045246,nan,nan,nan,-2.3223002,-1e-45,-0.15956718,-0.17016128,0.033202842,0.27456945,0.0036450177,4.679123,0.0,0.0,0.0,0.007319536,9.716972e-05,-0.26143113
749145221,nan,nan,nan,-2.3223002,-1e-45,-0.111000635,-0.11584482,0.033202842,0.51671785,0.941891,4.781218,0.0,0.0,0.0,0.013500621,0.024609394,-0.25622573
749245195,nan,nan,nan,-2.3223002,-1e-45,-0.058462463,-0.0012747166,0.033202842,0.51865846,0.9165737,4.627707,0.0,0.0,0.0,0.013965308,0.024679504,-0.2640526
749345180,nan,nan,nan,-2.3223002,-1e-45,-0.047250226,0.054580048,0.033202842,0.0244993,0.09333487,4.6782045,0.0,0.0,0.0,0.0006535704,0.002489904,-0.26147795
749445145,nan,nan,nan,-2.3223002,-1e-45,-0.04428662,0.030256025,0.033202842,-0.0857081,-0.8026563,4.653076,0.0,0.0,0.0,-0.002296464,-0.021506384,-0.26275915
749545159,nan,nan,nan,-2.3223002,-1e-45,-0.06693664,-0.060745176,0.033202842,-0.5529616,-0.924717,4.6638722,0.0,0.0,0.0,-0.014785084,-0.024725078,-0.2622087
749645095,nan,nan,nan,-2.3223002,-1e-45,-0.1188677,-0.12787476,0.033202842,-0.30246356,-0.49570328,4.7387037,0.0,0.0,0.0,-0.007969389,-0.013060918,-0.25839335
749745074,nan,nan,nan,-2.3223002,-1e-45,-0.14532726,-0.11943861,0.033202842,-0.61879444,0.4970387,4.7434106,0.0,0.0,0.0,-0.016289456,0.013084298,-0.25815338
749845047,nan,nan,nan,-2.3223002,-1e-45,-0.22664012,-0.0309694,0.033202842,-0.9107313,1.3043247,4.6631966,0.0,0.0,0.0,-0.024354225,0.03487946,-0.26224315
749945020,nan,nan,nan,-2.3223002,-1e-45,-0.3101899,0.081534445,0.033202842,-0.5326143,0.76953,4.592182,0.0,0.0,0.0,-0.014439396,0.02086228,-0.26586387
