timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
749755068,-0.029009353,0.019167839,0.023015913,-0.09034002,-0.035250008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.043182373,0.0,0.0,nan,0.0,0.0,0.22554469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
749955020,-0.07040508,-0.048810646,-0.04371116,-0.07867199,-0.042766035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32858658,0.0,0.0,nan,0.0,0.0,0.20486236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750154967,-0.26927605,-0.017663,0.06944627,-0.08707684,-0.047555685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.24054718,0.0,0.0,nan,0.0,0.0,0.24625039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750354916,-0.15784104,0.0962301,0.066039436,-0.0239048,-0.025288522,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3116455,0.0,0.0,nan,0.0,0.0,0.26805496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750554867,-0.110900134,-0.08989327,0.016805917,-0.0063770413,-0.056326866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.039478302,0.0,0.0,nan,0.0,0.0,0.26778865,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750754816,-0.08709064,-0.078359894,0.047090374,-0.007291913,-0.05354926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.118255615,0.0,0.0,nan,0.0,0.0,0.22740054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
750954766,-0.07537738,-0.060198206,0.04340502,-0.008110523,-0.04014516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.16179276,0.0,0.0,nan,0.0,0.0,0.2679391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751154715,-0.19553046,0.050499357,0.01436488,-0.029632151,-0.0445832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06628418,0.0,0.0,nan,0.0,0.0,0.25551748,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751354665,-0.47586557,0.19029166,0.008945338,-0.103061855,-0.02333057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.044704437,0.0,0.0,nan,0.0,0.0,0.28512597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751554615,-0.64574045,0.16282624,-0.08342082,-0.22366625,-0.0044832528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3078575,0.0,0.0,nan,0.0,0.0,0.22214127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751754564,-0.53810287,0.38931146,-0.15532783,-0.3088826,0.08987361,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3638382,0.0,0.0,nan,0.0,0.0,0.28017688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
751954514,-0.07885684,0.08282146,-0.13073519,-0.22604066,0.0720126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.34051895,0.0,0.0,nan,0.0,0.0,0.22458148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752154463,-0.053275205,0.1022462,-0.11284899,-0.20946091,0.070673436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11987305,0.0,0.0,nan,0.0,0.0,0.26397896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752354413,-0.15374704,0.10823636,-0.09501806,-0.24234855,0.08471149,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09121323,0.0,0.0,nan,0.0,0.0,0.2978952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752554362,-0.14049548,-0.005388027,-0.01889715,-0.26031202,0.091077566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.020267487,0.0,0.0,nan,0.0,0.0,0.25073838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752754324,0.064628266,0.04193264,-0.06084358,-0.20872003,0.0845975,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.11975479,0.0,0.0,nan,0.0,0.0,0.24859118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
752954279,-0.13942231,-0.014052335,-0.057059616,-0.21022391,0.03806579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.33486938,0.0,0.0,nan,0.0,0.0,0.28195167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753154212,-0.034724195,-0.035314135,-0.0075942883,-0.18801129,0.03153482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1507225,0.0,0.0,nan,0.0,0.0,0.278023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753354161,-0.15268117,0.26495057,0.033343706,-0.2428804,0.05824861,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.34090424,0.0,0.0,nan,0.0,0.0,0.2938671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753554110,0.09057771,0.12767836,0.009977432,-0.19989693,0.034799427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.31506348,0.0,0.0,nan,0.0,0.0,0.2915573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753754059,0.07427017,0.2213878,0.057769537,-0.17324156,0.073372275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.35050583,0.0,0.0,nan,0.0,0.0,0.2518804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
753954009,0.047721148,0.01348937,-0.011821952,-0.1583854,0.031818718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.1598587,0.0,0.0,nan,0.0,0.0,0.25653696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754153958,0.12475337,-0.025139522,0.10651539,-0.13601357,0.022991389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.500824,0.0,0.0,nan,0.0,0.0,0.24596858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754353907,-0.008133434,0.101502776,0.0018939823,-0.15430546,0.033313185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.6230316,0.0,0.0,nan,0.0,0.0,0.270756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754553856,0.15089048,0.09626055,-0.0062392764,-0.116040885,0.0016219318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.45283508,0.0,0.0,nan,0.0,0.0,0.24135852,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754753847,0.18526463,0.15291591,-0.023101604,-0.11842251,-0.010245562,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5602989,0.0,0.0,nan,0.0,0.0,0.24513078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
754953755,0.17610756,0.08057338,-0.028681988,-0.118501246,-0.04141757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3071785,0.0,0.0,nan,0.0,0.0,0.2103796,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755153704,0.8090623,0.042038396,-0.07290736,0.052102327,-0.03747353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.24645615,0.0,0.0,nan,0.0,0.0,0.19568348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755353653,0.48282313,-0.26585197,-0.13615073,0.083964705,-0.099808425,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.60912704,0.0,0.0,nan,0.0,0.0,0.20072722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755553602,0.36151448,0.055862173,-0.42171854,0.14388269,-0.03269291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5216408,0.0,0.0,nan,0.0,0.0,0.17829752,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755753576,0.13153934,0.15146558,-0.051495373,0.12076616,0.013422519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.45292282,0.0,0.0,nan,0.0,0.0,0.15002346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
755953501,0.027581379,0.05271162,0.061128005,0.11403453,0.025435328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4317627,0.0,0.0,nan,0.0,0.0,0.18914652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756153452,-0.0796909,0.057338472,-0.27809477,0.09705979,0.04352875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.4744339,0.0,0.0,nan,0.0,0.0,0.15089679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756353399,-0.007869929,0.065568,-0.7098055,0.13328528,0.0511021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.87129974,0.0,0.0,nan,0.0,0.0,0.12040043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756553348,0.09936584,0.021031156,-0.22911364,0.16185439,0.06493679,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.37281418,0.0,0.0,nan,0.0,0.0,0.084863424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756753298,-0.13486563,0.09277073,-0.076509096,0.12516755,0.052568823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.3901596,0.0,0.0,nan,0.0,0.0,0.03695798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
756953247,0.0055215806,0.030516177,-0.31221005,0.18343937,0.019858018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.5024948,0.0,0.0,nan,0.0,0.0,0.007818699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757153197,-0.20062545,0.06986828,-0.38991147,0.14651108,-0.017761827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.064266205,0.0,0.0,nan,0.0,0.0,0.04056406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757353144,-0.292599,0.24223746,-0.30873498,0.13668323,-0.015193164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.38375854,0.0,0.0,nan,0.0,0.0,0.04453945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757553093,-0.5102593,0.32275918,-0.20477924,0.12270874,-0.036741495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.26937866,0.0,0.0,nan,0.0,0.0,0.13221312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757753042,-0.18736158,0.29250413,0.049161702,0.19024521,-0.042210758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2882042,0.0,0.0,nan,0.0,0.0,0.11035061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
757952991,0.014459899,-0.0028212834,-0.13710274,0.2125923,-0.109755754,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.15721893,0.0,0.0,nan,0.0,0.0,0.12515903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758152940,0.10847499,-0.10621756,-0.042972848,0.20728022,-0.14080587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.107852936,0.0,0.0,nan,0.0,0.0,0.09417415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758352889,0.07052884,-0.079446,-0.06731349,0.20477325,-0.15103471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.27409744,0.0,0.0,nan,0.0,0.0,0.12065053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758552875,-0.030591624,-0.06689564,-0.09999378,0.18603581,-0.16372791,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.040977478,0.0,0.0,nan,0.0,0.0,0.09796548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758752787,-0.11355539,0.061075278,-0.04099069,0.16721982,-0.14559767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13599777,0.0,0.0,nan,0.0,0.0,0.12960744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
758952740,-0.04057873,0.06000352,-0.0673027,0.19474894,-0.16694912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12615204,0.0,0.0,nan,0.0,0.0,0.10750437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759152684,-0.0834727,0.162498,-0.15975311,0.1923145,-0.14102066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.092494965,0.0,0.0,nan,0.0,0.0,0.077001095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759352633,-0.13996542,0.10783024,-0.16164684,0.18512213,-0.15302801,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.17448807,0.0,0.0,nan,0.0,0.0,0.12546682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759552582,-0.07023386,-0.015192959,-0.06410915,0.18656057,-0.16477814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.0738945,0.0,0.0,nan,0.0,0.0,0.118374586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759752531,0.12737253,-0.072493955,-0.031137038,0.22178155,-0.16443169,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04775238,0.0,0.0,nan,0.0,0.0,0.12651777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
759952480,0.12135996,-0.14149797,-0.063824706,0.22798723,-0.18058473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.039382935,0.0,0.0,nan,0.0,0.0,0.095909834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760152428,-0.051058643,0.006708896,-0.016511008,0.20233494,-0.16817987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.04883194,0.0,0.0,nan,0.0,0.0,0.13706183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760352397,0.055939063,-0.029867522,-0.07901587,0.22520158,-0.18312779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23810577,0.0,0.0,nan,0.0,0.0,0.12843657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760552326,-0.034596883,-0.017982513,-0.043440204,0.21055576,-0.1717481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.06145096,0.0,0.0,nan,0.0,0.0,0.10951638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760752275,0.07730472,-0.04819715,0.09315169,0.2521229,-0.18290037,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08088684,0.0,0.0,nan,0.0,0.0,0.14115667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
760952223,-0.059352983,-0.030133378,0.06527413,0.23860669,-0.18869945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.057937622,0.0,0.0,nan,0.0,0.0,0.11528802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761152171,-0.045171306,0.05614908,0.032071713,0.2559207,-0.18208459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.07973099,0.0,0.0,nan,0.0,0.0,0.1313541,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761357120,-0.01737563,-0.004726906,0.07081884,0.26209092,-0.18626073,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22250748,0.0,0.0,nan,0.0,0.0,0.13737798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761557067,-0.026228383,-0.013756911,0.039652903,0.24360794,-0.19171639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0020713806,0.0,0.0,nan,0.0,0.0,0.11711478,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761757016,0.03727016,-0.04356433,0.04192642,0.25338697,-0.18870316,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3250847,0.0,0.0,nan,0.0,0.0,0.11994624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
761956965,-0.002692386,-0.05228905,0.03622956,0.22984022,-0.19267634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.17046356,0.0,0.0,nan,0.0,0.0,0.11114049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762156961,-0.05584622,-0.05501072,0.0787571,0.21374929,-0.18477057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.005420685,0.0,0.0,nan,0.0,0.0,0.11643481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762356862,0.017481351,-0.022359658,0.107583396,0.21750796,-0.18013431,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.163311,0.0,0.0,nan,0.0,0.0,0.10216832,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762556810,0.028937701,-0.070763215,0.119150944,0.21020389,-0.18754452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22743607,0.0,0.0,nan,0.0,0.0,0.11835194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762756761,0.005384393,0.033255763,0.11585264,0.17927364,-0.15932362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.23710632,0.0,0.0,nan,0.0,0.0,0.09373021,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
762956707,-0.026681237,-0.09156923,0.096697055,0.15434393,-0.17004327,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16215515,0.0,0.0,nan,0.0,0.0,0.08804822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763156655,0.044531137,-0.03474162,0.18169577,0.15564737,-0.1567443,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.40101624,0.0,0.0,nan,0.0,0.0,0.060486794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763356628,-0.06123474,-0.042236604,0.18808988,0.12578109,-0.15234205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.03721237,0.0,0.0,nan,0.0,0.0,0.025736809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763556552,-0.18365377,-0.056272797,0.29157442,0.08990401,-0.1475843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.018421173,0.0,0.0,nan,0.0,0.0,0.08185601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763756501,-0.026690893,0.027110003,0.32756415,0.09253615,-0.13560407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12166214,0.0,0.0,nan,0.0,0.0,0.089864016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
763956451,-0.16089128,0.0027801078,0.28208134,0.057678282,-0.14194293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22228622,0.0,0.0,nan,0.0,0.0,0.05770111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764156397,-0.14336477,0.19672793,0.21023735,0.07466763,-0.12076917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18717194,0.0,0.0,nan,0.0,0.0,0.058868647,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764356346,-0.32054412,0.41274,0.24917555,0.040179014,-0.071728304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.16976929,0.0,0.0,nan,0.0,0.0,0.08722329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764556295,-0.08337502,0.20700094,0.18842632,0.06820676,-0.059687003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.2839508,0.0,0.0,nan,0.0,0.0,0.06371355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764756240,0.11155831,0.24944843,0.24940708,0.100703776,-0.0011781156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2650528,0.0,0.0,nan,0.0,0.0,0.06898904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
764956191,0.14801691,-0.09975369,0.2562243,0.114181936,-0.055620074,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.22592926,0.0,0.0,nan,0.0,0.0,0.0864923,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765156139,0.035424944,-0.117430255,0.25298443,0.099282384,-0.06747064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.14752579,0.0,0.0,nan,0.0,0.0,0.073699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765356088,0.06243151,-0.04367859,0.24269934,0.1129888,-0.07021062,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.18335342,0.0,0.0,nan,0.0,0.0,0.06917739,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765556036,-0.030379083,-0.015872337,0.20860831,0.095285684,-0.062392414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.113910675,0.0,0.0,nan,0.0,0.0,0.045770645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765755984,-0.046800457,0.01740568,0.17166191,0.078460366,-0.052159205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08942413,0.0,0.0,nan,0.0,0.0,0.050331116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
765955935,0.027822256,0.0707509,0.18956426,0.101934284,-0.04549049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.46987534,0.0,0.0,nan,0.0,0.0,0.0073432922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766155884,-0.07384694,0.04123528,0.19544244,0.063925445,-0.051333755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.13409042,0.0,0.0,nan,0.0,0.0,0.017938614,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766355828,0.024218647,0.0044258777,0.16148971,0.07903731,-0.06280656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2646408,0.0,0.0,nan,0.0,0.0,0.0040414333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766555776,-0.030331966,0.023398768,0.16508785,0.0709514,-0.06552076,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15748215,0.0,0.0,nan,0.0,0.0,-0.022811174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766755724,-0.0534486,0.045991577,0.11457671,0.064514816,-0.07166061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.049404144,0.0,0.0,nan,0.0,0.0,-0.019359112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
766955672,0.0805369,-0.017238228,0.11178965,0.0871577,-0.092193946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20700073,0.0,0.0,nan,0.0,0.0,-0.090831995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767155621,-0.027425505,0.025282502,0.18867294,0.05225727,-0.064224586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.08104324,0.0,0.0,nan,0.0,0.0,-0.07825208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767355568,-0.08777304,-0.15521081,0.23929372,0.04182571,-0.08901735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11426926,0.0,0.0,nan,0.0,0.0,-0.055281878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767555517,-0.27457944,-0.23736717,0.22292581,-0.0032497644,-0.11290185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.25415802,0.0,0.0,nan,0.0,0.0,-0.10795355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
767755464,-0.27457944,-0.23736717,0.22292581,-0.0032497644,-0.11290185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29001236,0.0,0.0,nan,0.0,0.0,-0.031443834,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
