timestamp,x,y,z,yaw,yawspeed,vx,vy,vz,acceleration[0],acceleration[1],acceleration[2],jerk[0],jerk[1],jerk[2],thrust[0],thrust[1],thrust[2]
337942590,nan,nan,nan,-2.3791106,0.0,0.07440122,0.07524848,0.07212554,0.38359576,-0.21964274,4.3424687,0.0,0.0,0.0,0.01089747,-0.0062397723,-0.27859572
338042566,nan,nan,nan,-2.3791106,0.0,0.09283346,0.079670526,0.07174769,0.12945487,0.43213177,4.1695924,0.0,0.0,0.0,0.003794109,0.01266507,-0.28740996
338142557,nan,nan,nan,-2.3791106,0.0,0.06668652,0.14097169,0.07110162,-0.55101424,1.1268263,4.249297,0.0,0.0,0.0,-0.015920606,0.0325577,-0.28334615
338242525,nan,nan,nan,-2.3791106,0.0,0.002731827,0.24044372,0.07019319,-0.8735157,1.0937624,4.1843204,0.0,0.0,0.0,-0.025533812,0.031971864,-0.28665903
338342536,nan,nan,nan,-2.3791106,0.0,-0.06982091,0.3042223,0.07008084,-0.56284416,0.41972768,4.288518,0.0,0.0,0.0,-0.016147446,0.012041574,-0.28134644
338442481,nan,nan,nan,-2.3791106,0.0,-0.08448166,0.28862488,0.05353449,0.15858723,-0.42542323,4.117823,0.0,0.0,0.0,0.004690561,-0.012582814,-0.29004946
338542459,nan,nan,nan,-2.3791106,0.0,-0.056290813,0.2368336,0.051226303,0.5810922,-0.2673504,4.3150563,0.0,0.0,0.0,0.016591037,-0.0076332474,-0.27999336
338642437,nan,nan,nan,-2.3791106,0.0,-0.014304221,0.19044958,0.05217827,0.47559783,-0.67104733,4.2851467,0.0,0.0,0.0,0.013652925,-0.01926367,-0.28151834
338742417,nan,nan,nan,-2.3791106,0.0,0.030973935,0.08919411,0.052195445,0.53065115,-0.77010214,4.275505,0.0,0.0,0.0,0.015259938,-0.02214583,-0.2820099
338842395,nan,nan,nan,-2.3791106,0.0,0.052190267,0.033944603,0.052195445,3.155321e-05,-0.10395472,4.382607,0.0,0.0,0.0,8.900226e-07,-0.0029322547,-0.27654925
338942375,nan,nan,nan,-2.3791106,0.0,0.028640179,0.022953574,0.052195445,-0.68047166,-0.2145747,4.414171,0.0,0.0,0.0,-0.019077942,-0.006015891,-0.2749399
339042352,1.6311632,0.08125246,nan,-2.3791106,0.0,-0.00037678145,0.006586387,0.0512377,-0.041777823,0.2140328,4.278235,0.0,0.0,0.0,-0.0012007317,0.0061514927,-0.28187072
339142330,1.6311632,0.08125246,nan,-2.3791106,0.0,-0.0017957892,0.02140471,0.052120384,-0.0010974072,0.20937246,4.223436,0.0,0.0,0.0,-3.185301e-05,0.006077182,-0.2846647
339242339,1.6311632,0.08125246,nan,-2.3791106,0.0,-0.0017447141,0.032754503,0.051366057,0.040482596,0.18228903,4.074481,0.0,0.0,0.0,0.0012063496,0.0054320702,-0.29225928
339342288,1.6311632,0.08125246,nan,-2.3791106,0.0,-0.0010355499,0.04093482,0.051226307,0.0013993308,0.18571435,4.190938,0.0,0.0,0.0,4.085725e-05,0.0054224334,-0.28632164
339442267,1.6311632,0.08125246,nan,-2.3791106,0.0,0.0017565999,0.04463825,0.050277196,-0.043896496,0.18311203,4.2931843,0.0,0.0,0.0,-0.0012583117,0.005248984,-0.28110853
339542246,1.6311632,0.08125246,nan,-2.3791106,0.0,0.004610357,0.045569837,0.05041827,0.0045613106,0.17975825,4.192682,0.0,0.0,0.0,0.00013309464,0.0052451724,-0.28623274
339642225,1.6311632,0.08125246,nan,-2.3791106,0.0,0.0077570886,0.04343714,0.051226307,0.027049748,0.061431594,4.322089,0.0,0.0,0.0,0.0007723112,0.0017539648,-0.27963477
339742203,1.6311632,0.08125246,nan,-2.3791106,0.0,0.010109154,0.039987803,0.051488668,0.094938114,0.0636694,4.171822,0.0,0.0,0.0,0.002781708,0.0018655278,-0.28729627
339842185,nan,nan,nan,-2.3791106,0.0,0.0060258806,0.03372652,0.05122631,-0.2885287,0.009173885,4.351152,0.0,0.0,0.0,-0.008183111,0.00026018525,-0.278153
339942163,nan,nan,nan,-2.3791106,0.0,-0.034092113,0.03581565,0.051226307,-0.15579055,0.11943819,4.369673,0.0,0.0,0.0,-0.0044035567,0.0033760245,-0.2772087
340042138,nan,nan,nan,-2.3791106,0.0,-0.028678108,0.030023418,0.05211945,-0.07247065,0.10924603,4.3918624,0.0,0.0,0.0,-0.0020402425,0.0030755678,-0.27607733
340142120,nan,nan,nan,-2.3791106,0.0,-0.028675301,0.030020613,0.052195445,0.06887444,-0.03424976,4.32512,0.0,0.0,0.0,0.0019646196,-0.0009769626,-0.27948025
340242096,nan,nan,nan,-2.3791106,0.0,-0.028675903,0.030021215,0.052195445,0.054806113,0.00204868,4.279665,0.0,0.0,0.0,0.0015737844,5.882885e-05,-0.28179783
340342075,nan,nan,nan,-2.3791106,0.0,-0.01168253,0.012307508,0.052195445,0.40745217,-0.2689128,4.2402563,0.0,0.0,0.0,0.011791987,-0.007782548,-0.2838071
340442053,1.6053426,0.054842908,nan,-2.3791106,0.0,0.0027315617,0.0005012287,0.05414052,0.07068602,0.068198875,4.2892365,0.0,0.0,0.0,0.0020283186,0.0019569506,-0.2813098
340542039,1.6053426,0.054842908,nan,-2.3791106,0.0,0.0057158945,0.0005991181,0.057750806,-0.059499476,0.08015902,4.454261,0.0,0.0,0.0,-0.0016555373,0.0022303767,-0.2728959
340642010,nan,nan,nan,-2.3791106,0.0,-0.00024601712,-0.001198178,0.09223049,-0.10428103,-0.19828755,4.3449907,0.0,0.0,0.0,-0.0029610014,-0.005630263,-0.27846712
340741988,nan,nan,nan,-2.3791106,0.0,-0.032526754,-0.03102436,0.09113916,-0.103838295,-0.0619722,4.1969776,0.0,0.0,0.0,-0.003029229,-0.0018078877,-0.2860137
340841966,nan,nan,nan,-2.3791106,0.0,-0.06754816,-0.063275784,0.09113916,-0.22789815,-0.126516,4.192749,0.0,0.0,0.0,-0.006651516,-0.0036925408,-0.28622928
340941945,nan,nan,nan,-2.3791106,0.0,-0.114578,-0.10893663,0.09113916,-0.42126077,-0.34278134,4.2492533,0.0,0.0,0.0,-0.012171631,-0.009904097,-0.28334838
341041923,nan,nan,nan,-2.3791106,0.0,-0.12841234,-0.11139662,0.09113916,-0.12449671,0.44528058,4.336821,0.0,0.0,0.0,-0.0035405844,0.012663413,-0.27888367
341141902,nan,nan,nan,-2.3791106,0.0,-0.1659637,-0.06390288,0.09113916,-0.5100215,0.8181527,4.3724594,0.0,0.0,0.0,-0.014409632,0.02311526,-0.27706662
341241880,nan,nan,nan,-2.3791106,0.0,-0.23739447,0.038673304,0.09113916,-0.79149985,1.1659706,4.365566,0.0,0.0,0.0,-0.02239051,0.032983806,-0.2774181
341341858,nan,nan,nan,-2.3791106,0.0,-0.32658678,0.15826172,0.09113916,-1.0652806,1.0953854,4.2832103,0.0,0.0,0.0,-0.030591637,0.031456158,-0.28161705
341441861,nan,nan,nan,-2.3791106,0.0,-0.3836536,0.23938152,0.090478614,-0.20743215,0.72158116,4.211428,0.0,0.0,0.0,-0.0060342243,0.020990875,-0.28527692
341541816,nan,nan,nan,-2.3791106,0.0,-0.36067003,0.26443446,0.09022404,0.69701433,-0.15556309,4.229734,0.0,0.0,0.0,0.020210175,-0.004510606,-0.2843436
341641797,nan,nan,nan,-2.3791106,0.0,-0.2577826,0.2096249,0.09005171,1.4200909,-0.98914355,4.2022915,0.0,0.0,0.0,0.0413782,-0.028821379,-0.28574276
341741772,nan,nan,nan,-2.3791106,0.0,-0.10259379,0.10060725,0.09005171,1.3698312,-1.1915753,4.24213,0.0,0.0,0.0,0.03962997,-0.03447293,-0.28371158
341841792,nan,nan,nan,-2.3791106,0.0,-0.014617925,0.014576436,0.09009798,0.50961185,-0.6093281,4.3834443,0.0,0.0,0.0,0.01436889,-0.017180465,-0.27650654
341941729,1.4960176,0.10526628,nan,-2.3791106,0.0,-0.010661584,0.0032036323,0.09113916,-0.15788443,0.076227665,4.344296,0.0,0.0,0.0,-0.004483365,0.002164599,-0.27850255
342041708,1.4960176,0.10526628,nan,-2.3791106,0.0,-0.031716693,0.016876277,0.09113916,-0.22461522,0.187904,4.222908,0.0,0.0,0.0,-0.0065204496,0.0054547437,-0.2846916
342141686,1.4960176,0.10526628,nan,-2.3791106,0.0,-0.052368294,0.03328714,0.09113916,-0.24902037,0.15434934,4.1738887,0.0,0.0,0.0,-0.0072930963,0.0045204517,-0.2871909
342241664,1.4960176,0.10526628,nan,-2.3791106,0.0,-0.066847496,0.047155008,0.09113916,-0.2087554,0.12114817,4.214042,0.0,0.0,0.0,-0.0060698083,0.003522525,-0.28514364
342341643,nan,nan,nan,-2.3791106,0.0,-0.056212917,0.035189588,0.09113916,0.12180078,-0.3114909,4.306872,0.0,0.0,0.0,0.0034827928,-0.008906826,-0.28041065
342441621,nan,nan,nan,-2.3791106,0.0,-0.06413323,-0.047571227,0.09113916,-0.5742787,-0.86795855,4.2088466,0.0,0.0,0.0,-0.01671351,-0.025260616,-0.28540856
342541600,nan,nan,nan,-2.3791106,0.0,-0.12802479,-0.12191105,0.09113916,-0.6289902,-0.4335556,4.280629,0.0,0.0,0.0,-0.018070975,-0.0124561135,-0.28174865
342641578,nan,nan,nan,-2.3791106,0.0,-0.1469961,-0.13826,0.09113916,0.025854804,0.07859271,4.405217,0.0,0.0,0.0,0.0007260351,0.0022069812,-0.27539644
342741556,nan,nan,nan,-2.3791106,0.0,-0.13290307,-0.12816939,0.09113916,-0.10049914,0.007475063,4.2645297,0.0,0.0,0.0,-0.002896119,0.00021541152,-0.2825695
342841537,nan,nan,nan,-2.3791106,0.0,-0.13757303,-0.13133954,0.09113916,0.07509669,0.2512642,4.1500797,0.0,0.0,0.0,0.0022085942,0.007389683,-0.28840482
342941513,nan,nan,nan,-2.3791106,0.0,-0.13398272,-0.12719047,0.09113916,-0.07901559,-0.09270123,4.194446,0.0,0.0,0.0,-0.0023046355,-0.002703802,-0.28614277
343041491,nan,nan,nan,-2.3791106,0.0,-0.14579853,-0.13926485,0.09113916,-0.067799784,0.088516645,4.2224,0.0,0.0,0.0,-0.0019681698,0.0025695628,-0.2847175
343141470,nan,nan,nan,-2.3791106,0.0,-0.14076708,-0.13453114,0.09113916,-0.16263744,-0.1513548,4.2610683,0.0,0.0,0.0,-0.0046892962,-0.0043639857,-0.282746
343241448,nan,nan,nan,-2.3791106,0.0,-0.15153472,-0.1453509,0.09009498,-0.006607376,0.058548633,4.240641,0.0,0.0,0.0,-0.00019126682,0.0016948348,-0.2837875
343341427,nan,nan,nan,-2.3791106,0.0,-0.11463849,-0.109887086,0.090472646,0.31456944,0.3856558,4.4209976,0.0,0.0,0.0,0.008808126,0.010798585,-0.27459186
343441406,nan,nan,nan,-2.3791106,0.0,-0.059387237,-0.061841443,0.09005171,0.82299304,0.8346551,4.1741676,0.0,0.0,0.0,0.024100397,0.024441909,-0.2871767
343541383,nan,nan,nan,-2.3791106,0.0,-0.0024511241,-0.0024640367,0.09076832,0.22453618,0.18811665,4.272878,0.0,0.0,0.0,0.006459878,0.005412093,-0.28214386
343641403,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.0049476144,-0.008797832,0.09071795,-0.060469747,-0.15344669,4.2971497,0.0,0.0,0.0,-0.001732024,-0.004395146,-0.28090635
343741369,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.011451495,-0.020229476,0.09096789,-0.17166078,-0.08421712,4.318106,0.0,0.0,0.0,-0.0048975935,-0.0024027694,-0.27983785
343841318,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.01857643,-0.029931005,0.090629674,-0.079483084,-0.0415352,4.218827,0.0,0.0,0.0,-0.0023083014,-0.0012062411,-0.2848997
343941296,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.025031274,-0.03743138,0.090718284,-0.08590565,-0.09350827,4.1796923,0.0,0.0,0.0,-0.00251298,-0.002735378,-0.286895
344041278,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.026454698,-0.040726654,0.090517886,-0.039046586,-0.067027,4.272823,0.0,0.0,0.0,-0.0011235791,-0.0019287254,-0.28214666
344141253,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.025557881,-0.041463133,0.09097717,-0.06976987,0.0062282644,4.4150996,0.0,0.0,0.0,-0.001955801,0.0001745918,-0.27489257
344241231,1.5052431,0.010722881,nan,-2.3791106,0.0,-0.024002861,-0.041958887,0.09045145,-0.04593573,0.011434199,4.389023,0.0,0.0,0.0,-0.0012956607,0.00032251244,-0.2762221
344341211,nan,nan,nan,-2.3791106,0.0,-0.022294277,-0.0422862,0.09113917,0.020198138,-0.09356362,4.3037643,0.0,0.0,0.0,0.00057782617,-0.0026766579,-0.28056908
344441188,nan,nan,nan,-2.3791106,0.0,0.014090972,-0.027994866,0.094400726,0.42946404,0.14826523,4.262873,0.0,0.0,0.0,0.012378466,0.004273457,-0.28265396
344541166,nan,nan,nan,-2.3791106,0.0,0.019921731,-0.013792901,0.11189394,-0.26798964,0.0005267202,4.770054,0.0,0.0,0.0,-0.0070180884,1.37937e-05,-0.25679493
344641145,nan,nan,nan,-2.3791106,0.0,0.007857451,-0.0066836094,0.1387576,0.08492224,-0.03792075,3.9646804,0.0,0.0,0.0,0.0025803044,-0.0011521961,-0.29785755
344741123,nan,nan,nan,-2.3791106,0.0,0.0161021,-0.016782321,0.13829745,0.21397656,-0.29271245,4.166872,0.0,0.0,0.0,0.0062742815,-0.008582997,-0.28754866
344841101,nan,nan,nan,-2.3791106,0.0,0.062272236,-0.06621097,0.13957986,0.5658492,-0.54635984,4.1898556,0.0,0.0,0.0,0.016524019,-0.015954887,-0.28637683
344941096,nan,nan,nan,-2.3791106,0.0,0.08121239,-0.08515112,0.13841267,-0.1390788,0.22062151,4.322967,0.0,0.0,0.0,-0.0039655995,0.0062906537,-0.27959004
345041058,nan,nan,nan,-2.3791106,0.0,0.058993604,-0.061925113,0.13829745,0.053079173,-0.0921984,4.3242784,0.0,0.0,0.0,0.001512833,-0.0026277876,-0.27952316
345141038,nan,nan,nan,-2.3791106,0.0,0.02923889,-0.031032339,0.13829744,-0.5574364,0.7227252,4.2463956,0.0,0.0,0.0,-0.016114587,0.020892821,-0.28349409
345241018,1.5413837,0.03265456,nan,-2.3791106,0.0,0.0004249096,0.00025239625,0.13829744,-0.009861579,0.090109035,4.2206616,0.0,0.0,0.0,-0.00028626458,0.0026157093,-0.28480616
345340992,1.5413837,0.03265456,nan,-2.3791106,0.0,0.0013626098,0.0009786928,0.13829744,0.0313768,-0.015947249,4.215458,0.0,0.0,0.0,0.0009118588,-0.00046345193,-0.28507146
345440971,1.5413837,0.03265456,nan,-2.3791106,0.0,0.0046564518,-0.00022409111,0.13829744,-0.008613147,0.071881704,4.2156982,0.0,0.0,0.0,-0.00025032548,0.0020891111,-0.2850592
345540949,1.5413837,0.03265456,nan,-2.3791106,0.0,0.008304083,-0.0015963519,0.13829744,0.09102598,-0.052917887,4.2379255,0.0,0.0,0.0,0.0026355388,-0.0015321686,-0.28392595
345640927,1.5413837,0.03265456,nan,-2.3791106,0.0,0.010035205,-0.0033114061,0.13829744,0.012624739,-0.025348652,4.233727,0.0,0.0,0.0,0.00036592304,-0.00073472067,-0.28414
345740913,1.5413837,0.03265456,nan,-2.3791106,0.0,0.010407907,-0.0053481334,0.13829744,0.10173335,-0.11132854,4.2174945,0.0,0.0,0.0,0.0029566,-0.0032354577,-0.28496763
345840883,1.5413837,0.03265456,nan,-2.3791106,0.0,0.009399313,-0.0069369115,0.13829744,0.08008961,-0.05906347,4.2055273,0.0,0.0,0.0,0.0023312985,-0.0017192567,-0.28557777
345940861,1.5413837,0.03265456,nan,-2.3791106,0.0,0.0071959435,-0.0081971865,0.13829744,-0.04992695,0.040179428,4.2077465,0.0,0.0,0.0,-0.00145083,0.0011675763,-0.28546464
346040840,1.5413837,0.03265456,nan,-2.3791106,0.0,0.00027678013,-0.005519673,0.13829744,0.0020841109,1.0974705e-05,4.2048497,0.0,0.0,0.0,-0.0,-0.0,-0.28561234
346140818,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.009507805,-6.858632e-06,0.13829744,-0.06433464,0.11616188,4.243641,0.0,0.0,0.0,-0.001861448,0.003361009,-0.28363454
346240796,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.016148375,0.0074716904,0.13829744,-0.10053211,-0.003878571,4.25702,0.0,0.0,0.0,-0.0029009683,-0.000111920584,-0.2829524
346340774,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.020396113,0.016129028,0.13829745,-0.11776295,0.10208244,4.280203,0.0,0.0,0.0,-0.0033850411,0.002934312,-0.28177038
346440753,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.021001201,0.018695215,0.13778752,-0.04193915,0.07455236,4.176134,0.0,0.0,0.0,-0.0012275239,0.0021820853,-0.2870764
346540731,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.019455807,0.017816596,0.13585548,-0.027360188,0.051116146,4.192444,0.0,0.0,0.0,-0.00079834147,0.0014915153,-0.28624487
346640709,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.017676102,0.011938507,0.13618232,-0.01972961,0.042821057,4.170949,0.0,0.0,0.0,-0.0005782497,0.0012550305,-0.2873408
346740687,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.015233666,0.0040300763,0.119824775,0.0942417,-0.085847,4.1722817,0.0,0.0,0.0,0.0027603388,-0.0025144578,-0.28727284
346840666,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.013465398,-0.00168378,0.118592,-0.024478778,0.0043344144,4.257963,0.0,0.0,0.0,-0.00070678745,0.00012514961,-0.2829043
346940643,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.011775953,-0.005879532,0.11620478,0.016687412,-0.08707169,4.244835,0.0,0.0,0.0,0.000482346,-0.002516788,-0.28357366
347040624,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.009771901,-0.010378282,0.11582433,-0.028083771,-0.071297094,4.305092,0.0,0.0,0.0,-0.0008039371,-0.0020409788,-0.2805014
347140599,1.5413837,0.03265456,nan,-2.3791106,0.0,-0.0076111136,-0.014780277,0.115356594,0.05818297,-0.07679028,4.3293877,0.0,0.0,0.0,0.0016562768,-0.0021859654,-0.27926266
347240577,nan,nan,nan,-2.3791106,0.0,-0.0017749479,-0.009958641,0.113843635,0.2677881,0.28977823,4.2296376,0.0,0.0,0.0,0.0077648945,0.008402529,-0.2843485
347340556,nan,nan,nan,-2.3791106,0.0,0.04297407,0.041793223,0.11384342,0.24897182,0.42092603,4.27756,0.0,0.0,0.0,0.007156893,0.012099853,-0.2819051
347440539,nan,nan,nan,-2.3791106,0.0,0.057522997,0.05494288,0.11501946,-0.045007065,0.028149813,4.1678247,0.0,0.0,0.0,-0.001322674,0.0008272707,-0.28750008
347535528,nan,nan,nan,-2.3791106,0.0,0.08002564,0.07618563,0.11524155,0.6062871,0.39632142,4.1882715,0.0,0.0,0.0,0.017709898,0.011576714,-0.2864576
347635492,nan,nan,nan,-2.3791106,0.0,0.106138006,0.101348415,0.11494568,-0.15219271,-0.06556369,4.2163844,0.0,0.0,0.0,-0.004422617,-0.0019052365,-0.28502423
347735469,nan,nan,nan,-2.3791106,0.0,0.07391941,0.073072486,0.11494568,-0.15898883,-0.068414584,4.180853,0.0,0.0,0.0,-0.0046515977,-0.0020016318,-0.28683582
347835465,nan,nan,nan,-2.3791106,0.0,0.09492753,0.0926421,0.116049044,0.54798865,0.3593599,4.378965,0.0,0.0,0.0,0.015463791,0.010140843,-0.27673492
347935425,nan,nan,nan,-2.3791106,0.0,0.13560803,0.12900782,0.115249306,0.14019392,0.37609285,4.2259884,0.0,0.0,0.0,0.0040677115,0.0109122945,-0.28453457
348035403,nan,nan,nan,-2.3791106,0.0,0.12886877,0.12250978,0.116056554,0.0047074426,0.043683708,4.336233,0.0,0.0,0.0,0.00013373379,0.0012410108,-0.27891365
348135381,nan,nan,nan,-2.3791106,0.0,0.116045706,0.1091756,0.11494568,-0.4802185,-0.2690429,4.3812838,0.0,0.0,0.0,-0.013545594,-0.007588933,-0.2766167
348235359,nan,nan,nan,-2.3791106,0.0,0.09982176,0.09534843,0.11032708,-0.009360259,0.045504704,4.3530426,0.0,0.0,0.0,-0.00026521832,0.0012893534,-0.2780566
348335338,nan,nan,nan,-2.3791106,0.0,0.09338747,0.08891414,0.10916623,-0.21777517,-0.382345,4.2146053,0.0,0.0,0.0,-0.0063315537,-0.011116225,-0.28511494
348435316,nan,nan,nan,-2.3791106,0.0,0.061663456,0.05893567,0.10794475,-0.19231404,-0.15005344,4.1768813,0.0,0.0,0.0,-0.005629185,-0.004392184,-0.28703833
348535293,nan,nan,nan,-2.3791106,0.0,0.06460658,0.061711356,0.10794475,0.04557364,0.03888001,4.2091455,0.0,0.0,0.0,0.0013262567,0.0011314625,-0.2853933
348635272,nan,nan,nan,-2.3791106,0.0,0.051899686,0.0760069,0.10794475,-0.18425596,0.46081018,4.2023964,0.0,0.0,0.0,-0.0053686365,0.0134265525,-0.28573743
348735258,nan,nan,nan,-2.3791106,0.0,0.01751077,0.14696069,0.10794475,-0.2910776,0.7283784,4.31682,0.0,0.0,0.0,-0.008308002,0.020789538,-0.27990344
348835229,nan,nan,nan,-2.3791106,0.0,0.0055359206,0.18586111,0.09959014,0.32708603,0.3934128,4.000785,0.0,0.0,0.0,0.009873233,0.011875335,-0.29601675
348935206,nan,nan,nan,-2.3791106,0.0,0.06925569,0.23771888,0.08574041,0.80842155,0.84660196,4.2022357,0.0,0.0,0.0,0.023555692,0.02466819,-0.28574562
349035183,nan,nan,nan,-2.3791106,0.0,0.10422393,0.26938406,0.08574041,0.064911634,0.060066983,4.2667823,0.0,0.0,0.0,0.0018693255,0.0017298093,-0.28245464
349135162,nan,nan,nan,-2.3791106,0.0,0.09828742,0.2210169,0.08574041,0.013359286,-0.869268,4.121334,0.0,0.0,0.0,0.00039488068,-0.02569427,-0.28987044
349235140,nan,nan,nan,-2.3791106,0.0,0.09436486,0.16231513,0.08574041,-0.024964422,-0.23993953,4.1238995,0.0,0.0,0.0,-0.0007375958,-0.007089224,-0.28973964
349335128,nan,nan,nan,-2.3791106,0.0,0.05835322,0.1529177,0.08574041,-0.6514043,-0.21579503,4.26793,0.0,0.0,0.0,-0.018757792,-0.0062140175,-0.28239614
349435098,nan,nan,nan,-2.3791106,0.0,0.008016749,0.09611665,0.08678115,-0.44426876,-0.5946655,4.2284374,0.0,0.0,0.0,-0.0128846355,-0.017246427,-0.2844097
349535074,nan,nan,nan,-2.3791106,0.0,-0.05999919,0.0496255,0.09218169,-0.60844135,-0.06968732,4.2482696,0.0,0.0,0.0,-0.01758296,-0.0020138496,-0.28339854
349635053,nan,nan,nan,-2.3791106,0.0,-0.13323091,0.07657308,0.09113916,-0.6196538,0.7727198,4.208959,0.0,0.0,0.0,-0.018033797,0.022488479,-0.2854028
349735029,nan,nan,nan,-2.3791106,0.0,-0.15194124,0.16384165,0.09113916,0.2194201,1.1627482,4.158898,0.0,0.0,0.0,0.0064428956,0.03414211,-0.28795522
349835007,nan,nan,nan,-2.3791106,0.0,-0.094301,0.27043507,0.09113916,0.9077969,1.4195298,4.1797514,0.0,0.0,0.0,0.026557388,0.041528013,-0.286892
349934985,nan,nan,nan,-2.3791106,0.0,-0.015509957,0.40443826,0.09113916,0.8472317,1.1083497,4.194452,0.0,0.0,0.0,0.024720892,0.03233991,-0.28614247
350034964,nan,nan,nan,-2.3791106,0.0,0.02963619,0.47632766,0.09113916,0.07522969,0.4885719,4.2066236,0.0,0.0,0.0,0.0021903059,0.0142247295,-0.2855219
350134941,nan,nan,nan,-2.3791106,0.0,0.026503945,0.4684765,0.09113916,-0.11002828,-0.40767604,4.262363,0.0,0.0,0.0,-0.0031715597,-0.011751241,-0.28267998
350234919,nan,nan,nan,-2.3791106,0.0,0.032163776,0.38068599,0.09113916,-0.036416516,-1.3193806,4.2461586,0.0,0.0,0.0,-0.0010527836,-0.038142644,-0.28350616
350334897,nan,nan,nan,-2.3791106,0.0,0.0335512,0.24779756,0.09113916,-0.16101113,-0.9694206,4.3139095,0.0,0.0,0.0,-0.0045980327,-0.027683973,-0.28005183
350434875,nan,nan,nan,-2.3791106,0.0,0.03633009,0.18592484,0.09113916,-0.050653905,-0.10267063,4.3627253,0.0,0.0,0.0,-0.0014342066,-0.0029069998,-0.27756292
350534853,nan,nan,nan,-2.3791106,0.0,0.050282948,0.2030485,0.07679196,0.42574534,0.7020615,4.152272,0.0,0.0,0.0,0.012516008,0.020639114,-0.28829303
350634831,nan,nan,nan,-2.3791106,0.0,0.08493336,0.23579885,0.0640197,0.08070518,0.46713626,4.2280183,0.0,0.0,0.0,0.0023408188,0.013549086,-0.28443107
350734810,nan,nan,nan,-2.3791106,0.0,0.06367789,0.24289033,0.0640197,-0.36689988,0.18806991,4.2756424,0.0,0.0,0.0,-0.010550807,0.0054082586,-0.28200293
350834787,nan,nan,nan,-2.3791106,0.0,0.032291107,0.21414335,0.0640197,-0.4768831,-0.2859051,4.0976048,0.0,0.0,0.0,-0.014154799,-0.0084862085,-0.2910803
350934764,nan,nan,nan,-2.3791106,0.0,0.026178172,0.1828622,0.0640197,0.068695016,-0.16093592,4.2542176,0.0,0.0,0.0,0.0019829976,-0.004645687,-0.28309527
351034750,nan,nan,nan,-2.3791106,0.0,0.007374433,0.16270205,0.0640197,-0.23900907,-0.09447919,4.2899942,0.0,0.0,0.0,-0.0068554846,-0.0027099417,-0.28127116
351134721,nan,nan,nan,-2.3791106,0.0,-0.021890754,0.13491493,0.063928716,-0.26794645,-0.2006554,4.3020144,0.0,0.0,0.0,-0.00766806,-0.005742333,-0.2806583
351234747,nan,nan,nan,-2.3791106,0.0,-0.047158152,0.11059174,0.063684456,-0.09563407,-0.0004786998,4.4048033,0.0,0.0,0.0,-0.0026863227,-1.34464835e-05,-0.27541754
351334722,nan,nan,nan,-2.3791106,0.0,-0.061591197,0.09647329,0.06357483,-0.3005842,-0.17995666,4.1018205,0.0,0.0,0.0,-0.008915526,-0.005337633,-0.29086536
351434653,nan,nan,nan,-2.3791106,0.0,-0.07495075,0.069484964,0.06320495,0.08452475,0.08835629,4.166294,0.0,0.0,0.0,0.0024777264,0.0025900428,-0.28757814
351534631,nan,nan,nan,-2.3791106,0.0,-0.06910703,0.072423816,0.06339011,0.15128165,0.01172334,4.257006,0.0,0.0,0.0,0.0043650595,0.00033826358,-0.28295308
351634609,nan,nan,nan,-2.3791106,0.0,-0.04122055,0.04283402,0.063707195,0.38873747,-0.3651768,4.357688,0.0,0.0,0.0,0.011012717,-0.010345257,-0.27781975
351734589,nan,nan,nan,-2.3791106,0.0,-0.0076955766,0.008053174,0.06311142,0.0028610788,0.09397211,4.269433,0.0,0.0,0.0,8.2369756e-05,0.0027054339,-0.28231952
351834565,nan,nan,nan,-2.3791106,0.0,-0.009281981,0.009642865,0.06368431,-0.18786938,0.2935506,4.344713,0.0,0.0,0.0,-0.0053349347,0.008335969,-0.27848127
351934545,nan,nan,nan,-2.3791106,0.0,-0.0076922877,0.008803369,0.06401971,-0.090509444,0.062250204,4.177924,0.0,0.0,0.0,-0.0026481112,0.0018213068,-0.28698516
