timestamp,roll,pitch,yaw,thrust_body[0],thrust_body[1],thrust_body[2]
335833507,0.007508143,-0.010389338,0.028696343,0.0,0.0,-0.27958846
335848597,0.0062885685,-0.004686819,0.027167263,0.0,0.0,-0.28227612
335868491,0.004901853,-0.017007804,0.026909402,0.0,0.0,-0.2807433
335893525,0.021255562,-0.053198263,0.025707383,0.0,0.0,-0.28099847
335908558,0.039508555,-0.02694483,0.025554998,0.0,0.0,-0.28145802
335928565,0.08826515,-0.010037792,0.024954326,0.0,0.0,-0.27874696
335953491,0.13114683,-0.008885411,0.023587586,0.0,0.0,-0.27797917
335973586,0.054959804,-0.0030369288,0.022646397,0.0,0.0,-0.2807637
335988480,0.04785995,0.0060951356,0.02312086,0.0,0.0,-0.27976415
336008520,0.023159025,-0.01675976,0.022696272,0.0,0.0,-0.27942148
336033514,-0.033663064,0.0074632713,0.020465074,0.0,0.0,-0.28166026
336048456,-0.046417356,0.017743519,0.020641852,0.0,0.0,-0.28055543
336068493,-0.0029955476,0.019127835,0.019360375,0.0,0.0,-0.27808565
336093495,-0.06765814,-0.077444345,0.01849549,0.0,0.0,-0.27814442
336113505,-0.1914003,-0.11897704,0.017264724,0.0,0.0,-0.27873278
336128463,-0.3485037,-0.1608563,0.01540191,0.0,0.0,-0.2792394
336148475,-0.4725981,-0.21063282,0.013943637,0.0,0.0,-0.2808617
336173486,-0.45108134,-0.21144937,0.01292494,0.0,0.0,-0.2834783
336188434,-0.34389803,-0.119313605,0.015146774,0.0,0.0,-0.28132156
336208487,-0.14320208,-0.008879947,0.015189599,0.0,0.0,-0.27897713
336233495,0.018179746,0.11337279,0.012646663,0.0,0.0,-0.2810849
336253442,0.03847483,0.24432626,0.01247908,0.0,0.0,-0.2816664
336268533,-0.07605431,0.371443,0.01543906,0.0,0.0,-0.27846035
336288608,-0.08009533,0.47096974,0.016787296,0.0,0.0,-0.2790291
336313395,-0.1988239,0.51217324,0.017454725,0.0,0.0,-0.27656612
336328426,-0.30719623,0.47811216,0.019561276,0.0,0.0,-0.27652302
336348368,-0.3257187,0.34073067,0.017548015,0.0,0.0,-0.27390882
336373336,-0.24761584,0.24574985,0.01597739,0.0,0.0,-0.2745013
336393389,-0.19582188,0.2208024,0.016028093,0.0,0.0,-0.27486983
336408325,-0.110919304,0.14919235,0.013700762,0.0,0.0,-0.2745398
336428321,-0.037006807,0.06563554,0.011278957,0.0,0.0,-0.2791311
336453326,0.11382716,0.008439229,0.009093697,0.0,0.0,-0.28214929
336468453,0.18716408,-0.08716971,0.0055593094,0.0,0.0,-0.2830734
336488307,0.249594,-0.021920402,0.006792577,0.0,0.0,-0.28384507
336513391,0.28170118,0.047500387,0.007295765,0.0,0.0,-0.2863591
336533346,0.34624752,0.12712857,0.007505157,0.0,0.0,-0.28617057
336548313,0.43874773,0.1799549,0.005517364,0.0,0.0,-0.28446546
336568370,0.47137827,0.24080874,0.004111139,0.0,0.0,-0.28538272
336593346,0.47720227,0.29843807,0.0031316802,0.0,0.0,-0.28424257
336608285,0.40448415,0.2581489,0.00247428,0.0,0.0,-0.2810954
336628342,0.23186551,0.15249757,0.0025564935,0.0,0.0,-0.27968526
336653320,0.15603149,-0.04081333,0.0022427065,0.0,0.0,-0.27815554
336673289,0.23763251,-0.18284689,0.0039742384,0.0,0.0,-0.2772548
336688306,0.183742,-0.3690923,0.0050111907,0.0,0.0,-0.27703658
336713311,0.11995412,-0.5276269,0.0076728268,0.0,0.0,-0.2769471
336733264,0.0008582556,-0.6352553,0.005618284,0.0,0.0,-0.2781309
336748304,0.050623793,-0.72347224,0.00795991,0.0,0.0,-0.28068805
336768321,0.05095997,-0.5952804,0.007826524,0.0,0.0,-0.2801826
336793353,0.095991515,-0.51095665,0.008177364,0.0,0.0,-0.283006
336813248,-0.06405941,-0.3541861,0.0040634945,0.0,0.0,-0.2815707
336828358,-0.05079964,-0.24630836,0.0023720542,0.0,0.0,-0.28299174
336853330,-0.05659255,-0.016583841,0.0009961077,0.0,0.0,-0.28364575
336873351,-0.21790689,0.02103144,0.00011834474,0.0,0.0,-0.2794666
336888245,-0.13837276,-0.0403481,-0.0027304643,0.0,0.0,-0.2765952
336908283,-0.14784831,-0.100745656,-0.0042852242,0.0,0.0,-0.27590522
336933275,-0.10510555,0.080630854,-0.003588576,0.0,0.0,-0.27886578
336953239,-0.01289086,0.18954302,-0.004840966,0.0,0.0,-0.28256285
336968256,-0.034846388,0.036288682,-0.006716086,0.0,0.0,-0.2831778
336993257,0.028727004,-0.06789658,-0.008935984,0.0,0.0,-0.2847851
337013208,-0.013596263,-0.11411235,-0.009437009,0.0,0.0,-0.2846348
337028234,0.03909725,-0.179218,-0.009743278,0.0,0.0,-0.2855911
337048255,-0.104586065,-0.09833264,-0.00992498,0.0,0.0,-0.28710622
337073189,-0.18501505,-0.011772303,-0.0099320635,0.0,0.0,-0.28670433
337093192,-0.12152137,-0.066503294,-0.01074945,0.0,0.0,-0.28821993
337108344,-0.17652537,0.07148957,-0.010457188,0.0,0.0,-0.285131
337133320,0.02165125,0.17054978,-0.011269354,0.0,0.0,-0.2829823
337153216,0.048542608,0.27517852,-0.012157009,0.0,0.0,-0.28423882
337168297,0.07813251,0.33109212,-0.01268337,0.0,0.0,-0.28753638
337188394,-0.05370116,0.31957987,-0.011287999,0.0,0.0,-0.28603652
337213179,0.014910605,0.17263983,-0.013783747,0.0,0.0,-0.2835216
337233418,0.1183149,0.14689875,-0.013896789,0.0,0.0,-0.2836651
337248236,0.01496861,0.1350161,-0.011567684,0.0,0.0,-0.2832347
337273271,0.18542373,0.13883309,-0.012762266,0.0,0.0,-0.27948928
337293380,0.044667616,0.1058198,-0.011854312,0.0,0.0,-0.28771082
337308274,-0.14022781,0.18439223,-0.011199783,0.0,0.0,-0.28357106
337328206,-0.27952036,0.082433835,-0.011400945,0.0,0.0,-0.28707227
337353283,-0.13347568,0.042286474,-0.010888351,0.0,0.0,-0.27813563
337373301,-0.07733674,0.18158372,-0.010148181,0.0,0.0,-0.28133026
337388183,-0.116165094,0.27345827,-0.008024302,0.0,0.0,-0.28249907
337413333,-0.0015326455,0.14962271,-0.010767601,0.0,0.0,-0.28110242
337433276,0.008412613,0.10910022,-0.010314913,0.0,0.0,-0.28521305
337448265,0.10524227,0.14946137,-0.008725886,0.0,0.0,-0.2825354
337468289,0.03541585,0.04940602,-0.008779932,0.0,0.0,-0.28855836
337493281,-0.018264977,0.10246599,-0.007826224,0.0,0.0,-0.28958985
337513307,0.06893053,0.23095481,-0.004751153,0.0,0.0,-0.29119724
337528257,0.20034173,0.11888069,-0.0046833,0.0,0.0,-0.28541866
337553231,0.21109425,0.20144778,-0.004096052,0.0,0.0,-0.27741274
337573264,0.2574392,0.1184065,-0.0040498455,0.0,0.0,-0.2842485
337588224,0.1395878,0.11035873,-0.004464049,0.0,0.0,-0.27981257
337608249,-0.011404793,-0.0079625975,-0.0027787858,0.0,0.0,-0.27923748
337633228,-0.06351051,-0.16624084,-1.6313606e-06,0.0,0.0,-0.28146282
337653173,0.0281471,-0.17703855,0.002089784,0.0,0.0,-0.2805845
337668216,0.16414718,-0.21427122,0.0044261464,0.0,0.0,-0.28356847
337693264,0.313956,-0.2402264,0.006256601,0.0,0.0,-0.27925888
337713151,0.29870874,-0.25346527,0.0068765935,0.0,0.0,-0.27985317
337728294,0.32393187,-0.1563546,0.007396233,0.0,0.0,-0.28200963
337748142,0.3504977,-0.2174575,0.009896481,0.0,0.0,-0.27931806
337773206,0.34252688,-0.28134122,0.011401331,0.0,0.0,-0.28291455
337793184,0.4095262,-0.31825146,0.01465575,0.0,0.0,-0.2784774
337808136,0.49750865,-0.34497872,0.018978909,0.0,0.0,-0.27954215
337833141,0.5643625,-0.31951556,0.020939095,0.0,0.0,-0.28101012
337853177,0.4488343,-0.23497818,0.01963998,0.0,0.0,-0.27979967
337868197,0.25643685,-0.14013521,0.01797212,0.0,0.0,-0.2854967
337888137,0.09064687,-0.016157087,0.015377518,0.0,0.0,-0.28098056
337913157,-0.08218762,0.076483324,0.013742879,0.0,0.0,-0.28860107
337933193,-0.115020834,0.15429007,0.011674913,0.0,0.0,-0.27979183
337948100,-0.20346853,0.20184448,0.011530037,0.0,0.0,-0.2788786
337973149,-0.1971001,0.25934923,0.007984269,0.0,0.0,-0.2801901
337993135,-0.3518685,0.23711742,0.009332485,0.0,0.0,-0.27627492
338008131,-0.4346315,0.22130613,0.011272299,0.0,0.0,-0.2833431
338028083,-0.52965397,0.13458657,0.012800953,0.0,0.0,-0.27790484
338053080,-0.45865148,0.22603793,0.011557868,0.0,0.0,-0.2877139
338073072,-0.5537278,0.18700477,0.013360404,0.0,0.0,-0.28216293
338088040,-0.6359167,0.112122804,0.014472129,0.0,0.0,-0.28087133
338113023,-0.6668837,0.01252014,0.012176041,0.0,0.0,-0.28342924
338133139,-0.6714349,0.08569212,0.014179304,0.0,0.0,-0.28729603
338147992,-0.7526335,0.11565945,0.016483374,0.0,0.0,-0.28565452
338167974,-0.7151841,0.17169417,0.018953297,0.0,0.0,-0.28573993
338193018,-0.62428194,0.058541592,0.015462702,0.0,0.0,-0.2841559
338213035,-0.5323691,0.043271154,0.0149158295,0.0,0.0,-0.28640255
338227956,-0.44743267,0.009267014,0.014213358,0.0,0.0,-0.28642458
338252995,-0.4057962,-0.110580385,0.0081106685,0.0,0.0,-0.28956446
338272996,-0.33665425,-0.13606022,0.0066582817,0.0,0.0,-0.2862414
338287931,-0.24928387,-0.20665187,0.0042735497,0.0,0.0,-0.28563133
338308035,-0.07293485,-0.14196673,0.007888607,0.0,0.0,-0.2835776
338332983,0.16381986,-0.11549376,0.008874239,0.0,0.0,-0.2814962
338352919,0.26243848,-0.1730259,0.005975616,0.0,0.0,-0.28206658
338367956,0.37042475,-0.16074431,0.005871221,0.0,0.0,-0.29057795
338392990,0.4545713,-0.13934642,0.0072347163,0.0,0.0,-0.29000244
338412906,0.5808238,-0.113147974,0.00881688,0.0,0.0,-0.29718623
338427963,0.68023884,-0.08820389,0.0109155495,0.0,0.0,-0.28893933
338448100,0.7665058,-0.108486906,0.011681055,0.0,0.0,-0.29036015
338472905,0.8578713,-0.08528529,0.012563159,0.0,0.0,-0.28322113
338492985,0.7478963,-0.02353626,0.0134902755,0.0,0.0,-0.27967876
338507969,0.58390725,0.05123363,0.013928603,0.0,0.0,-0.27985346
338532889,0.37870678,0.13921888,0.0145424,0.0,0.0,-0.2805708
338552911,0.3563909,0.20356806,0.014110886,0.0,0.0,-0.28058833
338567929,0.1747835,0.1176443,0.016178738,0.0,0.0,-0.2799151
338587866,0.18215483,0.15938306,0.0155587215,0.0,0.0,-0.28112668
338612863,0.22189829,0.05307793,0.016376942,0.0,0.0,-0.28192514
338632906,0.2706455,-0.040705178,0.018162495,0.0,0.0,-0.28313014
338647852,0.2981104,-0.118951224,0.022103466,0.0,0.0,-0.28250676
338672943,0.3498533,-0.19006631,0.024278747,0.0,0.0,-0.28628775
338692897,0.3551367,-0.22027385,0.027581586,0.0,0.0,-0.2877125
338707853,0.31488603,-0.19411495,0.028797006,0.0,0.0,-0.28632054
338727852,0.21167535,-0.114267014,0.026218154,0.0,0.0,-0.2845353
338752891,0.11889062,-0.039468754,0.024847362,0.0,0.0,-0.2832894
338772915,-0.076511145,-0.049790014,0.025332794,0.0,0.0,-0.28224233
338787833,-0.24895857,0.023469971,0.021529602,0.0,0.0,-0.28152084
338812872,-0.2782707,-0.023540376,0.023679225,0.0,0.0,-0.27992913
338832892,-0.34260038,0.03838502,0.021292895,0.0,0.0,-0.27761754
338847810,-0.48182175,0.054067638,0.02063634,0.0,0.0,-0.2765648
338867863,-0.44189906,0.11050464,0.019359494,0.0,0.0,-0.2765676
338892864,-0.54770917,0.1340193,0.018450707,0.0,0.0,-0.27593768
338912811,-0.5054785,-0.027152497,0.019140534,0.0,0.0,-0.27533948
338927848,-0.47986126,-0.22400996,0.020749511,0.0,0.0,-0.2746409
338952852,-0.43013152,-0.36561048,0.01886965,0.0,0.0,-0.27566665
338972789,-0.32985437,-0.27731568,0.01923188,0.0,0.0,-0.2749642
338988032,-0.19893575,-0.14424543,0.019598009,0.0,0.0,-0.2749612
339007783,-0.12579094,0.02512172,0.019090015,0.0,0.0,-0.27908358
339033034,-0.11190348,0.23145948,0.019859219,0.0,0.0,-0.28129107
339052779,-0.08722042,0.2731034,0.019020323,0.0,0.0,-0.2819404
339067882,-0.052752387,0.23880488,0.017872503,0.0,0.0,-0.2794459
339092773,-0.027494438,0.18901524,0.017202472,0.0,0.0,-0.2824272
339112771,-0.05953514,0.16133681,0.016912505,0.0,0.0,-0.28354996
339127878,-0.05363206,0.15211214,0.017128149,0.0,0.0,-0.28861925
339152860,-0.023999384,0.1384411,0.017916963,0.0,0.0,-0.28472957
339172876,-0.040176105,0.121671915,0.017984627,0.0,0.0,-0.2853818
339192823,-0.043018766,0.12791628,0.018081926,0.0,0.0,-0.28501418
339207836,-0.0062939897,0.119877145,0.016769193,0.0,0.0,-0.28769344
339232849,0.012424811,0.1099672,0.01664345,0.0,0.0,-0.28840616
339252790,0.021928204,0.07599207,0.015851323,0.0,0.0,-0.29231223
339267866,-0.060693726,0.05565452,0.014964911,0.0,0.0,-0.28929302
339292870,-0.06817475,0.023380486,0.015138441,0.0,0.0,-0.2862503
339312821,-0.047059815,0.00756606,0.015494468,0.0,0.0,-0.28537682
339332788,-0.023785135,0.016987905,0.015671762,0.0,0.0,-0.2865865
339347919,-0.016649436,0.031966984,0.015214167,0.0,0.0,-0.286373
339372810,0.0023039822,0.05706889,0.015247906,0.0,0.0,-0.2862089
339392870,0.010433774,0.054955035,0.015360997,0.0,0.0,-0.28544915
339407826,0.0034428567,0.030086454,0.01407516,0.0,0.0,-0.28335986
339432755,0.031636912,0.020375092,0.01534149,0.0,0.0,-0.28127497
339452755,-0.010161574,0.0104972245,0.015502331,0.0,0.0,-0.28116035
339472799,-0.0049490645,0.014776205,0.01609079,0.0,0.0,-0.2759971
339487714,-0.03400026,0.0053819492,0.015091484,0.0,0.0,-0.28031543
339512713,-0.023240328,0.0017962446,0.017192539,0.0,0.0,-0.286061
339532775,-0.04165445,0.0016251843,0.016864939,0.0,0.0,-0.27942166
339547701,-0.009637428,0.009052175,0.016239796,0.0,0.0,-0.28628084
339572787,0.008040163,-0.017926468,0.016206706,0.0,0.0,-0.27785602
339592753,0.015149344,-0.010894784,0.01573224,0.0,0.0,-0.28504273
339612762,-0.004629733,-0.00855955,0.015545803,0.0,0.0,-0.28626546
339627721,0.06328082,0.00088422676,0.016720988,0.0,0.0,-0.28330588
339652744,0.061242986,-0.037146542,0.016080225,0.0,0.0,-0.27964136
339672780,0.09832776,-0.034814693,0.016516235,0.0,0.0,-0.27897456
339687678,0.112679735,-0.023663003,0.01756375,0.0,0.0,-0.2788701
339712717,0.11506765,-0.003413878,0.017655304,0.0,0.0,-0.2840779
339732741,0.052479677,0.01756415,0.01788978,0.0,0.0,-0.2800846
339752747,0.05245396,-0.00501586,0.0176609,0.0,0.0,-0.2873158
339767711,0.020133717,-0.018335924,0.017021518,0.0,0.0,-0.28210044
339792711,0.005899208,-0.027526798,0.01774167,0.0,0.0,-0.28142086
339812659,-0.06275292,-0.03302764,0.01797308,0.0,0.0,-0.28501597
339827682,-0.027049147,-0.13910413,0.017340664,0.0,0.0,-0.27651805
339852725,-0.1105354,-0.21192254,0.016344633,0.0,0.0,-0.27827346
339872636,-0.18430191,-0.27190894,0.015775455,0.0,0.0,-0.28154096
339892639,-0.2693271,-0.2349667,0.016253259,0.0,0.0,-0.28068274
339907689,-0.25848645,-0.1516289,0.018304968,0.0,0.0,-0.2809086
339932698,-0.10958976,-0.06990755,0.019382926,0.0,0.0,-0.27862743
339952618,0.0043806015,0.003571837,0.019718679,0.0,0.0,-0.2772642
339967684,0.13986474,0.049418278,0.019194242,0.0,0.0,-0.27736527
339992605,0.11196202,0.047191832,0.019260937,0.0,0.0,-0.2763044
340012589,0.22253145,0.050181627,0.018664945,0.0,0.0,-0.2764419
340032656,0.19549288,0.03955014,0.018697025,0.0,0.0,-0.27721512
340047561,0.026630078,0.05102196,0.020259412,0.0,0.0,-0.276102
340072557,0.009197231,0.03751744,0.019955263,0.0,0.0,-0.28103042
340092610,0.041591004,0.02607273,0.020816538,0.0,0.0,-0.27586472
340107534,0.09441803,0.009444089,0.021488579,0.0,0.0,-0.27917582
340132544,0.12039261,0.006782509,0.021285195,0.0,0.0,-0.2792493
340152575,0.1329877,0.012162212,0.02099478,0.0,0.0,-0.27948886
340172540,0.102879144,0.017730195,0.020847423,0.0,0.0,-0.28219852
340187534,-0.08507354,0.00986965,0.021396987,0.0,0.0,-0.28380448
340212598,0.05177148,0.0015485842,0.021887785,0.0,0.0,-0.28315112
340232584,0.22659525,0.009586854,0.022384275,0.0,0.0,-0.28108394
340247589,0.07269929,0.012624332,0.021386486,0.0,0.0,-0.28180224
340272575,0.034313813,0.0196551,0.02065917,0.0,0.0,-0.28200832
340292590,0.19519104,0.03480867,0.020198626,0.0,0.0,-0.28351432
340312498,0.3151438,0.014021271,0.020279303,0.0,0.0,-0.28499782
340327556,0.20211694,0.049063034,0.01969852,0.0,0.0,-0.28500083
340352576,0.30237877,0.052480057,0.019087508,0.0,0.0,-0.28415856
340372498,0.23333013,0.061017327,0.01926454,0.0,0.0,-0.2828928
340387552,0.043503743,0.02227589,0.01847646,0.0,0.0,-0.28118485
340412546,-0.09924362,0.010243996,0.019841546,0.0,0.0,-0.28113145
340432472,-0.14598574,0.012316689,0.019437015,0.0,0.0,-0.27997586
340452521,-0.13943173,0.014588912,0.018927447,0.0,0.0,-0.28132394
340467468,-0.09856975,0.013493075,0.018263396,0.0,0.0,-0.28277662
340492466,-0.090528086,-0.010705129,0.017845886,0.0,0.0,-0.28265956
340512469,-0.082688995,-0.0157746,0.017229782,0.0,0.0,-0.2818521
340527552,-0.106269434,-0.03087297,0.016966373,0.0,0.0,-0.2817422
340552482,-0.107585646,-0.043024212,0.01627685,0.0,0.0,-0.27291003
340572485,-0.051554445,-0.04136405,0.015885537,0.0,0.0,-0.26372707
340592492,-0.104963705,-0.11916647,0.01499048,0.0,0.0,-0.25301298
340607501,-0.08213824,-0.09089303,0.015247458,0.0,0.0,-0.25365272
340632449,-0.02253496,-0.012767106,0.016200235,0.0,0.0,-0.26200098
340652557,0.062276013,-0.17744863,0.017087314,0.0,0.0,-0.27853978
340667436,-0.008099925,-0.30767065,0.01601302,0.0,0.0,-0.28226364
340692416,-0.0008873848,-0.36114436,0.016260117,0.0,0.0,-0.2814751
340712468,-0.028009953,-0.4013029,0.016258525,0.0,0.0,-0.2859306
340732420,-0.0022049868,-0.17380433,0.017697077,0.0,0.0,-0.28793994
340752447,-0.022409176,0.03615448,0.017934987,0.0,0.0,-0.28603545
340772442,-0.019075248,-0.095012,0.017090859,0.0,0.0,-0.28558832
340792392,-0.042177513,-0.1657487,0.016131036,0.0,0.0,-0.28496194
340807421,-0.010180731,-0.30606303,0.0149279125,0.0,0.0,-0.28662083
340832574,-0.022183692,-0.12843893,0.016200297,0.0,0.0,-0.28596243
340852387,-0.04458139,0.053980127,0.015974361,0.0,0.0,-0.28633037
340872383,-0.050911482,-0.045055714,0.015290828,0.0,0.0,-0.28745618
340892478,-0.055764783,-0.19728409,0.014731248,0.0,0.0,-0.28619552
340912518,-0.06044562,-0.27209342,0.014566687,0.0,0.0,-0.28504148
340932365,-0.041644376,-0.25566125,0.014521517,0.0,0.0,-0.28432882
340947488,-0.012489231,-0.06509837,0.015329716,0.0,0.0,-0.28378257
340972491,-0.049625445,0.10989126,0.014180242,0.0,0.0,-0.28411913
340992403,0.008853798,0.27886048,0.012897524,0.0,0.0,-0.28647357
341012529,-0.091947354,0.42216912,0.013139158,0.0,0.0,-0.2852207
341032463,-0.2020155,0.4165083,0.013323587,0.0,0.0,-0.28256485
341052399,-0.26867387,0.42762345,0.014394915,0.0,0.0,-0.27919346
341072455,-0.35717908,0.34474695,0.014108494,0.0,0.0,-0.27994826
341087420,-0.2735093,0.23738265,0.013647516,0.0,0.0,-0.28072152
341112428,-0.26422524,0.086016335,0.010411416,0.0,0.0,-0.2799968
341132404,-0.4358168,0.07283509,0.011537344,0.0,0.0,-0.27916867
341152436,-0.46386582,0.1482713,0.0143037345,0.0,0.0,-0.27840233
341172385,-0.5558424,0.14480235,0.015402179,0.0,0.0,-0.27885142
341192440,-0.59730214,0.1553709,0.016622398,0.0,0.0,-0.28033412
341212411,-0.616539,0.1891887,0.01826398,0.0,0.0,-0.28216648
341227386,-0.61880183,0.115629025,0.013524749,0.0,0.0,-0.28132692
341252362,-0.45946646,0.07885224,0.013604619,0.0,0.0,-0.28026786
341272418,-0.5030376,0.107547715,0.015596,0.0,0.0,-0.2803483
341292386,-0.5395009,0.1514669,0.017339043,0.0,0.0,-0.28197113
341312352,-0.53245866,0.0005377575,0.008107281,0.0,0.0,-0.28270188
341332385,-0.39712158,-0.1510448,-0.0011760086,0.0,0.0,-0.28393835
341352346,-0.2040625,-0.13763332,-0.0004834167,0.0,0.0,-0.28501493
341367359,0.021588175,-0.04465844,0.0045420723,0.0,0.0,-0.2861734
341392368,0.28282,-0.013590918,0.0023780512,0.0,0.0,-0.2795142
341412386,0.36966193,0.07448231,0.004359908,0.0,0.0,-0.28819758
341432317,0.43641895,0.12025552,0.005371216,0.0,0.0,-0.28088024
341452350,0.47223106,0.18833695,0.0073258476,0.0,0.0,-0.28611177
341472401,0.5301414,0.17499954,0.0055032074,0.0,0.0,-0.2755287
341492399,0.64544725,0.17905495,0.005035381,0.0,0.0,-0.28495008
341507345,0.7364957,0.15183978,0.0039507207,0.0,0.0,-0.281406
341532297,0.7904086,0.10743731,0.0037449123,0.0,0.0,-0.28071484
341552383,0.9417743,0.10038453,0.0043950314,0.0,0.0,-0.28509662
341572276,0.98826486,0.08183699,0.0043071685,0.0,0.0,-0.27754882
341592276,0.97815865,0.09693495,0.0030255627,0.0,0.0,-0.28935578
341612331,0.95755494,0.07284219,0.0024298807,0.0,0.0,-0.2865936
341632365,1.0321517,0.026839672,0.0026732008,0.0,0.0,-0.2948468
341647304,1.0605581,0.018262835,0.002392527,0.0,0.0,-0.29015815
341672298,1.059204,0.015197896,0.0003512588,0.0,0.0,-0.2872819
341692330,1.0203071,0.097607255,-0.0058942125,0.0,0.0,-0.29212567
341712267,0.8252141,0.046551175,-0.0027906748,0.0,0.0,-0.28490067
341732361,0.6532615,-0.03154224,0.0015515976,0.0,0.0,-0.29387748
341752296,0.430728,-0.12991378,0.0066641415,0.0,0.0,-0.2885328
341772230,0.29069573,-0.23167783,0.012742614,0.0,0.0,-0.28543293
341787318,0.06757499,-0.25535685,0.013379347,0.0,0.0,-0.2862287
341812327,-0.20629534,-0.23170026,0.010196111,0.0,0.0,-0.2761765
341832257,-0.40193057,-0.2257355,0.008229418,0.0,0.0,-0.27749327
341852256,-0.4485859,-0.21440777,0.0077550593,0.0,0.0,-0.27741215
341872269,-0.55314666,-0.20152365,0.0063338797,0.0,0.0,-0.27130434
341892189,-0.69333845,-0.14727962,0.0025099518,0.0,0.0,-0.27947083
341912272,-0.8404863,-0.123652436,-1.8802208e-05,0.0,0.0,-0.27349874
341927169,-0.7931046,-0.09444438,-0.0015912476,0.0,0.0,-0.2788583
341952158,-0.7030863,-0.10573815,-0.002182265,0.0,0.0,-0.27854705
341972208,-0.6148775,-0.086576045,-0.0042771813,0.0,0.0,-0.27888715
341992260,-0.5288998,-0.07628378,-0.006646556,0.0,0.0,-0.28079036
342012178,-0.5071374,-0.061544698,-0.008563199,0.0,0.0,-0.28454584
342032164,-0.44645613,-0.04357961,-0.008687308,0.0,0.0,-0.28492567
342052200,-0.34637272,-0.034733206,-0.008694209,0.0,0.0,-0.2848185
342067128,-0.2746294,-0.019197185,-0.0085062375,0.0,0.0,-0.2871949
342092206,-0.21238792,-0.017671118,-0.010178367,0.0,0.0,-0.28893068
342112160,-0.16950229,-0.021102346,-0.010817514,0.0,0.0,-0.28877637
342132110,-0.11908746,-0.040781092,-0.011283261,0.0,0.0,-0.28691906
342152125,-0.1200082,-0.033440206,-0.011882013,0.0,0.0,-0.28731906
342172183,-0.12260749,-0.019908546,-0.012377993,0.0,0.0,-0.28656477
342192134,-0.101159096,-0.0074398424,-0.012462927,0.0,0.0,-0.2851844
342207140,-0.050172154,-0.00820415,-0.01279084,0.0,0.0,-0.28462455
342232138,-0.013034191,-0.0069472794,-0.012770685,0.0,0.0,-0.2849009
342252098,-0.010377386,-0.012106187,-0.013172504,0.0,0.0,-0.28522998
342272163,-0.016580516,-0.007990364,-0.013749368,0.0,0.0,-0.28546807
342292128,-0.016273815,0.014836952,-0.0138261095,0.0,0.0,-0.28555784
342312074,0.1363998,0.0058921427,-0.013817061,0.0,0.0,-0.2824792
