timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
368045887,-0.05609774,0.019644788,0.050098956,0.0068229437,0.04162495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37767792,0.0,0.0,nan,0.0,0.0,0.011091471,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368245888,-0.044142667,0.05644282,0.034373816,0.020431638,0.04699494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.060058594,0.0,0.0,nan,0.0,0.0,0.026314735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368445805,-0.06987169,0.024915455,0.044863448,0.029788494,0.030305013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34664154,0.0,0.0,nan,0.0,0.0,0.04369235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368645748,-0.046151254,0.036775596,0.009256884,0.029316425,0.029742613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3886032,0.0,0.0,nan,0.0,0.0,-0.00649786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
368845702,-0.080128506,0.0059751812,0.07693112,0.026407838,0.01610227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.35079193,0.0,0.0,nan,0.0,0.0,0.008543253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369045658,-0.042899672,0.10283179,0.030430034,0.040474176,0.0299782,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41709137,0.0,0.0,nan,0.0,0.0,0.0037009716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369245609,-0.08669181,-0.0014731562,0.023950145,0.026241064,-0.006372601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.653244,0.0,0.0,nan,0.0,0.0,0.001963377,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369445562,0.017221428,-0.008894859,0.03486313,0.057428956,-0.01744838,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2777176,0.0,0.0,nan,0.0,0.0,-0.016386032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369645516,-0.04473378,0.004561438,0.049701873,0.048376203,-0.033956215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30455017,0.0,0.0,nan,0.0,0.0,-0.030914068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
369845469,-0.020044198,0.054369256,0.060398657,0.061339855,-0.041160762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28424072,0.0,0.0,nan,0.0,0.0,0.0026299953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370045422,-0.08282138,-0.062302366,0.065446645,0.035953283,-0.07678065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.28629303,0.0,0.0,nan,0.0,0.0,-0.023813963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370245372,0.06632228,-0.029338907,0.102582924,0.073298454,-0.08368057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32447815,0.0,0.0,nan,0.0,0.0,-0.042168856,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370445330,0.049388796,-0.035484385,0.10192598,0.083972216,-0.096467555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.42700958,0.0,0.0,nan,0.0,0.0,-0.039699554,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370645282,-0.009402228,-0.02281846,0.098148756,0.06281686,-0.10686532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33751678,0.0,0.0,nan,0.0,0.0,-0.025079489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
370845236,-0.038837045,-0.010766104,0.14247337,0.0609895,-0.10640481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4344635,0.0,0.0,nan,0.0,0.0,-0.049102545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371045189,-0.040303405,0.021867445,0.10182642,0.061600566,-0.09932187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41120148,0.0,0.0,nan,0.0,0.0,-0.06700611,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371245142,0.005475439,0.038614742,0.08962555,0.051033497,-0.09669691,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.2812729,0.0,0.0,nan,0.0,0.0,-0.07110381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371445096,-0.056191854,-0.010719699,0.15468134,0.042333245,-0.105561644,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.39375305,0.0,0.0,nan,0.0,0.0,-0.06989384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371645049,0.005050609,0.031683907,0.17351435,0.04573226,-0.096648335,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11946106,0.0,0.0,nan,0.0,0.0,-0.056491375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371845002,-0.044452764,0.019267464,0.15401165,0.026399016,-0.08628851,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3718338,0.0,0.0,nan,0.0,0.0,-0.13547397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372045003,0.02787134,-0.08243989,0.18321967,0.030667663,-0.089547426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3852005,0.0,0.0,nan,0.0,0.0,-0.13816977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372244909,-0.019951334,0.004817441,0.1608206,0.024004221,-0.07517961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21838379,0.0,0.0,nan,0.0,0.0,-0.17565513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372444862,-0.09836587,0.085003875,0.14186217,0.0053317547,-0.056105375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.53601074,0.0,0.0,nan,0.0,0.0,-0.17044544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372644815,-0.13727017,0.08967586,0.06720235,0.0117224455,-0.048843622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.32694244,0.0,0.0,nan,0.0,0.0,-0.15805888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372844768,-0.05983096,0.04220337,0.081786975,0.017650604,-0.048056632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.20301819,0.0,0.0,nan,0.0,0.0,-0.16972423,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373044721,0.021985747,0.0024383776,0.13454811,0.024091601,-0.03585249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3120575,0.0,0.0,nan,0.0,0.0,-0.2426722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373244674,-0.0039354465,-0.053748265,0.15721153,0.009746194,-0.051664084,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.27000427,0.0,0.0,nan,0.0,0.0,-0.22845054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373444628,-0.042032044,-0.0128599005,0.13476053,-0.0023492575,-0.035876185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.009498596,0.0,0.0,nan,0.0,0.0,-0.23333168,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373644580,0.005497817,-0.007741739,0.15723845,-0.0012962818,-0.022768587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3814087,0.0,0.0,nan,0.0,0.0,-0.28883767,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373844535,-0.099525385,0.0003791484,0.19159526,-0.04174626,-0.0042858124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4224472,0.0,0.0,nan,0.0,0.0,-0.31903696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374044531,0.05170946,0.018461507,0.21933651,-0.0055365562,0.012996137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.030456543,0.0,0.0,nan,0.0,0.0,-0.32243943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374244439,-0.100673124,-0.07614024,0.12852234,-0.04203427,0.00047290325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.071891785,0.0,0.0,nan,0.0,0.0,-0.33185387,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374444392,-0.019535985,0.038555667,0.119729504,-0.01944983,0.024627745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.052116394,0.0,0.0,nan,0.0,0.0,-0.36303663,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374644344,-0.016070604,0.033252858,0.09984336,-0.012147069,0.024665117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.41532135,0.0,0.0,nan,0.0,0.0,-0.3837589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374844299,-0.105967045,-0.043149207,0.1275452,-0.038631916,0.008329153,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3704834,0.0,0.0,nan,0.0,0.0,-0.38300526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375044251,0.0127781965,0.040873803,0.04787886,-0.014587164,0.026056558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.37858582,0.0,0.0,nan,0.0,0.0,-0.37216735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375244203,-0.07297889,-0.0109188575,0.184082,-0.03382039,0.029032469,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1879425,0.0,0.0,nan,0.0,0.0,-0.4018675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375454153,-0.02409925,-0.01900089,0.14772245,-0.026054382,0.019958526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.08072662,0.0,0.0,nan,0.0,0.0,-0.36626494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375644109,-0.08705228,-0.027144695,0.08638939,-0.04296279,0.023142546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21903229,0.0,0.0,nan,0.0,0.0,-0.40663815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375844114,-0.022429263,0.042138983,0.10581243,-0.03731954,0.040519506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.11602783,0.0,0.0,nan,0.0,0.0,-0.37198555,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376044013,-0.046583086,0.005653344,0.074812874,-0.053765416,0.029036283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.29652405,0.0,0.0,nan,0.0,0.0,-0.336308,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376243969,-0.31103036,0.056263514,0.061164092,-0.121845484,0.04903698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.21858215,0.0,0.0,nan,0.0,0.0,-0.29910755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376443919,-0.51999503,-1.3583759,0.15737164,-0.21693265,-0.2682428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.14369202,0.0,0.0,nan,0.0,0.0,-0.2815516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376643872,-1.9711559,-0.6986315,0.5167964,-0.71196353,-0.28127134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.30447388,0.0,0.0,nan,0.0,0.0,-0.24709964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376853822,-3.2971427,0.74493504,0.7535075,-1.5014694,0.046779424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.442276,0.0,0.0,nan,0.0,0.0,-0.23220968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377053816,-3.6703358,1.3435563,0.9175199,-2.2573223,0.4469112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.10095978,0.0,0.0,nan,0.0,0.0,-0.11776328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377243729,-4.527758,0.122624226,0.7372281,-3.3323138,0.2635919,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12272644,0.0,0.0,nan,0.0,0.0,-0.0970788,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377443685,-5.6629534,3.7579997,0.53337157,-4.758582,1.7565324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34744263,0.0,0.0,nan,0.0,0.0,0.017231464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377643635,-6.360029,1.5556238,0.34195423,-6.1457243,1.5314422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.09614563,0.0,0.0,nan,0.0,0.0,0.088062525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377843588,-6.350971,1.7141918,0.18299855,-7.3175635,1.8717879,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.12394714,0.0,0.0,nan,0.0,0.0,0.13789487,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378043539,-4.871027,0.9438525,0.16587189,-7.4111414,1.7484581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4938202,0.0,0.0,nan,0.0,0.0,0.18707204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378253490,-4.7382507,-1.0273651,0.6233795,-8.22206,0.98038584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.12508392,0.0,0.0,nan,0.0,0.0,0.15883136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378453443,-2.9093418,-0.87585086,0.79363215,-7.5594845,0.7547229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.052734375,0.0,0.0,nan,0.0,0.0,0.17557144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378643397,-1.2845613,-0.85454917,1.0046732,-6.4784794,0.49370712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,-0.09291077,0.0,0.0,nan,0.0,0.0,0.17361212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378843349,-0.32779086,-0.25033778,1.0078219,-5.7632637,0.52838415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.15868378,0.0,0.0,nan,0.0,0.0,0.22833133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379043301,0.5440217,-1.0357332,0.84072423,-4.85151,0.13411188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1062088,0.0,0.0,nan,0.0,0.0,0.2524774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379243254,0.850988,-0.9430025,0.66825974,-4.3362494,-0.015096098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.06325531,0.0,0.0,nan,0.0,0.0,0.29317045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379443209,1.3428959,-0.7649063,0.62151015,-3.6790063,-0.15874898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.0024795532,0.0,0.0,nan,0.0,0.0,0.30684352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379653156,1.2459269,-0.19927078,0.4878899,-3.5529046,-0.068445325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4992981,0.0,0.0,nan,0.0,0.0,0.2842424,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379853108,0.8373593,-0.13590783,0.44080555,-3.6964846,-0.059916854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.33068848,0.0,0.0,nan,0.0,0.0,0.2321434,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380053060,0.43183094,-0.074646235,0.39747542,-3.810821,0.05177015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.3410492,0.0,0.0,nan,0.0,0.0,0.23415208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380243019,0.059887648,-0.285565,0.3535765,-3.9476094,0.15192112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.1333313,0.0,0.0,nan,0.0,0.0,0.2598493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380442967,0.30302733,-0.063180685,0.37619472,-3.719605,0.31494498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.38742828,0.0,0.0,nan,0.0,0.0,0.3415358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380642919,0.3642285,-0.40195894,0.42209023,-3.6815124,0.16779098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36845398,0.0,0.0,nan,0.0,0.0,0.43284082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380842871,0.407032,-0.21872354,0.51876813,-3.6752124,0.06042695,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.5706787,0.0,0.0,nan,0.0,0.0,0.47787237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381052821,0.40153873,0.48963004,0.5331687,-3.622418,0.13103393,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.34082794,0.0,0.0,nan,0.0,0.0,0.47891116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381252774,0.3232715,0.97958493,0.6284894,-3.5724077,0.21030043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.36728668,0.0,0.0,nan,0.0,0.0,0.4501083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381452725,0.037244678,1.2357678,0.70838714,-3.5920377,0.34992352,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.44297028,0.0,0.0,nan,0.0,0.0,0.36789775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381652679,-0.056286335,0.9730796,0.77652043,-3.523694,0.38428283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6295624,0.0,0.0,nan,0.0,0.0,0.30468082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381842632,-0.037039876,0.40207452,0.6648895,-3.409728,0.36589786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.47426605,0.0,0.0,nan,0.0,0.0,0.26138282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382042584,-0.066783786,-0.14526035,0.5237283,-3.3439403,0.41748676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.59487915,0.0,0.0,nan,0.0,0.0,0.25925756,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382242536,0.11330497,-0.84417826,0.55569255,-3.1376123,0.29805303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6532898,0.0,0.0,nan,0.0,0.0,0.38765764,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382452486,0.22110927,-1.0814352,0.79994214,-2.930934,0.2005493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.65397644,0.0,0.0,nan,0.0,0.0,0.46782422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382652438,0.4203503,-0.9548447,1.0692785,-2.8370428,0.09949429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.4555664,0.0,0.0,nan,0.0,0.0,0.5006645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382852389,0.52703,-0.36594826,0.88663673,-2.7286549,0.064161934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6428375,0.0,0.0,nan,0.0,0.0,0.46032274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383052342,0.29477763,0.2245637,0.7628553,-2.6075144,0.061769813,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.6500397,0.0,0.0,nan,0.0,0.0,0.48921657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383252293,0.035013556,0.98329556,0.61101204,-2.504797,0.19148023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7497711,0.0,0.0,nan,0.0,0.0,0.5184803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383442248,-0.056023836,1.5872374,0.5407834,-2.3789244,0.43528873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7988434,0.0,0.0,nan,0.0,0.0,0.4567864,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383642251,-0.05259168,1.8388052,0.6396134,-2.2278166,0.6562706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.75782776,0.0,0.0,nan,0.0,0.0,0.41413116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383852149,-0.050599575,1.3278428,0.93052256,-2.1370783,0.63888156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.4354706,0.0,0.0,nan,0.0,0.0,0.33231628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384052150,0.3899386,0.71497536,0.68080723,-2.0287828,0.6828985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.92928314,0.0,0.0,nan,0.0,0.0,0.24954355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384252052,0.83101594,-0.024462327,0.27936077,-1.7985687,0.7334418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.70796204,0.0,0.0,nan,0.0,0.0,0.1968677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384452004,0.9949031,-0.6538451,0.42190248,-1.5379248,0.7071774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.7301636,0.0,0.0,nan,0.0,0.0,0.23689246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384651956,1.0457942,-1.0091375,0.58758456,-1.2482185,0.7094958,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.8069916,0.0,0.0,nan,0.0,0.0,0.3271439,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384841911,0.6744392,-1.3295919,0.6421343,-1.1066055,0.57459974,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.0213699,0.0,0.0,nan,0.0,0.0,0.41203737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385041861,0.39385366,-1.3332585,0.79125834,-1.014863,0.4398892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9945679,0.0,0.0,nan,0.0,0.0,0.43930364,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385251811,0.9831091,-0.2490733,0.99824715,-0.7226448,0.41568315,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,1.2144318,0.0,0.0,nan,0.0,0.0,0.38389003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385451781,0.8319572,0.40891534,0.88091755,-0.5575609,0.43354714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.82102966,0.0,0.0,nan,0.0,0.0,0.41379857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385651727,0.63564396,0.7124817,0.561197,-0.46633053,0.3755343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.64131165,0.0,0.0,nan,0.0,0.0,0.39868304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385851666,0.5497868,0.73832434,0.18189675,-0.34044647,0.36822757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.91728973,0.0,0.0,nan,0.0,0.0,0.37186092,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386051619,0.62625253,0.98401,-0.27179807,-0.065387726,0.6347712,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,0.9668884,0.0,0.0,nan,0.0,0.0,0.34353697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
