timestamp,gps_hvel[0],gps_hvel[1],gps_vvel,gps_hpos[0],gps_hpos[1],gps_vpos,ev_hvel[0],ev_hvel[1],ev_vvel,ev_hpos[0],ev_hpos[1],ev_vpos,fake_hvel[0],fake_hvel[1],fake_vvel,fake_hpos[0],fake_hpos[1],fake_vpos,rng_vpos,baro_vpos,aux_hvel[0],aux_hvel[1],aux_vvel,flow[0],flow[1],heading,mag_field[0],mag_field[1],mag_field[2],drag[0],drag[1],airspeed,beta,hagl
371245142,0.1009299,0.10092985,0.20867713,2.6280649,2.6280649,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385581,0.0,0.0,nan,0.0,0.0,0.090150386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371445096,0.10151282,0.10151285,0.21002081,2.6247814,2.6247814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385239,0.0,0.0,nan,0.0,0.0,0.09015039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371645049,0.1008815,0.10088146,0.20866133,2.6214898,2.6214898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385522,0.0,0.0,nan,0.0,0.0,0.090150476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
371845002,0.10089136,0.10089129,0.20867947,2.6182008,2.6182008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385449,0.0,0.0,nan,0.0,0.0,0.09015045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372045003,0.10096903,0.100968644,0.20868555,2.6152205,2.6152205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3851,0.0,0.0,nan,0.0,0.0,0.09015042,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372244909,0.10096576,0.10096575,0.20867838,2.605586,2.605586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385382,0.0,0.0,nan,0.0,0.0,0.090150505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372444862,0.10093327,0.10093349,0.20866843,2.5959678,2.5959678,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385312,0.0,0.0,nan,0.0,0.0,0.090150476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372644815,0.10095666,0.10095721,0.20866165,2.5895164,2.5895164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3856,0.0,0.0,nan,0.0,0.0,0.09015046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
372844768,0.10093152,0.10093163,0.20868044,2.5830758,2.5830758,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385594,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373044721,0.10091396,0.10091372,0.2086712,2.5766432,2.5766432,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385512,0.0,0.0,nan,0.0,0.0,0.09015041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373244674,0.10084042,0.10084021,0.20867594,2.5730643,2.5730643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385786,0.0,0.0,nan,0.0,0.0,0.0901504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373444628,0.10086293,0.10086288,0.20866983,2.572957,2.572957,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385427,0.0,0.0,nan,0.0,0.0,0.090150476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373644580,0.100853294,0.10085339,0.20866378,2.5728586,2.5728586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38535,0.0,0.0,nan,0.0,0.0,0.09015043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
373844535,0.10090173,0.1009017,0.20867072,2.5730689,2.5730689,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385628,0.0,0.0,nan,0.0,0.0,0.090150386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374044531,0.11076582,0.110765815,0.23086742,2.5763779,2.5763779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385706,0.0,0.0,nan,0.0,0.0,0.090150334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374244439,0.100966305,0.10096631,0.20868969,2.5822766,2.5822766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385351,0.0,0.0,nan,0.0,0.0,0.09015039,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374444392,0.10095873,0.10095866,0.20868449,2.5853617,2.5853617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385633,0.0,0.0,nan,0.0,0.0,0.09015033,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374644344,0.10094673,0.100946896,0.20870726,2.591617,2.591617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385562,0.0,0.0,nan,0.0,0.0,0.09015027,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
374844299,0.10335382,0.103353836,0.21413945,2.5979636,2.5979636,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385252,0.0,0.0,nan,0.0,0.0,0.09015019,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375044251,0.10218226,0.10218232,0.2114162,2.6042922,2.6042922,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385562,0.0,0.0,nan,0.0,0.0,0.09015015,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375244203,0.10651632,0.106516294,0.22105369,2.607894,2.607894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385588,0.0,0.0,nan,0.0,0.0,0.09015018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375454153,0.121976815,0.121976934,0.2557316,2.6147158,2.6147158,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386182,0.0,0.0,nan,0.0,0.0,0.09015006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375644109,0.101300724,0.101300985,0.20879282,2.621008,2.621008,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.385828,0.0,0.0,nan,0.0,0.0,0.090149984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
375844114,0.1323278,0.1323279,0.27877495,2.631244,2.6312437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.386171,0.0,0.0,nan,0.0,0.0,0.090149894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376044013,0.16833337,0.16833346,0.35917497,2.654823,2.654823,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.38716,0.0,0.0,nan,0.0,0.0,0.09014992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376243969,0.3684138,0.36841378,0.80836457,2.7055113,2.7055113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.3883505,0.0,0.0,nan,0.0,0.0,0.09014984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376443919,0.47395268,0.47395265,1.0439231,2.8030353,2.8030353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.389358,0.0,0.0,nan,0.0,0.0,0.090149775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376643872,1.0727727,1.0727727,2.389117,2.987512,2.9875124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.391325,0.0,0.0,nan,0.0,0.0,0.090149745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
376853822,2.1966906,2.196691,4.9153476,3.3380017,3.338002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.393464,0.0,0.0,nan,0.0,0.0,0.09014977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377053816,3.5397704,3.5397706,7.9341183,3.782158,3.7821581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.394912,0.0,0.0,nan,0.0,0.0,0.09014973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377243729,6.757471,6.7574716,15.170485,4.544941,4.5449414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.397231,0.0,0.0,nan,0.0,0.0,0.090149716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377443685,8.722523,8.722526,19.58808,5.5602355,5.560236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.399188,0.0,0.0,nan,0.0,0.0,0.0901497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377643635,17.319214,17.319221,38.92651,6.949055,6.9490566,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.400805,0.0,0.0,nan,0.0,0.0,0.09014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
377843588,17.47148,17.471487,39.264282,8.444671,8.4446745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4033165,0.0,0.0,nan,0.0,0.0,0.09014979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378043539,13.849833,13.849832,31.11086,9.188527,9.188531,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4053955,0.0,0.0,nan,0.0,0.0,0.09014985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378253490,13.475615,13.475615,30.263592,10.275913,10.275917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.40798,0.0,0.0,nan,0.0,0.0,0.09014977,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378453443,12.68352,12.683522,28.475834,11.41766,11.417662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4100895,0.0,0.0,nan,0.0,0.0,0.09014998,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378643397,8.795455,8.795462,19.721998,12.389639,12.389642,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.411782,0.0,0.0,nan,0.0,0.0,0.09014991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
378843349,4.9117804,4.9117928,10.977861,13.532898,13.532903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.414367,0.0,0.0,nan,0.0,0.0,0.09014985,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379043301,3.837773,3.8377838,8.55553,14.956264,14.95627,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.416403,0.0,0.0,nan,0.0,0.0,0.0901498,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379243254,4.87307,4.873077,10.878982,16.276226,16.276236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.418042,0.0,0.0,nan,0.0,0.0,0.09014973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379443209,6.037311,6.037306,13.492442,17.570475,17.570486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.420595,0.0,0.0,nan,0.0,0.0,0.09014967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379653156,5.4624777,5.4624496,12.192525,18.880817,18.880829,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.42255,0.0,0.0,nan,0.0,0.0,0.09014968,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
379853108,2.7894688,2.7894337,6.171869,19.749908,19.749912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.424385,0.0,0.0,nan,0.0,0.0,0.09014972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380053060,2.905723,2.9057152,6.427732,20.504852,20.50485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.426404,0.0,0.0,nan,0.0,0.0,0.09015029,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380243019,3.9442928,3.9442835,8.758914,21.04004,21.040035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.428153,0.0,0.0,nan,0.0,0.0,0.090151064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380442967,2.2991066,2.2990458,5.0514607,21.66126,21.661259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.429761,0.0,0.0,nan,0.0,0.0,0.09014978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380642919,2.4687848,2.4687254,5.428868,22.338848,22.33885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.431614,0.0,0.0,nan,0.0,0.0,0.09014931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
380842871,2.4800384,2.480054,5.449854,23.083626,23.083626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.433072,0.0,0.0,nan,0.0,0.0,0.09014965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381052821,2.3593457,2.3593996,5.173571,23.82996,23.829966,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.434443,0.0,0.0,nan,0.0,0.0,0.090151034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381252774,2.3066676,2.3066597,5.0516505,24.593443,24.593441,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.436327,0.0,0.0,nan,0.0,0.0,0.09014972,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381452725,2.374836,2.374749,5.2009525,25.356432,25.356428,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.437525,0.0,0.0,nan,0.0,0.0,0.09014903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381652679,2.3491712,2.3490982,5.1395893,26.136238,26.136232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.43846,0.0,0.0,nan,0.0,0.0,0.090148814,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
381842632,2.4053137,2.4053133,5.2625895,26.906958,26.906948,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4401,0.0,0.0,nan,0.0,0.0,0.090150446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382042584,2.5461962,2.546216,5.576607,27.65794,27.657934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.441032,0.0,0.0,nan,0.0,0.0,0.090150915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382242536,2.5885053,2.5884216,5.6689973,28.387098,28.387098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.441777,0.0,0.0,nan,0.0,0.0,0.0901505,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382452486,2.504366,2.5041869,5.477921,29.070852,29.07086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.443167,0.0,0.0,nan,0.0,0.0,0.09014816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382652438,2.5832934,2.5832083,5.6547036,29.772682,29.772697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.443836,0.0,0.0,nan,0.0,0.0,0.09014936,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
382852389,2.6709666,2.6710932,5.8489194,30.482271,30.482292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.445074,0.0,0.0,nan,0.0,0.0,0.09014901,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383052342,2.7210789,2.7212398,5.9582434,31.188545,31.188585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.445623,0.0,0.0,nan,0.0,0.0,0.09014997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383252293,2.7426164,2.7426744,6.0024185,31.912962,31.91303,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.446168,0.0,0.0,nan,0.0,0.0,0.090150386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383442248,2.6285558,2.6285212,5.7411923,32.643353,32.643463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.44668,0.0,0.0,nan,0.0,0.0,0.09014952,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383642251,2.4115903,2.4115767,5.2497773,33.3215,33.321632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.44778,0.0,0.0,nan,0.0,0.0,0.09014991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
383852149,2.6884542,2.688513,5.871693,34.077164,34.077324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4482565,0.0,0.0,nan,0.0,0.0,0.09014979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384052150,2.8876896,2.8878808,6.3157325,34.841854,34.84204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.448741,0.0,0.0,nan,0.0,0.0,0.090150334,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384252052,2.9109707,2.9113247,6.361256,35.60787,35.60809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.449866,0.0,0.0,nan,0.0,0.0,0.09015394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384452004,2.8858812,2.8861837,6.3012857,36.410713,36.410988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.450352,0.0,0.0,nan,0.0,0.0,0.09015318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384651956,2.639167,2.6392806,5.742814,37.116814,37.117123,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.451506,0.0,0.0,nan,0.0,0.0,0.0901507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
384841911,2.7311044,2.7310548,5.94611,37.775333,37.77569,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4520855,0.0,0.0,nan,0.0,0.0,0.09015028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385041861,2.765321,2.7652633,6.0199695,38.426632,38.427017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.452797,0.0,0.0,nan,0.0,0.0,0.090151295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385251811,2.6433458,2.6436117,5.7442374,39.031395,39.03181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.453562,0.0,0.0,nan,0.0,0.0,0.0901511,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385451781,2.6767802,2.6770017,5.816733,39.504322,39.504772,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.455309,0.0,0.0,nan,0.0,0.0,0.090152904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385651727,2.7438638,2.7438846,5.962789,39.787533,39.78803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.456541,0.0,0.0,nan,0.0,0.0,0.09015312,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
385851666,2.5571,2.556944,5.539562,40.01787,40.01839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.458705,0.0,0.0,nan,0.0,0.0,0.09015328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386051619,2.4253597,2.4251294,5.241033,40.264126,40.264656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.459994,0.0,0.0,nan,0.0,0.0,0.09015341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386251569,1.6634058,1.6632062,3.5257285,40.240505,40.24099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.461528,0.0,0.0,nan,0.0,0.0,0.09015289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386441523,1.1836002,1.1834862,2.4498186,40.26625,40.26662,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.463793,0.0,0.0,nan,0.0,0.0,0.09015301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386651472,1.0122759,1.0122517,2.0731876,40.3696,40.369846,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.465237,0.0,0.0,nan,0.0,0.0,0.09015388,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
386851423,0.99754673,0.9976069,2.0520864,40.490692,40.49085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.466366,0.0,0.0,nan,0.0,0.0,0.09015429,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387051373,1.233701,1.2337626,2.593585,40.6943,40.694427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.469021,0.0,0.0,nan,0.0,0.0,0.09015499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387251326,1.6220254,1.6220214,3.472216,40.913982,40.914085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.471121,0.0,0.0,nan,0.0,0.0,0.090156466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387451278,1.575296,1.5751101,3.3676438,41.031937,41.032043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.473327,0.0,0.0,nan,0.0,0.0,0.090154946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387651232,1.3367541,1.3363549,2.831593,41.078785,41.078873,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.475929,0.0,0.0,nan,0.0,0.0,0.09015411,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
387851180,1.7600867,1.7595919,3.7871575,41.11311,41.11321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.478399,0.0,0.0,nan,0.0,0.0,0.090155825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388051131,1.4595823,1.4633243,3.1314769,40.691475,40.69164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.480996,0.0,0.0,nan,0.0,0.0,0.09016241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388251083,1.3998041,1.4049976,3.005602,40.40932,40.40947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.484814,0.0,0.0,nan,0.0,0.0,0.0901574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388451034,1.2295963,1.2341807,2.6232812,40.12611,40.126247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.4895315,0.0,0.0,nan,0.0,0.0,0.09016041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388650986,0.97551674,0.9793533,2.0554943,39.81964,39.81979,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.494899,0.0,0.0,nan,0.0,0.0,0.09015844,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
388850937,0.9833015,0.9859213,2.0767238,39.652325,39.652466,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.502055,0.0,0.0,nan,0.0,0.0,0.09015693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389050888,1.211836,1.2126446,2.5689607,39.53401,39.534138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.507104,0.0,0.0,nan,0.0,0.0,0.09015698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389250865,1.5129856,1.5131705,3.255034,39.436703,39.436802,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.518257,0.0,0.0,nan,0.0,0.0,0.090161495,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389450790,1.6094326,1.6099514,3.4847348,39.44045,39.44053,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.527299,0.0,0.0,nan,0.0,0.0,0.09016016,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389650754,1.4208869,1.4212849,3.058413,39.37769,39.37776,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.533911,0.0,0.0,nan,0.0,0.0,0.0901574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
389850692,1.0313561,1.0316226,2.1854017,39.21518,39.215237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.543589,0.0,0.0,nan,0.0,0.0,0.090153895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
390050643,0.90861076,0.9087171,1.9160429,39.060284,39.060318,0.0,0.0,0.0,0.0,0.0,0.0,0.0,nan,nan,nan,nan,nan,nan,0.0,12.550201,0.0,0.0,nan,0.0,0.0,0.090150766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
